State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
WV,5400870,MINERAL COUNTY SCHOOLS,718.0,KEYSER HIGH SCHOOL,540087000718,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,720.0,MINERAL COUNTY TECHNICAL CENTER,540087000720,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,721.0,NEW CREEK PRIMARY SCHOOL,540087000721,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,725.0,WILEY FORD PRIMARY SCHOOL,540087000725,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,747.0,FRANKFORT INTERMEDIATE SCHOOL,540087000747,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,1346.0,ELK GARDEN SCHOOL,540087001346,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,1402.0,KEYSER PRIMARY / MIDDLE SCHOOL,540087001402,1135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400870,MINERAL COUNTY SCHOOLS,1403.0,KEYSER HEADSTART,540087001403,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,632.0,RIVERSIDE ELEMENTARY SCHOOL,540090000632,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,736.0,DINGESS ELEMENTARY SCHOOL,540090000736,181.0,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,799.0,MATEWAN ELEMENTARY SCHOOL,540090000799,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,906.0,KERMIT AREA SCHOOL (K-8),540090000906,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1063.0,LENORE K-8 SCHOOL,540090001063,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1214.0,GILBERT ELEMENTARY,540090001214,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1228.0,BURCH PK-6,540090001228,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1254.0,WILLIAMSON MIDDLE SCHOOL,540090001254,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1404.0,MATEWAN MIDDLE SCHOOL,540090001404,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,1407.0,TUG VALLEY HIGH SCHOOL,540090001407,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,99996.0,MINGO EXTENDED LEARNING CENTER,540090099996,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,99997.0,MINGO CENTRAL COMPREHENSIVE HIGH,540090099997,777.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,99998.0,GILBERT MIDDLE,540090099998,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400900,MINGO COUNTY SCHOOLS,99999.0,BURCH Middle,540090099999,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,73.0,CHEAT LAKE ELEMENTARY SCHOOL,540093000073,807.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,78.0,MOUNTAINVIEW ELEMENTARY SCHOOL,540093000078,785.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,655.0,MOUNTAINEER MIDDLE SCHOOL,540093000655,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,750.0,MASON-DIXON  ELEMENTARY,540093000750,377.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,755.0,WESTWOOD MIDDLE SCHOOL,540093000755,382.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,762.0,BROOKHAVEN ELEMENTARY SCHOOL,540093000762,525.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,763.0,RIDGEDALE ELEMENTARY SCHOOL,540093000763,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,769.0,CLAY-BATTELLE HIGH SCHOOL,540093000769,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,775.0,EASTON ELEMENTARY SCHOOL,540093000775,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,786.0,MORGANTOWN HIGH SCHOOL,540093000786,1621.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,801.0,SUNCREST MIDDLE SCHOOL,540093000801,498.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,802.0,SUNCREST PRIMARY,540093000802,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,803.0,UNIVERSITY HIGH SCHOOL,540093000803,1264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,804.0,TECHNICAL EDUCATION CENTER,540093000804,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,810.0,WOODBURN ELEMENTARY SCHOOL,540093000810,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,1220.0,SKYVIEW ELEMENTARY SCHOOL,540093001220,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,1224.0,MYLAN PARK ELEMENTARY SCHOOL,540093001224,785.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,1291.0,NORTH ELEMENTARY SCHOOL,540093001291,749.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,1299.0,SOUTH MIDDLE SCHOOL,540093001299,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,99998.0,ALTERNATIVE LEARNING CENTER,540093099998,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400930,MONONGALIA COUNTY SCHOOLS,99999.0,MONONGALIA CO YTH SERVICES CTR,540093099999,2.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
WV,5400960,MONROE COUNTY SCHOOLS,765.0,PETERSTOWN MIDDLE SCHOOL,540096000765,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400960,MONROE COUNTY SCHOOLS,768.0,JAMES MONROE HIGH SCHOOL,540096000768,531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400960,MONROE COUNTY SCHOOLS,814.0,PETERSTOWN ELEMENTARY,540096000814,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400960,MONROE COUNTY SCHOOLS,1044.0,MOUNTAIN VIEW ELEMENTARY & MIDDLE SCHOOL,540096001044,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400960,MONROE COUNTY SCHOOLS,1409.0,MONROE COUNTY VOCATIONAL CENTER,540096001409,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,819.0,BERKELEY SPRINGS HIGH SCHOOL,540099000819,778.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,821.0,GREENWOOD ELEMENTARY SCHOOL,540099000821,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,823.0,PAW PAW ELEMENTARY SCHOOL,540099000823,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,824.0,PAW PAW HIGH SCHOOL,540099000824,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,825.0,PLEASANT VIEW ELEMENTARY SCHOOL,540099000825,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,909.0,WARM SPRINGS MIDDLE SCHOOL,540099000909,534.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,1139.0,WIDMYER ELEMENTARY,540099001139,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5400990,MORGAN COUNTY SCHOOLS,1141.0,WARM SPRINGS INTERMEDIATE SCHOOL,540099001141,437.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,827.0,BEAVER ELEMENTARY SCHOOL,540102000827,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,828.0,BIRCH RIVER ELEMENTARY SCHOOL,540102000828,118.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,830.0,CRAIGSVILLE ELEMENTARY SCHOOL,540102000830,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,831.0,DIXIE ELEMENTARY SCHOOL,540102000831,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,834.0,GLADE CREEK ELEMENTARY SCHOOL,540102000834,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,837.0,PANTHER CREEK ELEMENTARY SCHOOL,540102000837,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,838.0,MT LOOKOUT ELEMENTARY SCHOOL,540102000838,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,839.0,MT NEBO ELEMENTARY SCHOOL,540102000839,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,843.0,NICHOLAS COUNTY HIGH SCHOOL,540102000843,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,846.0,RICHWOOD MIDDLE SCHOOL,540102000846,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,847.0,RICHWOOD HIGH SCHOOL,540102000847,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,849.0,SUMMERSVILLE ELEMENTARY SCHOOL,540102000849,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,852.0,ZELA ELEMENTARY SCHOOL,540102000852,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,1262.0,SUMMERSVILLE MIDDLE SCHOOL,540102001262,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,1263.0,CHERRY RIVER ELEMENTARY SCHOOL,540102001263,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401020,NICHOLAS COUNTY SCHOOLS,1410.0,NICHOLAS COUNTY CAREER/TECHNICAL CENTER,540102001410,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,853.0,BETHLEHEM ELEMENTARY SCHOOL,540105000853,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,854.0,BRIDGE STREET MIDDLE SCHOOL,540105000854,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,857.0,ELM GROVE ELEMENTARY SCHOOL,540105000857,417.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,861.0,MADISON ELEMENTARY SCHOOL,540105000861,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,862.0,MIDDLE CREEK ELEMENTARY SCHOOL,540105000862,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,866.0,RITCHIE ELEMENTARY SCHOOL,540105000866,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,868.0,STEENROD ELEMENTARY SCHOOL,540105000868,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,869.0,TRIADELPHIA MIDDLE SCHOOL,540105000869,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,871.0,WARWOOD SCHOOL,540105000871,586.0,,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,873.0,WEST LIBERTY ELEMENTARY SCHOOL,540105000873,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,874.0,WHEELING MIDDLE SCHOOL,540105000874,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,875.0,WHEELING PARK HIGH SCHOOL,540105000875,1700.0,,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,f,
WV,5401050,OHIO COUNTY SCHOOLS,876.0,WOODSDALE ELEMENTARY SCHOOL,540105000876,425.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401080,PENDLETON COUNTY SCHOOLS,878.0,BRANDYWINE ELEMENTARY SCHOOL,540108000878,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WV,5401080,PENDLETON COUNTY SCHOOLS,881.0,FRANKLIN ELEMENTARY SCHOOL,540108000881,328.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401080,PENDLETON COUNTY SCHOOLS,882.0,PENDLETON COUNTY MIDDLE/HIGH SCHOOL,540108000882,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401080,PENDLETON COUNTY SCHOOLS,1007.0,NORTH FORK ELEMENTARY SCHOOL,540108001007,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401110,PLEASANTS COUNTY SCHOOLS,888.0,ST. MARYS ELEMENTARY SCHOOL,540111000888,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401110,PLEASANTS COUNTY SCHOOLS,889.0,ST. MARYS HIGH SCHOOL,540111000889,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401110,PLEASANTS COUNTY SCHOOLS,1264.0,PLEASANTS COUNTY MIDDLE SCHOOL,540111001264,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401110,PLEASANTS COUNTY SCHOOLS,1265.0,BELMONT ELEMENTARY SCHOOL,540111001265,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401110,PLEASANTS COUNTY SCHOOLS,1411.0,MID OHIO VALLEY TECHNICAL INSTITUTE,540111001411,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401140,POCAHONTAS COUNTY SCHOOLS,892.0,HILLSBORO ELEMENTARY SCHOOL,540114000892,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401140,POCAHONTAS COUNTY SCHOOLS,894.0,MARLINTON ELEMENTARY SCHOOL,540114000894,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401140,POCAHONTAS COUNTY SCHOOLS,895.0,MARLINTON MIDDLE SCHOOL,540114000895,226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401140,POCAHONTAS COUNTY SCHOOLS,896.0,POCAHONTAS COUNTY HIGH SCHOOL,540114000896,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401140,POCAHONTAS COUNTY SCHOOLS,1448.0,GREEN BANK ELEMENTARY-MIDDLE SCHOOL,540114001448,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,901.0,BRUCETON SCHOOL,540117000901,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,903.0,CENTRAL PRESTON MIDDLE SCHOOL,540117000903,287.0,,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,905.0,FELLOWSVILLE ELEMENTARY,540117000905,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,907.0,KINGWOOD ELEMENTARY,540117000907,519.0,,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,913.0,TERRA ALTA/EAST PRESTON SCHOOL,540117000913,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,914.0,TUNNELTON-DENVER ELEMENTARY,540117000914,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,915.0,VALLEY ELEMENTARY,540117000915,509.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,1358.0,AURORA ELEMENTARY,540117001358,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,1431.0,ROWLESBURG SCHOOL,540117001431,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,1508.0,SOUTH PRESTON MIDDLE SCHOOL,540117001508,156.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,1509.0,WEST PRESTON MIDDLE SCHOOL,540117001509,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401170,PRESTON COUNTY SCHOOLS,1511.0,PRESTON HIGH SCHOOL,540117001511,1371.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,918.0,BUFFALO ELEMENTARY SCHOOL,540120000918,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,919.0,BUFFALO HIGH SCHOOL,540120000919,286.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,920.0,CONFIDENCE ELEMENTARY,540120000920,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,921.0,CONNER STREET ELEMENTARY,540120000921,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,922.0,GEORGE WASHINGTON ELEMENTARY SCHOOL,540120000922,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,923.0,GEORGE WASHINGTON MIDDLE SCHOOL,540120000923,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,924.0,HOMETOWN ELEMENTARY,540120000924,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,925.0,HURRICANE TOWN ELEMENTARY,540120000925,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,926.0,HURRICANE HIGH SCHOOL,540120000926,1127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,927.0,HURRICANE MIDDLE,540120000927,927.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,930.0,POCA ELEMENTARY,540120000930,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,931.0,POCA HIGH SCHOOL,540120000931,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,932.0,POCA MIDDLE SCHOOL,540120000932,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,934.0,ROCK BRANCH ELEMENTARY,540120000934,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,935.0,SCOTT TEAYS ELEMENTARY,540120000935,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,936.0,WINFIELD ELEMENTARY,540120000936,534.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,937.0,WINFIELD HIGH SCHOOL,540120000937,805.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,1301.0,EASTBROOK ELEMENTARY SCHOOL,540120001301,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,1302.0,LAKESIDE ELEMENTARY,540120001302,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,1303.0,WEST TEAYS ELEMENTARY,540120001303,607.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,1304.0,WINFIELD MIDDLE SCHOOL,540120001304,646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401200,PUTNAM COUNTY SCHOOLS,1470.0,MOUNTAIN VIEW ELEMENTARY SCHOOL,540120001470,454.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,779.0,INDEPENDENCE MIDDLE SCHOOL,540123000779,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,848.0,MARSH FORK ELEMENTARY,540123000848,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,940.0,BECKLEY-STRATTON MIDDLE SCHOOL,540123000940,697.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,941.0,BRADLEY ELEMENTARY SCHOOL,540123000941,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,945.0,CLEAR FORK DISTRICT ELEMENTARY,540123000945,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WV,5401230,RALEIGH COUNTY SCHOOLS,947.0,COAL CITY ELEMENTARY,540123000947,308.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
