State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
PA,4200002,LANCASTER COUNTY ACADEMY,95.0,LANCASTER COUNTY ACADEMY,420000200095,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200003,SUSQUEHANNA COUNTY CTC,7138.0,SUSQUEHANNA COUNTY CTC,420000307138,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200011,KEYSTONE EDUCATION CENTER CS,272.0,KEYSTONE EDUCATION CENTER CS,420001100272,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200012,CHESTER CO FAMILY ACADEMY CS,311.0,CHESTER CO FAMILY ACADEMY CS,420001200311,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200013,COMMUNITY ACADEMY OF PHILADELPHIA CS,318.0,COMMUNITY ACADEMY OF PHILADELPHIA CS,420001300318,1214.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200014,PHILADELPHIA HARAMBEE INST CS,319.0,PHILADELPHIA HARAMBEE INST CS,420001400319,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200015,WORLD COMMUNICATIONS CS,322.0,WORLD COMMUNICATIONS CS,420001500322,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200016,YOUTH BUILD PHILA CS,324.0,YOUTH BUILD PHILA CS,420001600324,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200017,MANCHESTER ACADEMIC CS,336.0,MANCHESTER ACADEMIC CS,420001700336,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200018,NORTHSIDE URBAN PATHWAYS CS,337.0,NORTHSIDE URBAN PATHWAYS CS,420001800337,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200019,URBAN LEAGUE OF GREATER PITTSBURGH CS,338.0,URBAN LEAGUE OF GREATER PITTSBURGH CS,420001900338,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200020,ROBERT BENJAMIN WILEY COMMUNITY CS,342.0,ROBERT BENJAMIN WILEY COMMUNITY CS,420002000342,358.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200021,"DR ROBERT KETTERER CS, INC.",344.0,"DR ROBERT KETTERER CS, INC.",420002100344,201.0,,0.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,t,
PA,4200022,CRESSON SECURE TREATMENT UNIT,348.0,CRESSON SECURE TREATMENT UNIT,420002200348,57.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200023,CENTRE LEARNING COMMUNITY CS,350.0,CENTRE LEARNING COMMUNITY CS,420002300350,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200024,NITTANY VALLEY CS,352.0,NITTANY VALLEY CS,420002400352,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200025,SOUTH MOUNTAIN SECURE TRMNT UN,355.0,SOUTH MOUNTAIN SECURE TRMNT UN,420002500355,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200026,LA ACADEMIA-THE PARTNERSHIP CHARTER SCHOOL,359.0,LA ACADEMIA-THE PARTNERSHIP CHARTER SCHOOL,420002600359,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200027,SYLVAN HEIGHTS SCIENCE CS,366.0,SYLVAN HEIGHTS SCIENCE CS,420002700366,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200028,SUSQ-CYBER CS,368.0,SUSQ-CYBER CS,420002800368,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200030,SCHOOL LANE CS,379.0,SCHOOL LANE CS,420003000379,596.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200035,CHESTER COMMUNITY CS,388.0,CHESTER COMMUNITY CS,420003500388,3051.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200036,PREP CHARTER HIGH SCHOOL,391.0,"PREPARATORY CS OF MATHEMATICS, SCIENCE, TECH, AND",420003600391,593.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200038,IMHOTEP INSTITUTE CHS,393.0,IMHOTEP INSTITUTE CHS,420003800393,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200039,ALLIANCE FOR PROGRESS CS,398.0,ALLIANCE FOR PROGRESS CS,420003900398,354.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200040,MULTI-CULTURAL ACADEMY CS,399.0,MULTI-CULTURAL ACADEMY CS,420004000399,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200041,WEST OAK LANE CS,403.0,WEST OAK LANE CS,420004100403,812.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200042,BELMONT ACADEMY CHARTER SCHOOL,404.0,BELMONT ACADEMY CHARTER SCHOOL,420004200404,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200043,EUGENIO MARIA DE HOSTOS CS,405.0,EUGENIO MARIA DE HOSTOS CS,420004300405,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200044,LABORATORY CS,406.0,LABORATORY CS,420004400406,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200045,CAREER CONNECTIONS CHS,411.0,CAREER CONNECTIONS CHS,420004500411,256.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,f,
PA,4200047,WONDERLAND CS,445.0,WONDERLAND CS,420004700445,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200048,CRISPUS ATTUCKS YOUTHBUILD CS,453.0,CRISPUS ATTUCKS YOUTHBUILD CS,420004800453,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200049,DANVILLE CTR ADOLESCENT FEMALE,462.0,DANVILLE CTR ADOLESCENT FEMALE,420004900462,29.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200050,COLLEGIUM CS,485.0,COLLEGIUM CS,420005000485,1739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200051,MAST COMMUNITY CHARTER SCHOOL,488.0,MAST COMMUNITY CHARTER SCHOOL,420005100488,1244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200052,CHRISTOPHER COLUMBUS CS,489.0,CHRISTOPHER COLUMBUS CS,420005200489,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200053,CHARTER HIGH SCHOOL FOR ARCHITECTURE AND DESIGN,493.0,CHARTER HIGH SCHOOL FOR ARCHITECTURE AND DESIGN,420005300493,588.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200054,IMANI EDUCATION CIRCLE CS,494.0,IMANI EDUCATIONL CIRCLE CS,420005400494,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200055,UNIVERSAL INSTITUTE CS,495.0,UNIVERSAL INSTITUTE CS,420005500495,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200056,MATH CIVICS AND SCIENCES CS,496.0,MATH CIVICS AND SCIENCES CS,420005600496,909.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200058,YOUNG SCHOLARS CS,500.0,YOUNG SCHOLARS CS,420005800500,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200060,FREIRE CS,502.0,FREIRE CS,420006000502,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200061,PHILADELPHIA ACADEMY CS,503.0,PHILADELPHIA ACADEMY CS,420006100503,1186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200062,HARDY WILLIAMS ACADEMY CS,504.0,HARDY WILLIAMS ACADEMY CS,420006200504,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200063,SUGAR VALLEY RURAL CS,510.0,SUGAR VALLEY RURAL CS,420006300510,281.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
PA,4200064,SPECTRUM CS,530.0,SPECTRUM CS,420006400530,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200065,LINCOLN CS,567.0,LINCOLN CS,420006500567,759.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200067,RENAISSANCE ACADEMY CS,511.0,RENAISSANCE ACADEMY CS,420006700511,941.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200068,ROBERTO CLEMENTE CS,508.0,ROBERTO CLEMENTE CS,420006800508,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200069,BUCKS COUNTY MONTESSORI CS,562.0,BUCKS COUNTY MONTESSORI CS,420006900562,197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200070,SOUDERTON CS COLLABORATIVE,514.0,SOUDERTON CS COLLABORATIVE,420007000514,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200071,PENNSYLVANIA CYBER CS,534.0,PENNSYLVANIA CYBER CS,420007100534,10557.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200072,WAKISHA CS,507.0,WAKISHA CS,420007200507,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200073,GLOBAL LEADERSHIP ACADEMY CS,515.0,GLOBAL LEADERSHIP ACADEMY CS,420007300515,635.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200074,PHILADELPHIA PERFORMING ARTS CS,529.0,PHILADELPHIA PERFORMING ARTS CS,420007400529,640.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200075,NEW FOUNDATIONS CS,531.0,NEW FOUNDATIONS CS,420007500531,891.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200076,ESPERANZA ACADEMY CHARTER HIGH SCHOOL,552.0,ESPERANZA ACADEMY CHARTER HIGH SCHOOL,420007600552,751.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200077,FRANKLIN TOWNE CHS,554.0,FRANKLIN TOWNE CHS,420007700554,932.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200078,DELAWARE VALLEY CHS,563.0,DELAWARE VALLEY CHS,420007800563,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200079,MARIANA BRACETTI ACADEMY CS,564.0,MARIANA BRACETTI ACADEMY CS,420007900564,1119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200080,WALTER D PALMER LEADERSHIP LEARNING PARTNERS CS,566.0,WALTER D PALMER LEADERSHIP LEARNING PARTNERSHIP CS,420008000566,1150.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200081,PA LEARNERS ONLINE REGIONAL CYBER CS,595.0,PA LEARNERS ONLINE REGIONAL CYBER CS,420008100595,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200083,VITALISTIC THERAPEUTIC CS OF THE LEHIGH VALLEY,579.0,VITALISTIC THERAPEUTIC CS OF THE LEHIGH VALLEY,420008300579,104.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200084,MASTERY CHARTER HIGH SCHOOL,578.0,MASTERY CHARTER HIGH SCHOOL,420008400578,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200085,PEOPLE FOR PEOPLE CS,586.0,PEOPLE FOR PEOPLE CS,420008500586,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200086,RICHARD ALLEN PREPARATORY CS,585.0,RICHARD ALLEN PREPARATORY CS,420008600585,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
PA,4200087,INDEPENDENCE CS,584.0,INDEPENDENCE CS,420008700584,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200088,PENNSYLVANIA VIRTUAL CS,587.0,PENNSYLVANIA VIRTUAL CS,420008800587,3412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200091,21ST CENTURY CYBER CS,597.0,21ST CENTURY CYBER CS,420009100597,747.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200092,RUSSELL BYERS CS,577.0,RUSSELL BYERS CS,420009200577,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200093,FIRST PHILA CS FOR LITERACY,687.0,FIRST PHILA CS FOR LITERACY,420009300687,728.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200094,CITY CHARTER HIGH SCHOOL,663.0,CITY CHS,420009400663,617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200095,CENTRAL PA DIGITAL LEARNING FOUNDATION CS,655.0,CENTRAL PA DIGITAL LRNG FOUNDATION CS,420009500655,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200096,FELL CHARTER SCHOOL,688.0,FELL CHARTER SCHOOL,420009600688,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200098,LEHIGH VALLEY ACADEMY REGIONAL CS,635.0,LEHIGH VALLEY ACADEMY REGIONAL CS,420009800635,1025.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200099,LEHIGH VALLEY CHS FOR PERFORMING ARTS,634.0,LEHIGH VALLEY CHS FOR PERFORMING ARTS,420009900634,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200100,CENTER FOR STUDENT LEARNING CS AT PENNSBURY,662.0,CENTER FOR STUDENT LRNG CS PENNSBURY,420010000662,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200101,AVON GROVE CS,656.0,AVON GROVE CS,420010100656,1531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200102,GRAYSTONE ACADEMY CS,664.0,GRAYSTONE ACADEMY CS,420010200664,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200103,HOPE CS,658.0,HOPE CS,420010300658,382.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200104,GREEN WOODS CS,690.0,GREEN WOODS CS,420010400690,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200105,WEST PHILA. ACHIEVEMENT CES,657.0,WEST PHILA. ACHIEVEMENT CES,420010500657,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200106,WISSAHICKON CS,659.0,WISSAHICKON CS,420010600659,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200107,PHILADELPHIA ELECTRICAL & TECH CHS,678.0,PHILADELPHIA ELECTRICAL & TECH CHS,420010700678,644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200108,BELMONT CHARTER SCHOOL,692.0,BELMONT CHARTER SCHOOL,420010800692,488.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200111,PROPEL CS-HOMESTEAD,749.0,PROPEL CS-HOMESTEAD,420011100749,592.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
PA,4200114,NEW DAY CHARTER SCHOOL,713.0,NEW DAY CHARTER SCHOOL,420011400713,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200115,PERSEUS HOUSE CS OF EXCELLENCE,738.0,PERSEUS HOUSE CS OF EXCELLENCE,420011500738,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200118,INFINITY CS,724.0,INFINITY CS,420011800724,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200119,COMMONWEALTH CONNECTIONS ACADEMY CS,756.0,COMMONWEALTH CONNECTIONS ACADEMY CS,420011900756,5747.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200120,POCONO MOUNTAIN CHARTER SCHOOL,743.0,POCONO MOUNTAIN CHARTER SCHOOL,420012000743,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200121,DISCOVERY CHARTER SCHOOL,757.0,DISCOVERY CHARTER SCHOOL,420012100757,624.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200122,KIPP PHILADELPHIA CHARTER SCHOOL,758.0,KIPP PHILADELPHIA CHARTER SCHOOL,420012200758,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200122,KIPP PHILADELPHIA CHARTER SCHOOL,99998.0,KIPP PHILADELPHIA CHARTER SCHOOL (ELEMENTARY ACADE,420012299998,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200122,KIPP PHILADELPHIA CHARTER SCHOOL,99999.0,KIPP PHILADELPHIA CHARTER SCHOOL (DUBOIS ACADEMY),420012299999,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200123,MARITIME ACADEMY CHARTER SCHOOL,759.0,MARITIME ACADEMY CS,420012300759,671.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200124,MONTESSORI REGIONAL CS,818.0,MONTESSORI REGIONAL CS,420012400818,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200125,PENNSYLVANIA DISTANCE LEARNING CS,839.0,PENNSYLVANIA DISTANCE LEARNING CS,420012500839,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200126,BEAR CREEK COMMUNITY CS,848.0,BEAR CREEK COMMUNITY CS,420012600848,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200127,PENNSYLVANIA LEADERSHIP CHARTER SCHOOL,837.0,PENNSYLVANIA LEADERSHIP CS,420012700837,2305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200128,ACHIEVEMENT HOUSE CS,843.0,ACHIEVEMENT HOUSE CS,420012800843,676.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200129,AD PRIMA CS,846.0,AD PRIMA CS,420012900846,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200130,PHILADELPHIA MONTESSORI CS,849.0,PHILADELPHIA MONTESSORI CS,420013000849,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200131,KHEPERA CS,847.0,KHEPERA CS,420013100847,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200132,NEW MEDIA TECHNOLOGY CS,850.0,NEW MEDIA TECHNOLOGY CS,420013200850,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200133,ACADEMY CS,866.0,ACADEMY CS,420013300866,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200134,PROPEL CS-MCKEESPORT,867.0,PROPEL CS-MCKEESPORT,420013400867,393.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200135,PROPEL CS-EAST,869.0,PROPEL CS-EAST,420013500869,418.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200136,TIDIOUTE COMMUNITY CS,874.0,TIDIOUTE COMMUNITY CS,420013600874,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200137,YOUNG SCHOLARS OF CENTRAL PA CS,879.0,YOUNG SCHOLARS OF CENTRAL PA CS,420013700879,191.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200138,SANKOFA ACADEMY CS,890.0,SANKOFA ACADEMY CS,420013800890,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200139,NORTHWOOD ACADEMY CS,894.0,NORTHWOOD ACADEMY CS,420013900894,788.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200140,AGORA CYBER CS,896.0,AGORA CYBER CS,420014000896,9004.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200141,FOLK ARTS-CULTURAL TREASURES CS,897.0,FOLK ARTS-CULTURAL TREASURES CS,420014100897,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200142,BEAVER AREA ACADEMIC CS,905.0,BEAVER AREA ACADEMIC CS,420014200905,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200143,LINCOLN PARK PERFORMING ARTS CS,906.0,LINCOLN PARK PERFORMING ARTS CS,420014300906,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200144,MASTERY CS-THOMAS CAMPUS,925.0,MASTERY CS - THOMAS CAMPUS,420014400925,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200145,MASTERY CS-SHOEMAKER CAMPUS,944.0,MASTERY CS -SHOEMAKER CAMPUS,420014500944,705.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200749,EVERGREEN COMMUNITY CS,960.0,EVERGREEN COMMUNITY CS,420074900960,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200752,PROPEL CS-MONTOUR,6095.0,PROPEL CS-MONTOUR,420075206095,411.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,f,
PA,4200753,WIDENER PARTNERSHIP CS,937.0,WIDENER PARTNERSHIP CS,420075300937,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200756,NEW HOPE ACADEMY CS,3412.0,NEW HOPE ACADEMY CS,420075603412,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200758,SOUTHWEST LEADERSHIP ACADEMY CS,6112.0,SOUTHWEST LEADERSHIP ACADEMY CS,420075806112,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200759,TRUEBRIGHT SCIENCE ACADEMY CS,6084.0,TRUEBRIGHT SCIENCE ACADEMY CS,420075906084,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200760,BOYS LATIN OF PHILADELPHIA CS,6107.0,BOYS LATIN OF PHILADELPHIA CS,420076006107,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200761,MASTERY CS-PICKETT CAMPUS,6025.0,MASTERY CS-PICKETT CAMPUS,420076106025,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200762,PLANET ABACUS CS,6103.0,PLANET ABACUS CS,420076206103,427.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200767,DEVEREUX BRANDYWINE,99999.0,DEVEREUX BRANDYWINE SCHOOLS,420076799999,94.0,,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200779,ACLD TILLOTSON SCHOOL,99999.0,ACLD TILLOTSON SCHOOL,420077999999,87.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200782,ROYER-GREAVES SCHOOL FOR THE BLIND,99999.0,ROYER-GREAVES SCHOOL FOR BLIND,420078299999,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200784,WESTERN PA SCHOOL FOR BLIND,99999.0,WESTERN PA SCHOOL FOR BLIND CHILDREN,420078499999,170.0,,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200796,CENTENNIAL SCHOOL LEHIGH UNIV,99999.0,CENTENNIAL SCHOOL OF LEHIGH UNIVERSITY,420079699999,91.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200801,SCI-FOREST,99999.0,SCI FOREST,420080199999,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200802,SCI-MUNCY,99999.0,SCI-MUNCY,420080299999,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200803,SCI-SOMERSET,99999.0,STATE CORRECTIONAL INSTITUTION AT SOMERSET,420080399999,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200805,SCI-HOUTZDALE,99999.0,SCI-HOUTZDALE,420080599999,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200807,SCI-COAL TOWNSHIP,99999.0,COAL TOWNSHIP,420080799999,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200809,SCI-PINE GROVE,99999.0,SCI PINE GROVE,420080999999,105.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200810,PAN AMERICAN ACADEMY CS,6871.0,PAN AMERICAN ACADEMY CS,420081006871,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
PA,4200811,FRANKLIN LEARNING CENTER,99999.0,FRANKLIN LEARNING CENTER,420081199999,209.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
