State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
ID,1602520,OROFINO JOINT DISTRICT,440.0,OROFINO HIGH SCHOOL,160252000440,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602520,OROFINO JOINT DISTRICT,442.0,PECK ELEMENTARY SCHOOL,160252000442,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602520,OROFINO JOINT DISTRICT,445.0,TIMBERLINE HIGH SCHOOL,160252000445,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
ID,1602520,OROFINO JOINT DISTRICT,983.0,TIMBERLINE ELEMENTARY,160252000983,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602550,PARMA DISTRICT,80.0,PARMA MIDDLE SCHOOL,160255000080,324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602550,PARMA DISTRICT,449.0,MAXINE JOHNSON ELEMENTARY,160255000449,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,f,
ID,1602550,PARMA DISTRICT,451.0,PARMA HIGH SCHOOL,160255000451,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602580,PAYETTE JOINT DISTRICT,171.0,PAYETTE PRIMARY SCHOOL,160258000171,528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602580,PAYETTE JOINT DISTRICT,454.0,PAYETTE HIGH SCHOOL,160258000454,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602580,PAYETTE JOINT DISTRICT,455.0,MC CAIN MIDDLE SCHOOL,160258000455,354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602580,PAYETTE JOINT DISTRICT,456.0,WESTSIDE ELEMENTARY SCHOOL,160258000456,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602580,PAYETTE JOINT DISTRICT,922.0,NORTHWEST CHILDREN'S HOME,160258000922,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602610,PLEASANT VALLEY ELEM DIST,459.0,PLEASANT VALLEY ELEM-JR HIGH,160261000459,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,464.0,CHUBBUCK ELEMENTARY SCHOOL,160264000464,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,465.0,CLAUDE A WILCOX ELEM SCHOOL,160264000465,533.0,,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
ID,1602640,POCATELLO DISTRICT,467.0,EDAHOW ELEMENTARY SCHOOL,160264000467,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,468.0,NEW HORIZONS HIGH SCHOOL (ALT),160264000468,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,469.0,FRANKLIN MIDDLE SCHOOL,160264000469,778.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,470.0,GREENACRES ELEMENTARY SCHOOL,160264000470,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,471.0,HAWTHORNE MIDDLE SCHOOL,160264000471,775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,472.0,HIGHLAND HIGH SCHOOL,160264000472,1312.0,,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,473.0,INDIAN HILLS ELEMENTARY SCHOOL,160264000473,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,474.0,IRVING MIDDLE SCHOOL,160264000474,689.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,475.0,JEFFERSON ELEMENTARY SCHOOL,160264000475,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,476.0,LEWIS & CLARK ELEMENTARY SCH,160264000476,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,478.0,POCATELLO HIGH SCHOOL,160264000478,1171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,479.0,LINCOLN PRESCHOOL CENTER,160264000479,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,481.0,SYRINGA ELEMENTARY SCHOOL,160264000481,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,482.0,TENDOY ELEMENTARY SCHOOL,160264000482,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,483.0,TYHEE ELEMENTARY SCHOOL,160264000483,509.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,484.0,WASHINGTON ELEMENTARY SCHOOL,160264000484,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,642.0,GATE CITY ELEMENTARY SCHOOL,160264000642,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,646.0,CENTURY HIGH SCHOOL,160264000646,1273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,659.0,RULON M ELLIS ELEM SCHOOL,160264000659,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,686.0,ALAMEDA CENTER,160264000686,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,760.0,POCATELLO COMMUNITY CHARTER,160264000760,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602640,POCATELLO DISTRICT,788.0,GATEWAY PROF-TECH SCHOOL,160264000788,1153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,209.0,PRAIRIE VIEW ELEMENTARY,160267000209,592.0,,0.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,448.0,FREDERICK POST KINDER CENTER,160267000448,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,487.0,PONDEROSA ELEMENTARY SCHOOL,160267000487,553.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,488.0,POST FALLS HIGH SCHOOL,160267000488,1502.0,,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,489.0,POST FALLS MIDDLE SCHOOL,160267000489,712.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,490.0,SELTICE ELEMENTARY SCHOOL,160267000490,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,705.0,NEW VISION ALTERNATIVE,160267000705,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,800.0,MULLAN TRAIL ELEMENTARY SCHOOL,160267000800,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,844.0,RIVER CITY MIDDLE SCHOOL,160267000844,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602670,POST FALLS DISTRICT,970.0,WEST RIDGE ELEMENTARY SCHOOL,160267000970,482.0,,0.0,30.0,57.0,0.0,0.0,0.0,0.0,4.0,4.0,f,
ID,1602700,POTLATCH DISTRICT,494.0,POTLATCH ELEMENTARY SCHOOL,160270000494,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602700,POTLATCH DISTRICT,495.0,POTLATCH JR-SR HIGH SCHOOL,160270000495,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602730,PRAIRIE ELEMENTARY DISTRICT,496.0,PRAIRIE ELEM-JR HIGH SCHOOL,160273000496,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602760,RICHFIELD DISTRICT,497.0,RICHFIELD SCHOOL,160276000497,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602790,RIRIE JOINT DISTRICT,429.0,RIRIE HIGH SCHOOL,160279000429,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602790,RIRIE JOINT DISTRICT,435.0,RIRIE MIDDLE SCHOOL,160279000435,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602790,RIRIE JOINT DISTRICT,99999.0,RIRIE ELEMENTARY SCHOOL,160279099999,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602820,ROCKLAND DISTRICT,501.0,ROCKLAND PUBLIC SCHOOL,160282000501,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602850,SALMON DISTRICT,502.0,SALMON MIDDLE SCHOOL,160285000502,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602850,SALMON DISTRICT,503.0,SALMON PIONEER PRIMARY SCHOOL,160285000503,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602850,SALMON DISTRICT,504.0,SALMON HIGH SCHOOL,160285000504,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602850,SALMON DISTRICT,700.0,SALMON ALTERNATIVE SCHOOL,160285000700,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602850,SALMON DISTRICT,847.0,UPPER CARMEN PUBLIC CHARTER,160285000847,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602910,SHELLEY JOINT DISTRICT,508.0,SUNRISE ELEMENTARY SCHOOL,160291000508,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602910,SHELLEY JOINT DISTRICT,510.0,SHELLEY SENIOR HIGH SCHOOL,160291000510,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602910,SHELLEY JOINT DISTRICT,511.0,HAZEL STUART ELEMENTARY SCHOOL,160291000511,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602910,SHELLEY JOINT DISTRICT,723.0,DONALD J HOBBS MIDDLE SCHOOL,160291000723,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602910,SHELLEY JOINT DISTRICT,1012.0,RIVERVIEW ELEMENTARY SCHOOL,160291001012,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602940,SHOSHONE JOINT DISTRICT,512.0,SHOSHONE ELEMENTARY SCHOOL,160294000512,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602940,SHOSHONE JOINT DISTRICT,850.0,SHOSHONE MIDDLE SCHOOL,160294000850,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602940,SHOSHONE JOINT DISTRICT,851.0,SHOSHONE HIGH SCHOOL,160294000851,131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,516.0,MORELAND ELEMENTARY SCHOOL,160297000516,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,518.0,RIVERSIDE ELEMENTARY SCHOOL,160297000518,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,519.0,ROCKFORD ELEMENTARY SCHOOL,160297000519,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,520.0,SNAKE RIVER JR HIGH SCHOOL,160297000520,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,521.0,SNAKE RIVER HIGH SCHOOL,160297000521,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1602970,SNAKE RIVER DISTRICT,644.0,SNAKE RIVER MIDDLE SCHOOL,160297000644,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603000,SODA SPRINGS JOINT DISTRICT,525.0,HOWARD E THIRKILL PRIMARY SCH,160300000525,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603000,SODA SPRINGS JOINT DISTRICT,526.0,SODA SPRINGS HIGH SCHOOL,160300000526,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603000,SODA SPRINGS JOINT DISTRICT,527.0,TIGERT MIDDLE SCHOOL,160300000527,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603030,SOUTH LEMHI DISTRICT,528.0,LEADORE SCHOOL,160303000528,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603030,SOUTH LEMHI DISTRICT,529.0,TENDOY ELEMENTARY SCHOOL,160303000529,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603060,ST MARIES JOINT DISTRICT,485.0,HEYBURN ELEMENTARY SCHOOL,160306000485,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603060,ST MARIES JOINT DISTRICT,491.0,ST MARIES COMMUNITY ED (ALT),160306000491,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603060,ST MARIES JOINT DISTRICT,532.0,ST MARIES HIGH SCHOOL,160306000532,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603060,ST MARIES JOINT DISTRICT,534.0,ST MARIES MIDDLE SCHOOL,160306000534,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603060,ST MARIES JOINT DISTRICT,536.0,UPRIVER ELEM-JR HIGH SCHOOL,160306000536,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603090,SUGAR-SALEM JOINT DISTRICT,537.0,CENTRAL ELEMENTARY SCHOOL,160309000537,441.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603090,SUGAR-SALEM JOINT DISTRICT,538.0,SUGAR-SALEM HIGH SCHOOL,160309000538,461.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603090,SUGAR-SALEM JOINT DISTRICT,645.0,KERSHAW INTERMEDIATE SCHOOL,160309000645,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603090,SUGAR-SALEM JOINT DISTRICT,702.0,SUGAR-SALEM JUNIOR HIGH SCHOOL,160309000702,258.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603090,SUGAR-SALEM JOINT DISTRICT,853.0,VALLEY VIEW ALTERNATIVE HIGH,160309000853,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603120,SWAN VALLEY ELEMENTARY DIST,541.0,SWAN VALLEY ELEMENTARY SCHOOL,160312000541,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,543.0,TETON HIGH SCHOOL,160318000543,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,544.0,TETON MIDDLE SCHOOL,160318000544,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,545.0,TETONIA ELEMENTARY SCHOOL,160318000545,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,547.0,VICTOR ELEMENTARY SCHOOL,160318000547,198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,754.0,DRIGGS ELEMENTARY SCHOOL,160318000754,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,884.0,BASIN JR/SR HIGH SCHOOL (ALT),160318000884,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603180,TETON SCHOOL DISTRICT #401,99999.0,RENDEZVOUS UPPER ELEMENTARY SCHOOL,160318099999,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603210,THREE CREEK JT ELEM DISTRICT,546.0,THREE CREEK ELEM-JR HI SCHOOL,160321000546,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,316.0,OREGON TRAIL ELEMENTARY SCHOOL,160324000316,628.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
ID,1603240,TWIN FALLS DISTRICT,548.0,BICKEL ELEMENTARY SCHOOL,160324000548,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,549.0,HARRISON ELEMENTARY SCHOOL,160324000549,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,550.0,LINCOLN ELEMENTARY SCHOOL,160324000550,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,551.0,MORNINGSIDE ELEMENTARY SCHOOL,160324000551,694.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,552.0,VERA C O'LEARY JR HIGH SCHOOL,160324000552,912.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,553.0,ROBERT STUART JR HIGH SCHOOL,160324000553,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,f,
ID,1603240,TWIN FALLS DISTRICT,554.0,SAWTOOTH ELEMENTARY SCHOOL,160324000554,561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,555.0,TWIN FALLS SENIOR HIGH,160324000555,1044.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,660.0,I B PERRINE ELEMENTARY SCHOOL,160324000660,700.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,703.0,MAGIC VALLEY ALTERNATIVE HIGH,160324000703,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,739.0,SNAKE RIVER JUVENILE DETENTION,160324000739,11.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
ID,1603240,TWIN FALLS DISTRICT,755.0,TWIN FALLS BRIDGE ACADEMY,160324000755,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603240,TWIN FALLS DISTRICT,998.0,CANYON RIDGE HIGH SCHOOL,160324000998,1072.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603270,VALLEY DISTRICT,558.0,VALLEY SCHOOL,160327000558,728.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,f,
ID,1603300,WALLACE DISTRICT,562.0,SILVER HILLS ELEMENTARY SCHOOL,160330000562,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603300,WALLACE DISTRICT,565.0,WALLACE JR/SR HIGH SCHOOL,160330000565,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603330,WEISER SCHOOL DISTRICT #431,566.0,PARK INTERMEDIATE SCHOOL,160333000566,252.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603330,WEISER SCHOOL DISTRICT #431,567.0,PIONEER PRIMARY SCHOOL,160333000567,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,f,
ID,1603330,WEISER SCHOOL DISTRICT #431,568.0,WEISER HIGH SCHOOL,160333000568,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603330,WEISER SCHOOL DISTRICT #431,569.0,WEISER MIDDLE SCHOOL,160333000569,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603330,WEISER SCHOOL DISTRICT #431,932.0,NORTHWEST CHILDREN'S HOME,160333000932,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603360,WENDELL DISTRICT,271.0,WENDELL HIGH SCHOOL,160336000271,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603360,WENDELL DISTRICT,570.0,WENDELL ELEMENTARY SCHOOL,160336000570,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603360,WENDELL DISTRICT,571.0,WENDELL MIDDLE SCHOOL,160336000571,392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603400,WEST JEFFERSON DISTRICT,273.0,HAMER ELEMENTARY SCHOOL,160340000273,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603400,WEST JEFFERSON DISTRICT,280.0,TERRETON ELEM-JR HIGH SCHOOL,160340000280,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603400,WEST JEFFERSON DISTRICT,281.0,WEST JEFFERSON HIGH SCHOOL,160340000281,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603420,WEST SIDE JOINT DISTRICT,388.0,WEST SIDE SENIOR HIGH SCHOOL,160342000388,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603420,WEST SIDE JOINT DISTRICT,412.0,HAROLD B LEE MIDDLE SCHOOL,160342000412,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603420,WEST SIDE JOINT DISTRICT,563.0,HAROLD B LEE ELEMENTARY SCH,160342000563,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603480,WILDER DISTRICT,530.0,WILDER MIDDLE/HIGH SCHOOL,160348000530,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603480,WILDER DISTRICT,585.0,WILDER ELEMENTARY SCHOOL,160348000585,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1603511,IDAHO SCHOOL FOR THE DEAF AND BLIND,685.0,IDAHO SCHOOL FOR THE DEAF AND BLIND,160351100685,87.0,,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
