State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NM,3501800,MAXWELL MUNICIPAL SCHOOLS,460.0,MAXWELL ELEMENTARY,350180000460,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501800,MAXWELL MUNICIPAL SCHOOLS,461.0,MAXWELL HIGH,350180000461,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501830,MELROSE PUBLIC SCHOOLS,465.0,MELROSE ELEMENTARY,350183000465,133.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
NM,3501830,MELROSE PUBLIC SCHOOLS,466.0,MELROSE HIGH,350183000466,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501830,MELROSE PUBLIC SCHOOLS,898.0,MELROSE JUNIOR,350183000898,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501860,MORA INDEPENDENT SCHOOLS,636.0,HOLMAN ELEMENTARY,350186000636,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501860,MORA INDEPENDENT SCHOOLS,637.0,MORA ELEMENTARY,350186000637,181.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501860,MORA INDEPENDENT SCHOOLS,638.0,MORA HIGH,350186000638,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501860,MORA INDEPENDENT SCHOOLS,784.0,LAZARO LARRY GARCIA,350186000784,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,467.0,MORIARTY ELEMENTARY,350189000467,456.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,468.0,MORIARTY HIGH,350189000468,938.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,469.0,MORIARTY MIDDLE,350189000469,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,670.0,EDGEWOOD ELEMENTARY,350189000670,290.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,704.0,MOUNTAINVIEW ELEMENTARY,350189000704,348.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,749.0,SOUTH MOUNTAIN ELEMENTARY,350189000749,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,760.0,ROUTE 66 ELEMENTARY,350189000760,324.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501890,MORIARTY EDGEWOOD SCHOOL DISTRICT,818.0,EDGEWOOD MIDDLE,350189000818,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501920,MOSQUERO MUNICIPAL SCHOOLS,470.0,MOSQUERO ELEMENTARY,350192000470,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501920,MOSQUERO MUNICIPAL SCHOOLS,471.0,MOSQUERO HIGH,350192000471,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501950,MOUNTAINAIR PUBLIC SCHOOLS,472.0,MOUNTAINAIR ELEMENTARY,350195000472,122.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501950,MOUNTAINAIR PUBLIC SCHOOLS,473.0,MOUNTAINAIR HIGH,350195000473,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501950,MOUNTAINAIR PUBLIC SCHOOLS,915.0,MOUNTAINAIR JR HIGH,350195000915,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501980,MESA VISTA CONSOLIDATED SCHOOLS,474.0,EL RITO ELEMENTARY,350198000474,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501980,MESA VISTA CONSOLIDATED SCHOOLS,475.0,MESA VISTA HIGH,350198000475,140.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501980,MESA VISTA CONSOLIDATED SCHOOLS,476.0,OJO CALIENTE ELEMENTARY,350198000476,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3501980,MESA VISTA CONSOLIDATED SCHOOLS,705.0,MESA VISTA MIDDLE,350198000705,77.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502010,PECOS INDEPENDENT SCHOOLS,478.0,PECOS HIGH,350201000478,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502010,PECOS INDEPENDENT SCHOOLS,479.0,PECOS ELEMENTARY,350201000479,274.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502010,PECOS INDEPENDENT SCHOOLS,706.0,PECOS MIDDLE,350201000706,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502040,PENASCO INDEPENDENT SCHOOLS,480.0,PENASCO ELEMENTARY,350204000480,237.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502040,PENASCO INDEPENDENT SCHOOLS,481.0,PENASCO HIGH,350204000481,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502040,PENASCO INDEPENDENT SCHOOLS,695.0,PENASCO MIDDLE,350204000695,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502070,POJOAQUE VALLEY PUBLIC SCHOOLS,482.0,PABLO ROYBAL ELEMENTARY,350207000482,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502070,POJOAQUE VALLEY PUBLIC SCHOOLS,483.0,POJOAQUE HIGH,350207000483,908.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502070,POJOAQUE VALLEY PUBLIC SCHOOLS,484.0,POJOAQUE MIDDLE,350207000484,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502070,POJOAQUE VALLEY PUBLIC SCHOOLS,723.0,POJOAQUE INTERMEDIATE,350207000723,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502070,POJOAQUE VALLEY PUBLIC SCHOOLS,1041.0,SIXTH GRADE ACADEMY,350207001041,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,417.0,VALENCIA ELEMENTARY,350210000417,466.0,,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,485.0,BROWN EARLY CHILDHOOD CENTER,350210000485,337.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,486.0,JAMES ELEMENTARY,350210000486,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,488.0,PORTALES HIGH,350210000488,806.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,489.0,PORTALES JR HIGH,350210000489,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502100,PORTALES MUNICIPAL SCHOOLS,1073.0,LINDSEY-STEINER ELEMENTARY,350210001073,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,494.0,RIO COSTILLA ELEMENTARY,350216000494,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,495.0,ALTA VISTA INTERMEDIATE,350216000495,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,496.0,QUESTA HIGH,350216000496,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,687.0,QUESTA JR HIGH,350216000687,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,804.0,ALTA VISTA ELEMENTARY,350216000804,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502160,QUESTA INDEPENDENT SCHOOLS,846.0,ROOTS & WINGS COMMUNITY,350216000846,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502190,RATON PUBLIC SCHOOLS,497.0,COLUMBIAN ELEMENTARY,350219000497,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502190,RATON PUBLIC SCHOOLS,498.0,KEARNEY ELEMENTARY,350219000498,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502190,RATON PUBLIC SCHOOLS,499.0,LONGFELLOW ELEMENTARY,350219000499,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502190,RATON PUBLIC SCHOOLS,500.0,RATON HIGH,350219000500,320.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502190,RATON PUBLIC SCHOOLS,501.0,RATON MIDDLE,350219000501,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,505.0,BERRENDO ELEMENTARY,350225000505,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,506.0,BERRENDO MIDDLE,350225000506,631.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,508.0,DEL NORTE ELEMENTARY,350225000508,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,509.0,E GRAND PLAINS ELEMENTARY,350225000509,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,511.0,EL CAPITAN ELEMENTARY,350225000511,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,512.0,NANCY LOPEZ ELEMENTARY,350225000512,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,513.0,GODDARD HIGH,350225000513,931.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,514.0,MESA MIDDLE,350225000514,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,515.0,MILITARY HGTS ELEMENTARY,350225000515,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,516.0,MISSOURI AVE ELEMENTARY,350225000516,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,517.0,MONTERREY ELEMENTARY,350225000517,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,518.0,MOUNTAIN VIEW MIDDLE,350225000518,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,519.0,PARKVIEW EARLY LITERACY CENTER,350225000519,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,520.0,PECOS ELEMENTARY,350225000520,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,521.0,ROSWELL HIGH,350225000521,1203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,522.0,SIERRA MIDDLE,350225000522,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,523.0,SUNSET ELEMENTARY,350225000523,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,524.0,VALLEY VIEW ELEMENTARY,350225000524,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,525.0,WASHINGTON AVE ELEMENTARY,350225000525,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,696.0,UNIVERSITY HIGH,350225000696,145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,783.0,CHAVES COUNTY JDC,350225000783,9.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
NM,3502250,ROSWELL INDEPENDENT SCHOOLS,826.0,SIDNEY GUTIERREZ MIDDLE,350225000826,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502280,ROY MUNICIPAL SCHOOLS,526.0,ROY ELEMENTARY,350228000526,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502280,ROY MUNICIPAL SCHOOLS,527.0,ROY HIGH,350228000527,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,464.0,SIERRA VISTA PRIMARY,350231000464,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,528.0,NOB HILL EARLY CHILDHOOD CENTER,350231000528,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,529.0,RUIDOSO HIGH,350231000529,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,530.0,WHITE MOUNTAIN ELEMENTARY,350231000530,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,531.0,RUIDOSO MIDDLE,350231000531,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502310,RUIDOSO MUNICIPAL SCHOOLS,757.0,GAVILAN CANYON,350231000757,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502340,SAN JON MUNICIPAL SCHOOLS,532.0,SAN JON ELEMENTARY,350234000532,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502340,SAN JON MUNICIPAL SCHOOLS,533.0,SAN JON HIGH,350234000533,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502340,SAN JON MUNICIPAL SCHOOLS,835.0,SAN JON MIDDLE SCHOOL,350234000835,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,534.0,ACEQUIA MADRE ELEMENTARY,350237000534,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,535.0,AGUA FRIA ELEMENTARY,350237000535,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,537.0,ATALAYA ELEMENTARY,350237000537,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,538.0,CARLOS GILBERT ELEMENTARY,350237000538,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,539.0,CHAPARRAL ELEMENTARY,350237000539,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,540.0,DE VARGAS MIDDLE,350237000540,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,541.0,E J  MARTINEZ ELEMENTARY,350237000541,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,542.0,FRANCIS X  NAVA ELEMENTARY,350237000542,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,543.0,GONZALES ELEMENTARY,350237000543,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,548.0,KEARNY ELEMENTARY,350237000548,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,550.0,SALAZAR ELEMENTARY,350237000550,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,551.0,SANTA FE HIGH,350237000551,1599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,552.0,TESUQUE ELEMENTARY,350237000552,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,553.0,WOOD-GORMLEY ELEMENTARY,350237000553,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,610.0,EDWARD ORTIZ MIDDLE,350237000610,810.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,640.0,CALVIN CAPSHAW MIDDLE,350237000640,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,641.0,PINON ELEMENTARY,350237000641,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,644.0,EL DORADO COMMUNITY SCHOOL,350237000644,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,645.0,R M  SWEENEY ELEMENTARY,350237000645,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,724.0,CAPITAL HIGH,350237000724,1239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,759.0,CESAR CHAVEZ ELEMENTARY,350237000759,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,776.0,SF COUNTY JDC,350237000776,35.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
NM,3502370,SANTA FE PUBLIC SCHOOLS,788.0,CAREER ACADEMY,350237000788,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,841.0,ACADEMY FOR TECH & CLASS,350237000841,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,842.0,HOMEBOUND/HOSPITAL,350237000842,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,887.0,RAMIREZ THOMAS ELEMENTARY,350237000887,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,1059.0,ASPEN COMMUNITY MAGNET SCHOOL,350237001059,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,1061.0,AMY BIEHL COMMUNITY SCHOOL AT RANCHO VIEJO,350237001061,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502370,SANTA FE PUBLIC SCHOOLS,30025.0,NYE EARLY CHILDHOOD,350237030025,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,324.0,ANTON CHICO MIDDLE,350240000324,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,555.0,RITA A  MARQUEZ ELEMENTARY,350240000555,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,556.0,SANTA ROSA ELEMENTARY,350240000556,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,557.0,SANTA ROSA HIGH,350240000557,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,558.0,SANTA ROSA MIDDLE,350240000558,122.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502400,SANTA ROSA CONSOLIDATED SCHOOLS,939.0,EASTERN PLAINS HEAD,350240000939,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502430,SILVER CONSOLIDATED SCHOOLS,559.0,CLIFF ELEMENTARY,350243000559,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,560.0,CLIFF HIGH,350243000560,150.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,561.0,HARRISON SCHMITT ELEMENTARY,350243000561,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,562.0,JOSE BARRIOS ELEMENTARY,350243000562,230.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,563.0,LA PLATA MIDDLE,350243000563,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,564.0,SILVER HIGH,350243000564,710.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,565.0,SIXTH STREET ELEMENTARY,350243000565,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,566.0,G W STOUT ELEMENTARY,350243000566,383.0,,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502430,SILVER CONSOLIDATED SCHOOLS,99999.0,OPPORTUNITY HIGH SCHOOL,350243099999,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,568.0,MIDWAY ELEMENTARY,350246000568,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,569.0,SAN ANTONIO ELEMENTARY,350246000569,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,571.0,SOCORRO HIGH,350246000571,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,572.0,R  SARRACINO MIDDLE,350246000572,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,573.0,ZIMMERLY ELEMENTARY,350246000573,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,789.0,PARKVIEW ELEMENTARY,350246000789,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502460,SOCORRO CONSOLIDATED SCHOOLS,843.0,COTTONWOOD VALLEY CHARTER,350246000843,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502490,SPRINGER MUNICIPAL SCHOOLS,574.0,FORRESTER ELEMENTARY,350249000574,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502490,SPRINGER MUNICIPAL SCHOOLS,575.0,SPRINGER HIGH,350249000575,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502490,SPRINGER MUNICIPAL SCHOOLS,576.0,WILFERTH ELEMENTARY,350249000576,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502490,SPRINGER MUNICIPAL SCHOOLS,888.0,MIRANDA JUNIOR HIGH,350249000888,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
