State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
CT,904320,STAMFORD SCHOOL DISTRICT,852.0,DAVENPORT RIDGE SCHOOL,90432000852,536.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,853.0,DOLAN SCHOOL,90432000853,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,858.0,JULIA A. STARK SCHOOL,90432000858,569.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,859.0,K. T. MURPHY SCHOOL,90432000859,542.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,860.0,NEWFIELD SCHOOL,90432000860,677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,861.0,NORTHEAST SCHOOL,90432000861,692.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,864.0,ROGERS INTERNATIONAL SCHOOL,90432000864,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,865.0,ROXBURY SCHOOL,90432000865,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,866.0,SPRINGDALE SCHOOL,90432000866,617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,867.0,STAMFORD HIGH SCHOOL,90432000867,1856.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,868.0,STILLMEADOW SCHOOL,90432000868,729.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,870.0,TURN OF RIVER SCHOOL,90432000870,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,871.0,WESTHILL HIGH SCHOOL,90432000871,2259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,872.0,WESTOVER SCHOOL,90432000872,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,1353.0,RIPPOWAM MIDDLE SCHOOL,90432001353,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904320,STAMFORD SCHOOL DISTRICT,1468.0,ACADEMY OF INFORMATION TECHNOLOGY & ENGINEERING,90432001468,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904350,STERLING SCHOOL DISTRICT,1491.0,STERLING COMMUNITY SCHOOL,90435001491,495.0,,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,876.0,DEANS MILL SCHOOL,90438000876,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,877.0,MYSTIC MIDDLE SCHOOL,90438000877,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,879.0,PAWCATUCK MIDDLE SCHOOL,90438000879,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,881.0,STONINGTON HIGH SCHOOL,90438000881,797.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,882.0,WEST BROAD STREET SCHOOL,90438000882,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904380,STONINGTON SCHOOL DISTRICT,883.0,WEST VINE STREET SCHOOL,90438000883,201.0,,0.0,17.0,89.0,0.0,0.0,0.0,0.0,0.0,22.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,885.0,BUNNELL HIGH SCHOOL,90444000885,1139.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,887.0,CHAPEL SCHOOL,90444000887,559.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,888.0,HARRY B. FLOOD MIDDLE SCHOOL,90444000888,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,889.0,FRANKLIN SCHOOL,90444000889,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,892.0,STRATFORD ACADEMY - JOHNSON HOUSE,90444000892,458.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,893.0,LORDSHIP SCHOOL,90444000893,221.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,894.0,NICHOLS SCHOOL,90444000894,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,895.0,SECOND HILL LANE SCHOOL,90444000895,714.0,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,897.0,STRATFORD HIGH SCHOOL,90444000897,1066.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,898.0,ELI WHITNEY SCHOOL,90444000898,539.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,899.0,WILCOXSON SCHOOL,90444000899,380.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,900.0,DAVID WOOSTER MIDDLE SCHOOL,90444000900,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,1437.0,STRIVE,90444001437,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904440,STRATFORD SCHOOL DISTRICT,1558.0,STRATFORD ACADEMY - HONEYSPOT HOUSE,90444001558,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
CT,904470,SUFFIELD SCHOOL DISTRICT,902.0,SUFFIELD MIDDLE SCHOOL,90447000902,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904470,SUFFIELD SCHOOL DISTRICT,903.0,A. WARD SPAULDING SCHOOL,90447000903,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904470,SUFFIELD SCHOOL DISTRICT,904.0,SUFFIELD HIGH SCHOOL,90447000904,856.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904470,SUFFIELD SCHOOL DISTRICT,1394.0,MCALISTER INTERMEDIATE SCHOOL,90447001394,558.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904500,THOMASTON SCHOOL DISTRICT,906.0,BLACK ROCK SCHOOL,90450000906,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904500,THOMASTON SCHOOL DISTRICT,908.0,THOMASTON HIGH SCHOOL,90450000908,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904500,THOMASTON SCHOOL DISTRICT,1117.0,THOMASTON CENTER SCHOOL,90450001117,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904530,THOMPSON SCHOOL DISTRICT,909.0,MARY R. FISHER ELEMENTARY SCHOOL,90453000909,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904530,THOMPSON SCHOOL DISTRICT,910.0,THOMPSON MIDDLE SCHOOL,90453000910,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904530,THOMPSON SCHOOL DISTRICT,911.0,TOURTELLOTTE MEMORIAL HIGH SCHOOL,90453000911,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904560,TOLLAND SCHOOL DISTRICT,913.0,TOLLAND INTERMEDIATE SCHOOL,90456000913,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904560,TOLLAND SCHOOL DISTRICT,914.0,TOLLAND HIGH SCHOOL,90456000914,918.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904560,TOLLAND SCHOOL DISTRICT,915.0,TOLLAND MIDDLE SCHOOL,90456000915,731.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904560,TOLLAND SCHOOL DISTRICT,948.0,BIRCH GROVE PRIMARY SCHOOL,90456000948,618.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,f,
CT,904560,TOLLAND SCHOOL DISTRICT,99999.0,TOLLAND ALTERNATIVE LEARNING CENTER,90456099999,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,916.0,EAST SCHOOL,90459000916,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,917.0,FORBES SCHOOL,90459000917,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,922.0,SOUTHWEST SCHOOL,90459000922,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,923.0,TORRINGFORD SCHOOL,90459000923,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,924.0,TORRINGTON HIGH SCHOOL,90459000924,1116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,925.0,TORRINGTON MIDDLE SCHOOL,90459000925,1113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904590,TORRINGTON SCHOOL DISTRICT,1211.0,VOGEL-WETMORE SCHOOL,90459001211,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,683.0,TRUMBULL EARLY CHILDHOOD EDUCATION CENTER,90462000683,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,927.0,BOOTH HILL SCHOOL,90462000927,525.0,,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,929.0,DANIELS FARM SCHOOL,90462000929,470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,930.0,HILLCREST MIDDLE SCHOOL,90462000930,768.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,931.0,JANE RYAN SCHOOL,90462000931,393.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,933.0,MADISON MIDDLE SCHOOL,90462000933,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,934.0,MIDDLEBROOK SCHOOL,90462000934,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,936.0,TASHUA SCHOOL,90462000936,389.0,,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,937.0,TRUMBULL HIGH SCHOOL,90462000937,2191.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904620,TRUMBULL SCHOOL DISTRICT,1469.0,FRENCHTOWN SCHOOL,90462001469,638.0,,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904650,UNION SCHOOL DISTRICT,938.0,UNION ELEMENTARY SCHOOL,90465000938,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,939.0,CENTER ROAD SCHOOL,90468000939,498.0,,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,940.0,LAKE STREET SCHOOL,90468000940,284.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,941.0,MAPLE STREET SCHOOL,90468000941,311.0,,0.0,117.0,184.0,0.0,0.0,0.0,0.0,58.0,41.0,f,
CT,904680,VERNON SCHOOL DISTRICT,942.0,NORTHEAST SCHOOL,90468000942,292.0,,0.0,20.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,f,
CT,904680,VERNON SCHOOL DISTRICT,943.0,ROCKVILLE HIGH SCHOOL,90468000943,1057.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,944.0,SKINNER ROAD SCHOOL,90468000944,371.0,,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,947.0,VERNON CENTER MIDDLE SCHOOL,90468000947,740.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904680,VERNON SCHOOL DISTRICT,1525.0,NEXT STEP PROGRAM (AACBP),90468001525,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904710,VOLUNTOWN SCHOOL DISTRICT,949.0,VOLUNTOWN ELEMENTARY SCHOOL,90471000949,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,536.0,YALESVILLE SCHOOL,90474000536,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,950.0,COOK HILL SCHOOL,90474000950,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,951.0,DAG  HAMMARSKJOLD MIDDLE SCHOOL,90474000951,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,952.0,EVARTS C. STEVENS SCHOOL,90474000952,384.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,953.0,HIGHLAND SCHOOL,90474000953,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,954.0,JAMES H. MORAN MIDDLE SCHOOL,90474000954,756.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,955.0,LYMAN HALL HIGH SCHOOL,90474000955,1130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,956.0,MARK T. SHEEHAN HIGH SCHOOL,90474000956,911.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,957.0,MOSES Y. BEACH SCHOOL,90474000957,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,959.0,POND HILL SCHOOL,90474000959,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,961.0,ROCK HILL SCHOOL,90474000961,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,1213.0,PARKER FARMS SCHOOL,90474001213,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,1362.0,A.R.T.S. ACADEMY,90474001362,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,1594.0,MULTI-VOCATIONAL LIFE SKILLS PROGRAM,90474001594,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904740,WALLINGFORD SCHOOL DISTRICT,1595.0,HARVEST PARK,90474001595,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,541.0,MALONEY INTERDISTRICT MAGNET SCHOOL,90483000541,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,548.0,SPECIAL EDUCATION PRESCHOOL,90483000548,242.0,,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,685.0,WOODROW WILSON SCHOOL,90483000685,427.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,958.0,STATE STREET SCHOOL,90483000958,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,966.0,B. W. TINKER SCHOOL,90483000966,571.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,968.0,BUCKS HILL SCHOOL,90483000968,427.0,,0.0,42.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,969.0,BUNKER HILL SCHOOL,90483000969,507.0,,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,970.0,CARRINGTON SCHOOL,90483000970,460.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,971.0,CROSBY HIGH SCHOOL,90483000971,1327.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,972.0,DRIGGS SCHOOL,90483000972,541.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,974.0,MARGARET M. GENERALI ELEMENTARY SCHOOL,90483000974,534.0,,0.0,35.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,975.0,F. J. KINGSBURY SCHOOL,90483000975,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,976.0,GILMARTIN SCHOOL,90483000976,404.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,977.0,H. S. CHASE SCHOOL,90483000977,756.0,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,978.0,HOPEVILLE SCHOOL,90483000978,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,979.0,JOHN F. KENNEDY HIGH SCHOOL,90483000979,1326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,983.0,MICHAEL F. WALLACE MIDDLE SCHOOL,90483000983,1221.0,,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,984.0,REGAN SCHOOL,90483000984,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,986.0,SPRAGUE SCHOOL,90483000986,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,987.0,WALSH SCHOOL,90483000987,512.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,988.0,WASHINGTON SCHOOL,90483000988,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,990.0,WENDELL L. CROSS SCHOOL,90483000990,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,991.0,WEST SIDE MIDDLE SCHOOL,90483000991,1084.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,992.0,WILBY HIGH SCHOOL,90483000992,1328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,1115.0,NORTH END MIDDLE SCHOOL,90483001115,1165.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,1131.0,ROTELLA INTERDISTRICT MAGNET SCHOOL,90483001131,619.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,1395.0,WATERBURY ARTS MAGNET SCHOOL (MIDDLE),90483001395,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,1396.0,WATERBURY ARTS MAGNET SCHOOL (HIGH),90483001396,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,1418.0,ENLIGHTENMENT SCHOOL,90483001418,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904830,WATERBURY SCHOOL DISTRICT,99999.0,DUGGAN K-8 SCHOOL,90483099999,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904860,WATERFORD SCHOOL DISTRICT,994.0,CLARK LANE MIDDLE SCHOOL,90486000994,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904860,WATERFORD SCHOOL DISTRICT,998.0,OSWEGATCHIE ELEMENTARY SCHOOL,90486000998,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904860,WATERFORD SCHOOL DISTRICT,1001.0,WATERFORD HIGH SCHOOL,90486001001,890.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904860,WATERFORD SCHOOL DISTRICT,1512.0,QUAKER HILL ELEMENTARY SCHOOL,90486001512,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904860,WATERFORD SCHOOL DISTRICT,1593.0,GREAT NECK ELEMENTARY SCHOOL,90486001593,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904890,WATERTOWN SCHOOL DISTRICT,1003.0,FLETCHER W. JUDSON SCHOOL,90489001003,321.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904890,WATERTOWN SCHOOL DISTRICT,1005.0,POLK SCHOOL,90489001005,346.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904890,WATERTOWN SCHOOL DISTRICT,1007.0,SWIFT MIDDLE SCHOOL,90489001007,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904890,WATERTOWN SCHOOL DISTRICT,1008.0,WATERTOWN HIGH SCHOOL,90489001008,945.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904890,WATERTOWN SCHOOL DISTRICT,1135.0,JOHN TRUMBULL PRIMARY SCHOOL,90489001135,690.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,4.0,AIKEN SCHOOL,90492000004,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1009.0,BRAEBURN SCHOOL,90492001009,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1011.0,BUGBEE SCHOOL,90492001011,459.0,,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1012.0,CHARTER OAK ACADEMY,90492001012,300.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1013.0,CONARD HIGH SCHOOL,90492001013,1443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1014.0,DUFFY SCHOOL,90492001014,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1015.0,HALL HIGH SCHOOL,90492001015,1530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1017.0,KING PHILIP MIDDLE SCHOOL,90492001017,884.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CT,904920,WEST HARTFORD SCHOOL DISTRICT,1018.0,MORLEY SCHOOL,90492001018,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
