State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
IA,1900006,NORTH FAYETTE COMM SCHOOL DISTRICT,1231.0,HAWKEYE ELEMENTARY SCHOOL,190000601231,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900006,NORTH FAYETTE COMM SCHOOL DISTRICT,1232.0,NORTH FAYETTE HIGH SCHOOL,190000601232,248.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900006,NORTH FAYETTE COMM SCHOOL DISTRICT,1233.0,NORTH MIDDLE SCHOOL,190000601233,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900006,NORTH FAYETTE COMM SCHOOL DISTRICT,1234.0,WEST UNION  ELEMENTARY SCHOOL,190000601234,328.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900009,COLFAX-MINGO COMM SCHOOL DISTRICT,385.0,COLFAX-MINGO ELEMENTARY SCHOOL,190000900385,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900009,COLFAX-MINGO COMM SCHOOL DISTRICT,386.0,COLFAX-MINGO HIGH SCHOOL,190000900386,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900009,COLFAX-MINGO COMM SCHOOL DISTRICT,1976.0,COLFAX-MINGO MIDDLE SCHOOL,190000901976,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900015,SIBLEY-OCHEYEDAN COMM SCHOOL DISTRICT,1485.0,SIBLEY-OCHEYEDAN MIDDLE SCHOOL,190001501485,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900015,SIBLEY-OCHEYEDAN COMM SCHOOL DISTRICT,1486.0,SIBLEY OCHEYEDAN ELEMENTARY SCHOOL,190001501486,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
IA,1900015,SIBLEY-OCHEYEDAN COMM SCHOOL DISTRICT,1487.0,SIBLEY-OCHEYEDAN HIGH SCHOOL,190001501487,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900021,OKOBOJI COMM SCHOOL DISTRICT,2002.0,OKOBOJI HIGH SCHOOL,190002102002,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900021,OKOBOJI COMM SCHOOL DISTRICT,2003.0,OKOBOJI MIDDLE SCHOOL,190002102003,258.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900021,OKOBOJI COMM SCHOOL DISTRICT,2004.0,OKOBOJI ELEMENTARY SCHOOL,190002102004,474.0,,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900022,UNION COMM SCHOOL DISTRICT,632.0,DYSART-GENESEO ELEMENTARY SCHOOL,190002200632,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900022,UNION COMM SCHOOL DISTRICT,956.0,LA PORTE CITY ELEMENTARY SCHOOL,190002200956,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900022,UNION COMM SCHOOL DISTRICT,957.0,UNION HIGH SCHOOL,190002200957,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900022,UNION COMM SCHOOL DISTRICT,2013.0,UNION MIDDLE SCHOOL,190002202013,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900023,SIOUX CENTRAL COMM SCHOOL DISTRICT,835.0,SIOUX CENTRAL MIDDLE SCHOOL,190002300835,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900023,SIOUX CENTRAL COMM SCHOOL DISTRICT,1541.0,SIOUX CENTRAL ELEMENTARY SCHOOL,190002301541,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900023,SIOUX CENTRAL COMM SCHOOL DISTRICT,1896.0,SIOUX CENTRAL HIGH,190002301896,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900024,SOUTHERN CAL COMM SCHOOL DISTRICT,98.0,SOUTHERN CAL ELEMENTARY SCHOOL,190002400098,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900024,SOUTHERN CAL COMM SCHOOL DISTRICT,961.0,SOUTHERN CAL - SOUTH CENTRAL CALHOUN HIGH SCHOOL,190002400961,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900025,PANORAMA COMM SCHOOL DISTRICT,606.0,PANORAMA ELEMENTARY,190002500606,371.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900025,PANORAMA COMM SCHOOL DISTRICT,1334.0,PANORAMA HIGH SCHOOL,190002501334,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900025,PANORAMA COMM SCHOOL DISTRICT,1335.0,PANORAMA MIDDLE SCHOOL,190002501335,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900026,SOUTH O'BRIEN COMM SCHOOL DISTRICT,618.0,SOUTH O'BRIEN ELEM SCH PRIMGHAR CENTER,190002600618,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900026,SOUTH O'BRIEN COMM SCHOOL DISTRICT,1341.0,SOUTH O'BRIEN SECONDARY SCHOOL,190002601341,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900027,RIVERSIDE COMM SCHOOL DISTRICT,249.0,RIVERSIDE COMMUNITY MIDDLE SCHOOL,190002700249,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900027,RIVERSIDE COMM SCHOOL DISTRICT,260.0,RIVERSIDE COMMUNITY HIGH SCHOOL,190002700260,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900027,RIVERSIDE COMM SCHOOL DISTRICT,279.0,RIVERSIDE ELEMENTARY,190002700279,278.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900028,PRAIRIE VALLEY COMM SCHOOL DISTRICT,1381.0,PRAIRIE VALLEY ELEMENTARY SCHOOL,190002801381,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900028,PRAIRIE VALLEY COMM SCHOOL DISTRICT,1382.0,PRAIRIE VALLEY HIGH SCHOOL,190002801382,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900031,ALBERT CITY-TRUESDALE COMM SCHOOL DISTRICT,1300.0,ALBERT CITY-TRUESDALE ELEMENTARY SCHOOL,190003101300,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900032,ALDEN COMM SCHOOL DISTRICT,1317.0,ALDEN ELEMENTARY SCHOOL,190003201317,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
IA,1900040,EAST MARSHALL COMM SCHOOL DISTRICT,117.0,EAST MARSHALL SENIOR HIGH SCHOOL,190004000117,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900040,EAST MARSHALL COMM SCHOOL DISTRICT,121.0,EAST MARSHALL MIDDLE SCHOOL,190004000121,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900040,EAST MARSHALL COMM SCHOOL DISTRICT,132.0,EAST MARSHALL ELEMENTARY SCHOOL,190004000132,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900040,EAST MARSHALL COMM SCHOOL DISTRICT,1523.0,EAST MARSHALL COMMUNITY PRE SCHOOL,190004001523,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900060,GMG COMM SCHOOL DISTRICT,179.0,GMG SECONDARY SCHOOL,190006000179,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1900060,GMG COMM SCHOOL DISTRICT,182.0,GMG ELEMENTARY SCHOOL,190006000182,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903060,AGWSR COMM SCHOOL DISTRICT,3.0,AGWSR ELEMENTARY SCHOOL,190306000003,157.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903060,AGWSR COMM SCHOOL DISTRICT,4.0,AGWSR HIGH SCHOOL,190306000004,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903060,AGWSR COMM SCHOOL DISTRICT,634.0,AGWSR MIDDLE SCHOOL,190306000634,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903060,AGWSR COMM SCHOOL DISTRICT,1383.0,THE COUGARS DEN,190306001383,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903090,ADAIR-CASEY COMM SCHOOL DISTRICT,6.0,ADAIR-CASEY ELEMENTARY SCHOOL,190309000006,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903090,ADAIR-CASEY COMM SCHOOL DISTRICT,7.0,ADAIR-CASEY JR-SR HIGH SCHOOL,190309000007,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903150,ADEL DESOTO MINBURN COMM SCHOOL DISTRICT,8.0,ADEL ELEMENTARY SCHOOL,190315000008,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903150,ADEL DESOTO MINBURN COMM SCHOOL DISTRICT,9.0,ADM SENIOR HIGH SCHOOL,190315000009,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903150,ADEL DESOTO MINBURN COMM SCHOOL DISTRICT,10.0,DESOTO INTERMEDIATE SCHOOL,190315000010,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903150,ADEL DESOTO MINBURN COMM SCHOOL DISTRICT,1986.0,ADM MIDDLE SCHOOL,190315001986,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903220,AKRON WESTFIELD COMM SCHOOL DISTRICT,1937.0,AKRON WESTFIELD ELEMENTARY SCHOOL,190322001937,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903220,AKRON WESTFIELD COMM SCHOOL DISTRICT,1938.0,AKRON WESTFIELD MIDDLE SCHOOL,190322001938,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903220,AKRON WESTFIELD COMM SCHOOL DISTRICT,1939.0,AKRON WESTFIELD SENIOR HIGH SCHOOL,190322001939,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903270,ALBIA COMM SCHOOL DISTRICT,17.0,ALBIA HIGH SCHOOL,190327000017,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903270,ALBIA COMM SCHOOL DISTRICT,18.0,LINCOLN CENTER,190327000018,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903270,ALBIA COMM SCHOOL DISTRICT,19.0,GRANT CENTER,190327000019,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903270,ALBIA COMM SCHOOL DISTRICT,1406.0,ALBIA MIDDLE SCHOOL,190327001406,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903300,ALBURNETT COMM SCHOOL DISTRICT,24.0,ALBURNETT ELEMENTARY SCHOOL,190330000024,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903300,ALBURNETT COMM SCHOOL DISTRICT,25.0,ALBURNETT JUNIOR-SENIOR HIGH SCHOOL,190330000025,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903360,ALGONA COMM SCHOOL DISTRICT,30.0,ALGONA HIGH SCHOOL,190336000030,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903360,ALGONA COMM SCHOOL DISTRICT,31.0,BERTHA GODFREY ELEMENTARY SCHOOL,190336000031,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903360,ALGONA COMM SCHOOL DISTRICT,32.0,BRYANT ELEMENTARY SCHOOL,190336000032,215.0,,0.0,140.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903360,ALGONA COMM SCHOOL DISTRICT,33.0,LUCIA WALLACE ELEMENTARY SCHOOL,190336000033,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903360,ALGONA COMM SCHOOL DISTRICT,34.0,Algona Middle School,190336000034,426.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903390,ALLAMAKEE COMM SCHOOL DISTRICT,36.0,EAST CAMPUS ELEMENTARY SCHOOL,190339000036,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903390,ALLAMAKEE COMM SCHOOL DISTRICT,37.0,WATERVILLE ELEMENTARY SCHOOL,190339000037,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903390,ALLAMAKEE COMM SCHOOL DISTRICT,38.0,WAUKON HIGH SCHOOL,190339000038,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903390,ALLAMAKEE COMM SCHOOL DISTRICT,39.0,ALLAMAKEE JUNIOR HIGH SCHOOL,190339000039,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903390,ALLAMAKEE COMM SCHOOL DISTRICT,40.0,WEST CAMPUS ELEMENTARY SCHOOL,190339000040,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903450,NORTH BUTLER COMM SCHOOL DISTRICT,42.0,NORTH BUTLER ELEM. ALLISON,190345000042,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903450,NORTH BUTLER COMM SCHOOL DISTRICT,43.0,NORTH BUTLER MIDDLE SCHOOL,190345000043,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903450,NORTH BUTLER COMM SCHOOL DISTRICT,99998.0,NORTH BUTLER HIGH SCHOOL,190345099998,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903450,NORTH BUTLER COMM SCHOOL DISTRICT,99999.0,"NORTH BUTLER ELEM, GREENE",190345099999,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903480,ALTA COMM SCHOOL DISTRICT,11.0,ALTA 5-8 MIDDLE SCHOOL,190348000011,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903480,ALTA COMM SCHOOL DISTRICT,45.0,ALTA ELEMENTARY SCHOOL,190348000045,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903480,ALTA COMM SCHOOL DISTRICT,46.0,ALTA-AURELIA SENIOR HIGH SCHOOL,190348000046,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,49.0,ABBIE SAWYER ELEMENTARY SCHOOL,190354000049,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,50.0,AMES HIGH SCHOOL,190354000050,1424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,52.0,EDWARDS ELEMENTARY SCHOOL,190354000052,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,53.0,FELLOWS ELEMENTARY SCHOOL,190354000053,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,54.0,KATE MITCHELL ELEMENTARY SCHOOL,190354000054,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,56.0,MEEKER ELEMENTARY SCHOOL,190354000056,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,60.0,AMES MIDDLE SCHOOL,190354000060,922.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903540,AMES COMM SCHOOL DISTRICT,1906.0,NORTHWOOD PRE-SCHOOL,190354001906,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903570,ANAMOSA COMM SCHOOL DISTRICT,61.0,ANAMOSA HIGH SCHOOL,190357000061,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903570,ANAMOSA COMM SCHOOL DISTRICT,62.0,WEST MIDDLE SCHOOL,190357000062,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903570,ANAMOSA COMM SCHOOL DISTRICT,64.0,STRAWBERRY HILL,190357000064,497.0,,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903630,ANDREW COMM SCHOOL DISTRICT,67.0,ANDREW ELEMENTARY SCHOOL,190363000067,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,71.0,ANKENY HIGH SCHOOL,190369000071,1675.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,72.0,EAST ELEMENTARY SCHOOL,190369000072,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,73.0,PARKVIEW MIDDLE SCHOOL,190369000073,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,74.0,NORTHWEST ELEMENTARY SCHOOL,190369000074,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,77.0,SOUTHEAST ELEMENTARY SCHOOL,190369000077,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,78.0,TERRACE ELEMENTARY SCHOOL,190369000078,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,148.0,NORTHEAST ELEMENTARY,190369000148,602.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,380.0,NORTHVIEW MIDDLE SCHOOL,190369000380,1279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,778.0,CROCKER ELEMENTARY SCHOOL,190369000778,664.0,,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,2026.0,WESTWOOD ELEMENTARY SCHOOL,190369002026,708.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,2094.0,ASHLAND RIDGE ELEMENTARY,190369002094,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903690,ANKENY COMM SCHOOL DISTRICT,99999.0,PRAIRIE RIDGE MIDDLE SCHOOL,190369099999,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903720,ANTHON-OTO COMM SCHOOL DISTRICT,79.0,ANTHON-OTO-MAPLE VALLEY MIDDLE SCHOOL,190372000079,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903720,ANTHON-OTO COMM SCHOOL DISTRICT,80.0,ANTHON-OTO ELEMENTARY SCHOOL,190372000080,103.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
IA,1903750,APLINGTON-PARKERSBURG COMM SCHOOL DISTRICT,81.0,APLINGTON ELEMENTARY SCHOOL,190375000081,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903750,APLINGTON-PARKERSBURG COMM SCHOOL DISTRICT,82.0,APLINGTON / PARKERSBURG MIDDLE SCHOOL,190375000082,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903750,APLINGTON-PARKERSBURG COMM SCHOOL DISTRICT,1336.0,PARKERSBURG ELEMENTARY SCHOOL,190375001336,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903750,APLINGTON-PARKERSBURG COMM SCHOOL DISTRICT,1337.0,APLINGTON PARKERSBURG HIGH SCHOOL,190375001337,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903780,AR-WE-VA COMM SCHOOL DISTRICT,83.0,ARCADIA ELEMENTARY SCHOOL,190378000083,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903780,AR-WE-VA COMM SCHOOL DISTRICT,84.0,VAIL ELEMENTARY SCHOOL,190378000084,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903780,AR-WE-VA COMM SCHOOL DISTRICT,85.0,WESTSIDE JUNIOR-SENIOR HIGH SCHOOL,190378000085,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903850,ARMSTRONG-RINGSTED COMM SCHOOL DISTRICT,1899.0,ARMSTRONG-RINGSTED MS/HIGH SCHOOL,190385001899,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903850,ARMSTRONG-RINGSTED COMM SCHOOL DISTRICT,1901.0,ARMSTRONG-RINGSTED ELEMENTARY SCHOOL,190385001901,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903930,ATLANTIC COMM SCHOOL DISTRICT,90.0,ATLANTIC HIGH SCHOOL,190393000090,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903930,ATLANTIC COMM SCHOOL DISTRICT,93.0,ATLANTIC MIDDLE SCHOOL,190393000093,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903930,ATLANTIC COMM SCHOOL DISTRICT,94.0,WASHINGTON ELEMENTARY SCHOOL,190393000094,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903930,ATLANTIC COMM SCHOOL DISTRICT,412.0,SCHULER ELEMENTARY SCHOOL,190393000412,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903960,AUDUBON COMM SCHOOL DISTRICT,95.0,AUDUBON ELEMENTARY SCHOOL,190396000095,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1903960,AUDUBON COMM SCHOOL DISTRICT,96.0,AUDUBON MIDDLE-HIGH SCHOOL,190396000096,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904020,AURELIA COMM SCHOOL DISTRICT,13.0,ALTA-AURELIA MIDDLE SCHOOL,190402000013,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904020,AURELIA COMM SCHOOL DISTRICT,99.0,AURELIA ELEMENTARY SCHOOL,190402000099,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904080,A-H-S-T COMM SCHOOL DISTRICT,101.0,A-H-S-T ELEMENTARY SCHOOL,190408000101,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904080,A-H-S-T COMM SCHOOL DISTRICT,102.0,A-H-S-T HIGH SCHOOL,190408000102,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904200,BALLARD COMM SCHOOL DISTRICT,105.0,BALLARD COMMUNITY HIGH SCHOOL,190420000105,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904200,BALLARD COMM SCHOOL DISTRICT,106.0,BALLARD COMMUNITY MIDDLE SCHOOL,190420000106,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904200,BALLARD COMM SCHOOL DISTRICT,108.0,BALLARD WEST ELEMENTARY,190420000108,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904200,BALLARD COMM SCHOOL DISTRICT,109.0,BALLARD EAST ELEMENTARY,190420000109,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904320,BATTLE CREEK-IDA GROVE COMM SCHOOL DISTRICT,111.0,BATTLE CREEK-IDA GROVE INTERMEDIATE SCHOOL,190432000111,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904320,BATTLE CREEK-IDA GROVE COMM SCHOOL DISTRICT,862.0,BCIG ELEMENTARY SCHOOL,190432000862,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904320,BATTLE CREEK-IDA GROVE COMM SCHOOL DISTRICT,864.0,BATTLE CREEK-IDA GROVE SENIOR HIGH SCHOOL,190432000864,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904320,BATTLE CREEK-IDA GROVE COMM SCHOOL DISTRICT,99999.0,OA-BCIG MIDDLE SCHOOL,190432099999,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IA,1904380,BAXTER COMM SCHOOL DISTRICT,113.0,BAXTER ELEMENTARY SCHOOL,190438000113,258.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
