State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
AZ,400001,CAVE CREEK UNIFIED DISTRICT,120.0,BLACK MOUNTAIN ELEMENTARY SCHOOL,40000100120,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,616.0,DESERT SUN ACADEMY,40000100616,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,1204.0,CACTUS SHADOWS HIGH SCHOOL,40000101204,1743.0,,4.0,4.0,0.0,1.0,1.0,0.0,8.0,8.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,1871.0,SONORAN TRAILS MIDDLE SCHOOL,40000101871,806.0,,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,1872.0,DESERT WILLOW ELEMENTARY SCHOOL,40000101872,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,2344.0,LONE MOUNTAIN ELEMENTARY SCHOOL,40000102344,640.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400001,CAVE CREEK UNIFIED DISTRICT,2484.0,HORSESHOE TRAILS ELEMENTARY SCHOOL,40000102484,732.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400003,CHINO VALLEY UNIFIED DISTRICT,147.0,DEL RIO ELEMENTARY SCHOOL,40000300147,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AZ,400003,CHINO VALLEY UNIFIED DISTRICT,1198.0,HERITAGE MIDDLE SCHOOL,40000301198,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400003,CHINO VALLEY UNIFIED DISTRICT,1458.0,CHINO VALLEY HIGH SCHOOL,40000301458,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400003,CHINO VALLEY UNIFIED DISTRICT,1969.0,TERRITORIAL ELEMENTARY SCHOOL,40000301969,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400003,CHINO VALLEY UNIFIED DISTRICT,3020.0,COUGAR LANE PRESCHOOL,40000303020,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400004,CLARKDALE-JEROME ELEMENTARY DISTRICT,912.0,CLARKDALE-JEROME ELEMENTARY SCHOOL,40000400912,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400005,SALOME CONSOLIDATED ELEMENTARY DISTRICT,629.0,SALOME ELEMENTARY SCHOOL,40000500629,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400016,CENTER FOR ACADEMIC SUCCESS  INC.,476.0,CENTER FOR ACADEMIC SUCCESS  THE #1,40001600476,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400016,CENTER FOR ACADEMIC SUCCESS  INC.,481.0,CENTER FOR ACADEMIC SUCCESS  THE #2,40001600481,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400016,CENTER FOR ACADEMIC SUCCESS  INC.,1942.0,CENTER FOR ACADEMIC SUCCESS  THE #3,40001601942,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400016,CENTER FOR ACADEMIC SUCCESS  INC.,2442.0,CENTER FOR ACADEMIC SUCCESS #4,40001602442,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400016,CENTER FOR ACADEMIC SUCCESS  INC.,2443.0,CENTER FOR ACADEMIC SUCCESS #5,40001602443,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400018,PINE FOREST EDUCATION ASSOCIATION  INC.,496.0,PINE FOREST SCHOOL,40001800496,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400019,FLAGSTAFF ARTS AND LEADERSHIP ACADEMY,498.0,FLAGSTAFF ARTS AND LEADERSHIP ACADEMY,40001900498,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400020,MONTESSORI CHARTER SCHOOL OF FLAGSTAFF  INC.,1179.0,MONTESSORI CHARTER SCHOOL OF FLAGSTAFF - CAMPUS,40002001179,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400021,COLORADO CITY UNIFIED DISTRICT,1276.0,EL CAPITAN PUBLIC SCHOOL,40002101276,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400021,COLORADO CITY UNIFIED DISTRICT,1277.0,COLORADO CITY HIGH SCHOOL,40002101277,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400021,COLORADO CITY UNIFIED DISTRICT,1523.0,COLORADO CITY JR HIGH SCHOOL,40002101523,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400022,VERNON ELEMENTARY DISTRICT,1354.0,VERNON ELEMENTARY SCHOOL,40002201354,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400023,PINON UNIFIED DISTRICT,1352.0,PINON ELEMENTARY SCHOOL,40002301352,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400023,PINON UNIFIED DISTRICT,1355.0,PINON MIDDLE SCHOOL,40002301355,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400023,PINON UNIFIED DISTRICT,1524.0,PINON HIGH SCHOOL,40002301524,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400026,HEBER-OVERGAARD UNIFIED DISTRICT,1389.0,CAPPS ELEMENTARY SCHOOL,40002601389,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400026,HEBER-OVERGAARD UNIFIED DISTRICT,1459.0,MOGOLLON JR HIGH SCHOOL,40002601459,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400026,HEBER-OVERGAARD UNIFIED DISTRICT,1460.0,MOGOLLON HIGH SCHOOL,40002601460,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400026,HEBER-OVERGAARD UNIFIED DISTRICT,1767.0,MOUNTAIN MEADOWS PRIMARY,40002601767,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400028,TRIUMPHANT LEARNING CENTER,528.0,TRIUMPHANT LEARNING CENTER,40002800528,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400031,Ridgeline Academy: A Challenge Foundation Academy,689.0,Ridgeline Academy: A Challenge Foundation Academy,40003100689,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400033,MESA ARTS ACADEMY,703.0,MESA ARTS ACADEMY,40003300703,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400034,VALLEY ACADEMY  INC.,707.0,VALLEY ACADEMY,40003400707,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400036,FOOTHILLS ACADEMY,709.0,FOOTHILLS ACADEMY,40003600709,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400037,TWENTY FIRST CENTURY CHARTER SCHOOL  INC. DBA: BENNETT ACADE,712.0,BENNETT ACADEMY,40003700712,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400041,MARICOPA COUNTY COMMUNITY COLLEGE DISTRICT DBA GATEWAY EARLY,718.0,GATEWAY EARLY COLLEGE HIGH SCHOOL,40004100718,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400043,NEW SCHOOL FOR THE ARTS,733.0,NEW SCHOOL FOR THE ARTS,40004300733,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400047,SALT RIVER PIMA-MARICOPA  COMMUNITY SCHOOLS,744.0,SALT RIVER HIGH SCHOOL,40004700744,260.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400047,SALT RIVER PIMA-MARICOPA  COMMUNITY SCHOOLS,3031.0,SALT RIVER ACCELERATED LEARNING ACADEMY,40004703031,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400052,ESPIRITU COMMUNITY DEVELOPMENT CORP.,752.0,NFL YET COLLEGE PREP ACADEMY,40005200752,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400052,ESPIRITU COMMUNITY DEVELOPMENT CORP.,2450.0,REYES MARIA RUIZ LEADERSHIP ACADEMY,40005202450,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400052,ESPIRITU COMMUNITY DEVELOPMENT CORP.,2451.0,ESPERANZA MONTESSORI ACADEMY,40005202451,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400053,HERITAGE ACADEMY  INC.,754.0,HERITAGE ACADEMY,40005300754,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400054,VILLA MONTESSORI CHARTER SCHOOL,756.0,VILLA MONTESSORI - PHOENIX CAMPUS,40005400756,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400055,EDUPRENEURSHIP  INC.,1731.0,EDUPRENEURSHIP STUDENT CENTER (ESC) PHOENIX,40005501731,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400056,ARIZONA SCHOOL FOR THE ARTS,781.0,ARIZONA SCHOOL FOR THE ARTS,40005600781,755.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400057,ARIZONA CALL-A-TEEN YOUTH RESOURCES  INC.,784.0,ARIZONA CALL-A-TEEN CENTER FOR EXCELLENCE,40005700784,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400061,INTELLI-SCHOOL  INC.,1742.0,INTELLI-SCHOOL - PARADISE VALLEY,40006101742,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400067,VICTORY HIGH SCHOOL  INC.,1901.0,VICTORY HIGH SCHOOL - CAMPUS,40006701901,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400068,MONTESSORI DAY PUBLIC SCHOOLS CHARTERED  INC.,825.0,MONTESSORI DAY PUBLIC SCHOOLS CHARTERED - LAKESHOR,40006800825,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400068,MONTESSORI DAY PUBLIC SCHOOLS CHARTERED  INC.,1745.0,MONTESSORI DAY PUBLIC SCHOOLS CHARTERED - MOUNTAIN,40006801745,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400069,KHALSA MONTESSORI ELEMENTARY SCHOOLS,826.0,KHALSA MONTESSORI ELEMENTARY SCHOOL - PHOENIX,40006900826,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400070,TEMPE PREPARATORY ACADEMY,831.0,TEMPE PREPARATORY ACADEMY,40007000831,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400071,BRIGHT BEGINNINGS SCHOOL  INC.,832.0,BRIGHT BEGINNINGS SCHOOL #1,40007100832,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400072,MONTESSORI EDUCATION CENTRE CHARTER SCHOOL,834.0,MONTESSORI EDUCATION CENTRE CHARTER SCHOOL - MESA,40007200834,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400072,MONTESSORI EDUCATION CENTRE CHARTER SCHOOL,2264.0,MONTESSORI EDUCATION CENTRE CHARTER SCHOOL - NORTH,40007202264,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400074,KINGMAN ACADEMY OF LEARNING,1604.0,KINGMAN ACADEMY OF LEARNING - PRIMARY SCHOOL,40007401604,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400074,KINGMAN ACADEMY OF LEARNING,1605.0,KINGMAN ACADEMY OF LEARNING - INTERMEDIATE SCHOOL,40007401605,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400074,KINGMAN ACADEMY OF LEARNING,1759.0,KINGMAN ACADEMY OF LEARNING - MIDDLE SCHOOL,40007401759,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400074,KINGMAN ACADEMY OF LEARNING,2185.0,KINGMAN ACADEMY OF LEARNING - HIGH SCHOOL,40007402185,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400075,YOUNG SCHOLARS ACADEMY CHARTER SCHOOL CORP.,893.0,YOUNG SCHOLARS ACADEMY,40007500893,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400077,CAREER DEVELOPMENT  INC.,918.0,NORTHERN AZ ACADEMY FOR CAREER DEV. - WINSLOW,40007700918,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400077,CAREER DEVELOPMENT  INC.,943.0,NORTHERN AZ ACADEMY FOR CAREER DEV. - TAYLOR,40007700943,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400079,TUCSON YOUTH DEVELOPMENT/ACE CHARTER HIGH SCHOOL,1008.0,ALTERNATIVE COMPUTERIZED EDUCATION (ACE) CHARTER H,40007901008,156.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400079,TUCSON YOUTH DEVELOPMENT/ACE CHARTER HIGH SCHOOL,3035.0,ACE CHARTER HIGH SCHOOL,40007903035,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400081,PRESIDIO SCHOOL,1010.0,PRESIDIO HIGH SCHOOL,40008101010,392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400082,COLORADO RIVER UNION HIGH SCHOOL DISTRICT,6.0,RIVER VALLEY HIGH SCHOOL,40008200006,807.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400082,COLORADO RIVER UNION HIGH SCHOOL DISTRICT,1457.0,MOHAVE HIGH SCHOOL,40008201457,1460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400082,COLORADO RIVER UNION HIGH SCHOOL DISTRICT,3225.0,COLORADO RIVER UNION HIGH SCHOOL DISTRICT-ONLINE,40008203225,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1011.0,PPEP TEC - CELESTINO FERNANDEZ LEARNING CENTER,40008301011,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1014.0,PPEP TEC - ALICE S. PAUL LEARNING CENTER,40008301014,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1015.0,PPEP TEC - RAUL H. CASTRO LEARNING CENTER,40008301015,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1016.0,PPEP TEC - CESAR CHAVEZ LEARNING CENTER,40008301016,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1017.0,PPEP TEC - JOSE YEPEZ LEARNING CENTER,40008301017,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1018.0,PPEP TEC - COLIN L. POWELL LEARNING CENTER,40008301018,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400083,PORTABLE PRACTICAL EDUCATIONAL PREPARATION  INC. (PPEP  INC.,1020.0,PPEP TEC - VICTOR SOLTERO LEARNING CENTER,40008301020,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400089,SEDONA CHARTER SCHOOL  INC.,1063.0,SEDONA CHARTER SCHOOL,40008901063,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400090,MINGUS SPRINGS CHARTER SCHOOL,1066.0,MINGUS SPRINGS CHARTER SCHOOL,40009001066,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400092,FRANKLIN PHONETIC PRIMARY SCHOOL  INC.,1075.0,FRANKLIN PHONETIC PRIMARY SCHOOL,40009201075,470.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400093,SKYVIEW SCHOOL  INC.,1086.0,SKYVIEW SCHOOL,40009301086,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400094,AZ-TEC HIGH SCHOOL,1109.0,AZTEC HIGH SCHOOL,40009401109,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400095,YUMA PRIVATE INDUSTRY COUNCIL  INC.,1114.0,EDUCATIONAL OPPORTUNITY CENTER,40009501114,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400096,MOUNTAIN SCHOOL  INC.,1174.0,MOUNTAIN SCHOOL,40009601174,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400097,NORTHLAND PREPARATORY ACADEMY,1178.0,NORTHLAND PREPARATORY ACADEMY,40009701178,711.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400098,FLAGSTAFF JUNIOR ACADEMY,1180.0,FLAGSTAFF JUNIOR ACADEMY,40009801180,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400099,LIBERTY HIGH SCHOOL,1182.0,LIBERTY HIGH SCHOOL,40009901182,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400100,BALL CHARTER SCHOOLS (HEARN),1714.0,HEARN ACADEMY  THE - A BALL CHARTER SCHOOL,40010001714,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400102,FRIENDLY HOUSE  INC.,1582.0,FRIENDLY HOUSE ACADEMIA DEL PUEBLO ELEM,40010201582,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400104,GLOBAL RENAISSANCE ACADEMY OF DISTINGUISHED EDUCATION,1584.0,GRAND CANYON COLLEGE PREPARATORY CHARTER SCHOOL,40010401584,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400105,DCS PARTNER  INC. DBA DESTINY COMMUNITY SCHOOL.,1587.0,DESTINY COMMUNITY SCHOOL,40010501587,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,B
AZ,400106,ARIZONA AGRIBUSINESS & EQUINE CENTER  INC.,1892.0,AAEC PARADISE VALLEY,40010601892,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400107,INTERNATIONAL COMMERCE SECONDARY SCHOOLS  INC.,1590.0,HUMANITIES AND SCIENCES HIGH SCHOOL - PHOENIX,40010701590,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400107,INTERNATIONAL COMMERCE SECONDARY SCHOOLS  INC.,2650.0,INTERNATIONAL COMMERCE HIGH SCHOOL - PHOENIX,40010702650,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400108,HUMANITIES AND SCIENCES ACADEMY OF THE UNITED STATES  INC.,2145.0,INTERNATIONAL COMMERCE HIGH SCHOOL - TEMPE,40010802145,197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400108,HUMANITIES AND SCIENCES ACADEMY OF THE UNITED STATES  INC.,2146.0,HUMANITIES AND SCIENCES HIGH SCHOOL - TEMPE,40010802146,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400108,HUMANITIES AND SCIENCES ACADEMY OF THE UNITED STATES  INC.,3162.0,HUMANITIES AND SCIENCES ACADEMY ARIZONA,40010803162,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400109,PHOENIX ADVANTAGE CHARTER SCHOOL  INC.,1592.0,PHOENIX ADVANTAGE CHARTER SCHOOL,40010901592,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400111,ALLEN-COCHRAN ENTERPRISES  INC.,1594.0,CENTER FOR EDUCATIONAL EXCELLENCE,40011101594,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400112,AMERICAN LEADERSHIP ACADEMY  INC.,1595.0,AMERICAN LEADERSHIP ACADEMY,40011201595,569.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400112,AMERICAN LEADERSHIP ACADEMY  INC.,3179.0,AMERICAN LEADERSHIP ACADEMY - QUEEN CREEK,40011203179,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400112,AMERICAN LEADERSHIP ACADEMY  INC.,99999.0,American Leadership Academy - San Tan Valley Campus,40011299999,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400113,FOUNTAIN HILLS CHARTER SCHOOL,1601.0,FOUNTAIN HILLS CHARTER SCHOOL,40011301601,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400115,HERMOSA MONTESSORI CHARTER SCHOOL,1617.0,HERMOSA MONTESSORI CHARTER,40011501617,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1641.0,ASPC-FLORENCE,40012001641,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1642.0,ASPC-YUMA,40012001642,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1643.0,ASPC-TUCSON,40012001643,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1644.0,ASPC-PERRYVILLE,40012001644,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1646.0,ASPC - DOUGLAS/A.C.I.,40012001646,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1647.0,ASPC-EYMAN,40012001647,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1811.0,ASPC - LEWIS,40012001811,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1812.0,ASPC-WINSLOW,40012001812,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400120,ARIZONA DEPARTMENT OF CORRECTIONS,1815.0,ASPC - SAFFORD/FT. GRANT/A.C.I.,40012001815,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400121,ACCELERATED LEARNING CENTER  INC.,1581.0,ACCELERATED LEARNING CENTER,40012101581,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400122,ACCLAIM CHARTER SCHOOL,1585.0,ACCLAIM ACADEMY,40012201585,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400124,GENESIS PROGRAM  INC.,1589.0,GENESIS ACADEMY,40012401589,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400125,LUZ ACADEMY,1619.0,Luz Guerrero Early College High School and Adalberto M. Guerrero Middle School,40012501619,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400126,MONTESSORI SCHOOLHOUSE OF TUCSON  INC.,1620.0,MONTESSORI SCHOOLHOUSE,40012601620,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400126,MONTESSORI SCHOOLHOUSE OF TUCSON  INC.,1778.0,MONTESSORI SCHOOLHOUSE,40012601778,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400128,ACADEMY OF EXCELLENCE  INC.,1715.0,ACADEMY OF EXCELLENCE,40012801715,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400128,ACADEMY OF EXCELLENCE  INC.,2438.0,ACADEMY OF EXCELLENCE - CENTRAL ARIZONA,40012802438,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400130,AMERICAN HERITAGE ACADEMY,1803.0,AMERICAN HERITAGE ACADEMY- Cottonwood,40013001803,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AZ,400130,AMERICAN HERITAGE ACADEMY,2569.0,AMERICAN HERITAGE ACADEMY- Camp Verde,40013002569,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
