State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
AK,200180,ANCHORAGE SCHOOL DISTRICT,95.0,NORTHWOOD ABC ELEMENTARY,20018000095,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,96.0,NUNAKA VALLEY ELEMENTARY,20018000096,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,97.0,O'MALLEY ELEMENTARY,20018000097,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,98.0,OCEAN VIEW ELEMENTARY,20018000098,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,99.0,ORION ELEMENTARY SCHOOL,20018000099,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,101.0,POLARIS K-12 SCHOOL,20018000101,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,102.0,PTARMIGAN ELEMENTARY,20018000102,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,103.0,RABBIT CREEK ELEMENTARY,20018000103,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,104.0,ALPENGLOW ELEMENTARY,20018000104,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,105.0,ROGERS PARK ELEMENTARY,20018000105,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,106.0,ROMIG MIDDLE SCHOOL,20018000106,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,107.0,RUSSIAN JACK ELEMENTARY,20018000107,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,108.0,SAND LAKE ELEMENTARY,20018000108,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,109.0,S.A.V.E. HIGH SCHOOL,20018000109,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,110.0,BENSON SECONDARY/S.E.A.R.C.H.,20018000110,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,112.0,SCENIC PARK ELEMENTARY,20018000112,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,115.0,STELLER SECONDARY SCHOOL,20018000115,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,116.0,SUSITNA ELEMENTARY,20018000116,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,117.0,TAKU ELEMENTARY,20018000117,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,118.0,URSA MINOR ELEMENTARY,20018000118,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,119.0,WENDLER MIDDLE SCHOOL,20018000119,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,120.0,WEST HIGH SCHOOL,20018000120,2152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,121.0,WHALEY SCHOOL,20018000121,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,122.0,WILLIWAW ELEMENTARY,20018000122,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,123.0,WILLOW CREST ELEMENTARY,20018000123,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,124.0,WONDER PARK ELEMENTARY,20018000124,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,147.0,KASUUN ELEMENTARY,20018000147,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,149.0,KINCAID ELEMENTARY,20018000149,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,151.0,LAKE HOOD ELEMENTARY,20018000151,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,154.0,WILLIAM TYSON ELEMENTARY,20018000154,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,162.0,GOLDENVIEW MIDDLE SCHOOL,20018000162,823.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,172.0,AQUARIAN CHARTER SCHOOL,20018000172,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,178.0,FAMILY PARTNERSHIP CHARTER SCHOOL,20018000178,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,229.0,MIRROR LAKE MIDDLE SCHOOL,20018000229,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,341.0,ALASKA STATE SCHOOL FOR THE DEAF & HARD OF HEARING,20018000341,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,390.0,TRAILSIDE ELEMENTARY,20018000390,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,400.0,URSA MAJOR ELEMENTARY,20018000400,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,432.0,MCLAUGHLIN SECONDARY SCHOOL,20018000432,110.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200180,ANCHORAGE SCHOOL DISTRICT,454.0,SOUTH ANCHORAGE HIGH SCHOOL,20018000454,2176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,458.0,EAGLE RIVER HIGH SCHOOL,20018000458,1054.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,459.0,WINTERBERRY SCHOOL,20018000459,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,460.0,EAGLE ACADEMY CHARTER SCHOOL,20018000460,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,503.0,CONTINUATION SCHOOL,20018000503,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,504.0,GOVERNMENT HILL ELEMENTARY,20018000504,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,505.0,GRUENING MIDDLE SCHOOL,20018000505,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,506.0,KLATT ELEMENTARY,20018000506,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,509.0,CROSSROADS SCHOOL,20018000509,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,530.0,FRONTIER CHARTER SCHOOL,20018000530,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,531.0,SERVICE HIGH SCHOOL,20018000531,2179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,532.0,RAVENWOOD ELEMENTARY,20018000532,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,533.0,BEAR VALLEY ELEMENTARY,20018000533,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,534.0,HANSHEW MIDDLE SCHOOL,20018000534,805.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,555.0,HIGHLAND TECH HIGH CHARTER SCHOOL,20018000555,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,561.0,SPRING HILL ELEMENTARY,20018000561,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,562.0,MEARS MIDDLE SCHOOL,20018000562,871.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,598.0,FIRE LAKE ELEMENTARY,20018000598,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,713.0,BOWMAN ELEMENTARY,20018000713,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,714.0,AVAIL SCHOOL,20018000714,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,729.0,NICHOLAS J. BEGICH MIDDLE SCHOOL,20018000729,1054.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,732.0,RILKE SCHULE CHARTER SCHOOL,20018000732,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200180,ANCHORAGE SCHOOL DISTRICT,736.0,ALASKA NATIVE CULTURAL CHARTER SCHOOL,20018000736,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,125.0,HOMEBRIDGE,20021000125,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,127.0,AUKE BAY ELEMENTARY,20021000127,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,129.0,FLOYD DRYDEN MIDDLE SCHOOL,20021000129,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,130.0,GASTINEAU ELEMENTARY,20021000130,301.0,,0.0,32.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,131.0,GLACIER VALLEY ELEMENTARY,20021000131,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,132.0,HARBORVIEW ELEMENTARY,20021000132,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,133.0,JUNEAU-DOUGLAS HIGH SCHOOL,20021000133,745.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,134.0,DZANTIK'I HEENI MIDDLE SCHOOL,20021000134,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,265.0,RIVERBEND ELEMENTARY,20021000265,361.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,268.0,JUNEAU COMMUNITY CHARTER SCHOOL,20021000268,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,396.0,JOHNSON YOUTH CENTER,20021000396,14.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,508.0,MENDENHALL RIVER COMMUNITY SCHOOL,20021000508,431.0,,0.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,t,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,737.0,THUNDER MOUNTAIN HIGH SCHOOL,20021000737,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200210,JUNEAU BOROUGH SCHOOL DISTRICT,738.0,YAAKOOSGE DAAKAHIDI ALTERNATIVE HIGH SCHOOL,20021000738,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,35.0,PACIFIC HIGH SCHOOL,20024000035,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,135.0,BARANOF ELEMENTARY,20024000135,254.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,136.0,BLATCHLEY MIDDLE SCHOOL,20024000136,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,142.0,SITKA CORRESPONDENCE,20024000142,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,143.0,SITKA HIGH SCHOOL,20024000143,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200240,SITKA SCHOOL DISTRICT,638.0,KEET GOOSHI HEEN ELEMENTARY,20024000638,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200270,HAINES BOROUGH SCHOOL DISTRICT,144.0,HAINES ELEMENTARY,20027000144,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200270,HAINES BOROUGH SCHOOL DISTRICT,471.0,MOSQUITO LAKE ELEMENTARY,20027000471,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200270,HAINES BOROUGH SCHOOL DISTRICT,639.0,HAINES HIGH SCHOOL,20027000639,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200270,HAINES BOROUGH SCHOOL DISTRICT,670.0,HAINES HOME SCHOOL,20027000670,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200300,HOONAH CITY SCHOOL DISTRICT,146.0,HOONAH ELEMENTARY,20030000146,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200300,HOONAH CITY SCHOOL DISTRICT,641.0,HOONAH JR/SR HIGH SCHOOL,20030000641,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200330,HYDABURG CITY SCHOOL DISTRICT,148.0,HYDABURG SCHOOL,20033000148,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200360,KAKE CITY SCHOOL DISTRICT,150.0,KAKE ELEMENTARY & HIGH SCHOOL,20036000150,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,79.0,KENAI ALTERNATIVE HIGH SCHOOL,20039000079,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,81.0,HOMER FLEX SCHOOL,20039000081,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,152.0,CHAPMAN SCHOOL,20039000152,126.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,153.0,TEBUGHNA SCHOOL,20039000153,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,155.0,COOPER LANDING SCHOOL,20039000155,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,156.0,PAUL BANKS ELEMENTARY,20039000156,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,157.0,NANWALEK SCHOOL,20039000157,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,158.0,HOMER HIGH SCHOOL,20039000158,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,159.0,HOPE SCHOOL,20039000159,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,163.0,MOOSE PASS SCHOOL,20039000163,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,164.0,NIKOLAEVSK SCHOOL,20039000164,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,165.0,NINILCHIK SCHOOL,20039000165,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,168.0,PORT GRAHAM SCHOOL,20039000168,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,169.0,WILLIAM H. SEWARD ELEMENTARY SCHOOL,20039000169,277.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,171.0,SOLDOTNA ELEMENTARY,20039000171,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,173.0,STERLING ELEMENTARY,20039000173,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,175.0,SUSAN B ENGLISH SCHOOL,20039000175,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,176.0,TUSTUMENA ELEMENTARY,20039000176,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,274.0,AURORA BOREALIS CHARTER SCHOOL,20039000274,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,296.0,FIREWEED ACADEMY,20039000296,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,299.0,WEST HOMER ELEMENTARY,20039000299,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,399.0,SPRING CREEK SCHOOL,20039000399,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,403.0,REDOUBT ELEMENTARY,20039000403,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,437.0,SEWARD MIDDLE SCHOOL,20039000437,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,448.0,SOLDOTNA MONTESSORI CHARTER SCHOOL,20039000448,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,463.0,KALEIDOSCOPE SCHOOL OF ARTS & SCIENCES,20039000463,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,512.0,MCNEIL CANYON ELEMENTARY,20039000512,131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,513.0,MARATHON SCHOOL,20039000513,5.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,536.0,RAZDOLNA SCHOOL,20039000536,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,537.0,KENAI CENTRAL HIGH SCHOOL,20039000537,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,538.0,KENAI MIDDLE SCHOOL,20039000538,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,539.0,KALIFORNSKY BEACH ELEMENTARY,20039000539,399.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,540.0,SEWARD HIGH SCHOOL,20039000540,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,541.0,SOLDOTNA MIDDLE SCHOOL,20039000541,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,542.0,SOLDOTNA HIGH SCHOOL,20039000542,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,543.0,HOMER MIDDLE SCHOOL,20039000543,187.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,601.0,MT. VIEW ELEMENTARY,20039000601,464.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,602.0,NIKISKI NORTH STAR ELEMENTARY,20039000602,370.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,612.0,VOZNESENKA SCHOOL,20039000612,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,645.0,NIKISKI MIDDLE/SENIOR HIGH SCHOOL,20039000645,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,702.0,SKYVIEW HIGH SCHOOL,20039000702,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,718.0,KACHEMAK SELO SCHOOL,20039000718,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200390,KENAI PENINSULA BOROUGH SCHOOL DISTRICT,735.0,RIVER CITY ACADEMY,20039000735,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200450,KLAWOCK CITY SCHOOL DISTRICT,179.0,KLAWOCK CITY SCHOOL,20045000179,136.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,137.0,NORTH STAR ELEMENTARY,20048000137,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,180.0,AKHIOK SCHOOL,20048000180,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,181.0,CHINIAK SCHOOL,20048000181,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
