State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
UT,4900360,GRANITE DISTRICT,257.0,ROBERT FROST SCHOOL,490036000257,512.0,,0.0,126.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,258.0,ROLLING MEADOWS SCHOOL,490036000258,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,259.0,ROOSEVELT SCHOOL,490036000259,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,260.0,ROSECREST SCHOOL,490036000260,431.0,,0.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,261.0,SKYLINE HIGH,490036000261,1449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,262.0,SOUTH KEARNS SCHOOL,490036000262,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,263.0,STANSBURY SCHOOL,490036000263,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,264.0,TAYLORSVILLE SCHOOL,490036000264,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,265.0,TWIN PEAKS SCHOOL,490036000265,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,266.0,UPLAND TERRACE SCHOOL,490036000266,612.0,,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,267.0,VALLEY JR HIGH,490036000267,932.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,268.0,VISTA SCHOOL,490036000268,725.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,269.0,WASATCH JR HIGH,490036000269,893.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,271.0,WEST KEARNS SCHOOL,490036000271,713.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,272.0,WEST LAKE JR HIGH,490036000272,1160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,273.0,WESTERN HILLS SCHOOL,490036000273,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,274.0,WHITTIER SCHOOL,490036000274,749.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,275.0,WILLIAM PENN SCHOOL,490036000275,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,276.0,WOODROW WILSON SCHOOL,490036000276,736.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,277.0,WOODSTOCK SCHOOL,490036000277,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,653.0,ORCHARD SCHOOL,490036000653,631.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,656.0,TRUMAN SCHOOL,490036000656,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,679.0,FOX HILLS SCHOOL,490036000679,683.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,680.0,SMITH SCHOOL,490036000680,664.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,715.0,BENNION JR HIGH,490036000715,967.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,717.0,HUNTER SCHOOL,490036000717,644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,728.0,WEST VALLEY SCHOOL,490036000728,755.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,755.0,THOMAS W BACCHUS SCHOOL,490036000755,572.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,756.0,COPPER HILLS SCHOOL,490036000756,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,760.0,YOUNG PARENT PROGRAM,490036000760,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,763.0,SCOTT M MATHESON JR HIGH,490036000763,1222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,764.0,TAYLORSVILLE HIGH,490036000764,1768.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,812.0,HILLSIDE SCHOOL,490036000812,674.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,826.0,BRIDGER SCHOOL,490036000826,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,827.0,VALLEY CREST SCHOOL,490036000827,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,828.0,WESTBROOK SCHOOL,490036000828,658.0,,0.0,54.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,829.0,HUNTER JR HIGH,490036000829,1141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,852.0,SILVER HILLS SCHOOL,490036000852,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,853.0,BEEHIVE SCHOOL,490036000853,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,854.0,PLEASANT GREEN SCHOOL,490036000854,611.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,871.0,THOMAS JEFFERSON JR HIGH,490036000871,1072.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,894.0,JONES CENTER V & A,490036000894,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,898.0,HUNTER HIGH,490036000898,2146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,932.0,HMBD. & HOSPITALIZED,490036000932,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,933.0,HMBD. & HOSPITALIZED,490036000933,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,934.0,HMBD. & HOSPITALIZED,490036000934,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,939.0,POST SEC TRANSITION,490036000939,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,940.0,SPEECH ONLY,490036000940,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,942.0,ALTER SAFE SCH-JR HI,490036000942,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,943.0,ALTER SAFE SCH-HS,490036000943,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,944.0,ALTER SAFE SCH-ELEM,490036000944,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1066.0,CHRISTMAS BOX HOUSE,490036001066,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1077.0,FOX HILLS MAGNET SCHOOL,490036001077,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1087.0,MORNINGSIDE MAGNET SCHOOL,490036001087,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1115.0,GEARLD WRIGHT ELEMENTARY,490036001115,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1117.0,YESS GRANITE,490036001117,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1181.0,ADULT HIGH - UNDER 18,490036001181,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1279.0,DIAMOND RIDGE SCHOOL,490036001279,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,1373.0,PRIVATE SCHOOL (SERVED BY DISTRICT),490036001373,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900360,GRANITE DISTRICT,99998.0,ELK RUN SCHOOL,490036099998,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,278.0,CEDAR CITY HIGH,490039000278,1066.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,279.0,CEDAR EAST ELEMENTARY SCHOOL,490039000279,593.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,280.0,CEDAR CITY MIDDLE,490039000280,956.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,281.0,CEDAR NORTH ELEMENTARY SCHOOL,490039000281,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,f,
UT,4900390,IRON DISTRICT,282.0,CEDAR SOUTH ELEMENTARY SCHOOL,490039000282,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,283.0,ESCALANTE VALLEY ELEMENTARY SCHOOL,490039000283,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,284.0,PAROWAN HIGH,490039000284,378.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,285.0,PAROWAN ELEMENTARY SCHOOL,490039000285,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,473.0,CANYON VIEW HIGH,490039000473,981.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,682.0,ENOCH ELEMENTARY SCHOOL,490039000682,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
UT,4900390,IRON DISTRICT,794.0,FIDDLERS CANYON ELEMENTARY SCHOOL,490039000794,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,872.0,SOUTHWEST EDUCATION ACADEMY,490039000872,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,1120.0,IRON SPRINGS ELEMENTARY SCHOOL,490039001120,640.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
UT,4900390,IRON DISTRICT,1121.0,THREE PEAKS ELEMENTARY SCHOOL,490039001121,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,1122.0,CANYON VIEW MIDDLE,490039001122,884.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,1238.0,THREE PEAKS PRESCHOOL,490039001238,99.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900390,IRON DISTRICT,1240.0,SOUTH PRESCHOOL,490039001240,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,195.0,ELK RIDGE MIDDLE,490042000195,1417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,289.0,BINGHAM HIGH,490042000289,2389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,308.0,RIVER'S EDGE SCHOOL,490042000308,42.0,,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,310.0,MAJESTIC ELEMENTARY,490042000310,376.0,,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,314.0,MONTE VISTA ELEMENTARY,490042000314,1015.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,320.0,RIVERTON ELEMENTARY,490042000320,904.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,322.0,SOUTH JORDAN ELEMENTARY,490042000322,1031.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,323.0,SOUTH VALLEY SCHOOL,490042000323,131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,324.0,SOUTHLAND ELEMENTARY,490042000324,787.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,327.0,TERRA LINDA ELEMENTARY,490042000327,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,329.0,VALLEY HIGH,490042000329,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,330.0,WEST JORDAN MIDDLE,490042000330,961.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,331.0,WESTVALE ELEMENTARY,490042000331,700.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,332.0,WESTLAND ELEMENTARY,490042000332,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,338.0,BLUFFDALE ELEMENTARY,490042000338,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,346.0,COPPER HILLS HIGH,490042000346,2362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,428.0,WEST HILLS MIDDLE,490042000428,1264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,508.0,ELK MEADOWS ELEMENTARY,490042000508,791.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,523.0,JORDAN HILLS ELEMENTARY,490042000523,836.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,530.0,ROSE CREEK ELEMENTARY,490042000530,936.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,531.0,SOUTH HILLS MIDDLE,490042000531,1145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,655.0,HAYDEN PEAK ELEMENTARY,490042000655,1060.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,657.0,HERRIMAN ELEMENTARY,490042000657,1094.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,661.0,RIVERTON HIGH,490042000661,2026.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,684.0,OQUIRRH ELEMENTARY,490042000684,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,720.0,OQUIRRH HILLS MIDDLE,490042000720,1189.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,721.0,RIVERSIDE ELEMENTARY,490042000721,751.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,722.0,WELBY ELEMENTARY,490042000722,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,769.0,WEST JORDAN HIGH,490042000769,1753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,770.0,WEST JORDAN ELEMENTARY,490042000770,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,813.0,COLUMBIA ELEMENTARY,490042000813,754.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,814.0,ROSAMOND ELEMENTARY,490042000814,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,816.0,JOEL P JENSEN MIDDLE,490042000816,770.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,873.0,HEARTLAND ELEMENTARY,490042000873,730.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,874.0,JORDAN RIDGE ELEMENTARY,490042000874,1030.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,886.0,MOUNTAIN SHADOWS ELEMENTARY,490042000886,962.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,896.0,SOUTH JORDAN MIDDLE,490042000896,1561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,949.0,FOOTHILLS ELEMENTARY,490042000949,1079.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1067.0,COPPER CANYON ELEMENTARY,490042001067,886.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1069.0,DAYBREAK ELEMENTARY,490042001069,994.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1075.0,FORT HERRIMAN MIDDLE,490042001075,1303.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1090.0,OAKCREST ELEMENTARY,490042001090,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1103.0,SUNSET RIDGE MIDDLE,490042001103,1402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1123.0,BUTTERFIELD CANYON ELEMENTARY,490042001123,1114.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1213.0,FALCON RIDGE ELEMENTARY,490042001213,925.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1223.0,MIDAS CREEK ELEMENTARY,490042001223,1102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1225.0,EASTLAKE ELEMENTARY,490042001225,1153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1336.0,KAURI SUE HAMILTON SCHOOL,490042001336,257.0,,82.0,47.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1338.0,HERRIMAN HIGH,490042001338,1882.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,1353.0,SILVER CREST ELEMENTARY,490042001353,934.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900420,JORDAN SCHOOL DISTRICT,99999.0,FOX HOLLOW ELEMENTARY,490042099999,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,339.0,KANAB HIGH,490048000339,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,340.0,KANAB SCHOOL,490048000340,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,341.0,VALLEY HIGH,490048000341,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,342.0,VALLEY SCHOOL,490048000342,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,796.0,KANAB MIDDLE SCHOOL,490048000796,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,887.0,BIG WATER SCHOOL,490048000887,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,897.0,LAKE POWELL SCHOOL,490048000897,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,953.0,BIG WATER SCHOOL,490048000953,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,954.0,LAKE POWELL SCHOOL,490048000954,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900480,KANE DISTRICT,1258.0,KANE PRESCHOOL,490048001258,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,343.0,ADAMS SCHOOL,490051000343,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,348.0,ELLIS SCHOOL,490051000348,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,350.0,HILLCREST SCHOOL,490051000350,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,351.0,LOGAN HIGH,490051000351,1621.0,,0.0,72.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,352.0,MT LOGAN MIDDLE,490051000352,1282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,354.0,WILSON SCHOOL,490051000354,514.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,355.0,WOODRUFF SCHOOL,490051000355,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,1063.0,BRIDGER SCHOOL,490051001063,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900510,LOGAN DISTRICT,1234.0,RIVERSIDE PRESCHOOL,490051001234,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,356.0,DELTA HIGH,490054000356,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,357.0,DELTA MIDDLE,490054000357,554.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,359.0,FILLMORE SCHOOL,490054000359,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,360.0,GARRISON SCHOOL,490054000360,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,361.0,MILLARD HIGH,490054000361,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,746.0,ESKDALE HIGH,490054000746,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,798.0,FILLMORE MIDDLE,490054000798,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
