State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
DE,1001300,RED CLAY CONSOLIDATED SCHOOL DISTRICT,324.0,CENTRAL SCHOOL (THE),100130000324,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001300,RED CLAY CONSOLIDATED SCHOOL DISTRICT,334.0,LINDEN HILL ELEMENTARY SCHOOL,100130000334,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,20.0,BLADES ELEMENTARY SCHOOL,100153000020,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,155.0,SEAFORD CENTRAL ELEMENTARY SCHOOL,100153000155,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,156.0,SEAFORD MIDDLE SCHOOL,100153000156,813.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,157.0,FREDERICK DOUGLASS ELEMENTARY SCHOOL,100153000157,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,158.0,SEAFORD SENIOR HIGH SCHOOL,100153000158,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001530,SEAFORD SCHOOL DISTRICT,160.0,WEST SEAFORD ELEMENTARY SCHOOL,100153000160,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,141.0,SMYRNA MIDDLE SCHOOL,100162000141,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,216.0,SUNNYSIDE ELEMENTARY SCHOOL,100162000216,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,298.0,SMYRNA ELEMENTARY SCHOOL,100162000298,610.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,299.0,SMYRNA HIGH SCHOOL,100162000299,1392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,300.0,MOORE (JOHN BASSETT) SCHOOL,100162000300,798.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,301.0,NORTH SMYRNA ELEMENTARY SCHOOL,100162000301,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001620,SMYRNA SCHOOL DISTRICT,302.0,CLAYTON ELEMENTARY SCHOOL,100162000302,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001680,SUSSEX TECHNICAL SCHOOL DISTRICT,170.0,SUSSEX TECHNICAL HIGH SCHOOL,100168000170,1986.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001850,WOODBRIDGE SCHOOL DISTRICT,73.0,PHILLIS WHEATLEY MIDDLE SCHOOL,100185000073,742.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001850,WOODBRIDGE SCHOOL DISTRICT,193.0,WOODBRIDGE ELEMENTARY SCHOOL,100185000193,939.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
DE,1001850,WOODBRIDGE SCHOOL DISTRICT,194.0,WOODBRIDGE HIGH SCHOOL,100185000194,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
