State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NC,3700001,NC DEPARTMENT OF PUBLIC INSTRUCTION,2215.0,GOV MOREHEAD SCHOOL,370000102215,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700001,NC DEPARTMENT OF PUBLIC INSTRUCTION,2256.0,WTN NC SCHOOL FOR THE DEAF,370000102256,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700001,NC DEPARTMENT OF PUBLIC INSTRUCTION,2258.0,ETN NC SCHOOL FOR THE DEAF,370000102258,73.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700002,NC SCHOOL OF SCIENCE AND MATH,2201.0,NC School of Science and Math,370000202201,678.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,394.0,ASHLEY ELEMENTARY,370001100394,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,395.0,BEAVER DAM ELEMENTARY,370001100395,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,396.0,LILLIAN BLACK ELEMENTARY,370001100396,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,397.0,BRENTWOOD ELEMENTARY,370001100397,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,399.0,DOUGLAS BYRD MIDDLE,370001100399,747.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,400.0,DOUGLAS BYRD HIGH,370001100400,1301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,402.0,CAPE FEAR HIGH,370001100402,1570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,403.0,ELIZABETH M CASHWELL ELEM,370001100403,688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,405.0,EASTOVER CENTRAL ELEMENTARY,370001100405,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,406.0,ANNE CHESNUTT MIDDLE,370001100406,631.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,407.0,CLIFFDALE ELEMENTARY,370001100407,671.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,408.0,COLLEGE LAKES ELEMENTARY,370001100408,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,409.0,J W COON ELEMENTARY,370001100409,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,410.0,CUMBERLAND MILLS ELEM,370001100410,653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,411.0,CUMBERLAND ROAD ELEMENTARY,370001100411,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,412.0,DISTRICT NO 7 ELEMENTARY,370001100412,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,414.0,ALDERMAN ROAD ELEMENTARY,370001100414,676.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,415.0,HOPE MILLS MIDDLE,370001100415,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,416.0,ED V BALDWIN ELEMENTARY,370001100416,706.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,417.0,LEWIS CHAPEL MIDDLE,370001100417,850.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,418.0,LONG HILL ELEMENTARY,370001100418,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,420.0,MASSEY HILL CLASSICAL HIGH,370001100420,384.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,421.0,MARY MCARTHUR ELEMENTARY,370001100421,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,422.0,MONTCLAIR ELEMENTARY,370001100422,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,423.0,MORGANTON ROAD ELEMENTARY,370001100423,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,424.0,MANCHESTER ELEMENTARY,370001100424,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,425.0,PINE FOREST MIDDLE,370001100425,781.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,426.0,PINE FOREST HIGH,370001100426,1579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,427.0,PONDEROSA ELEMENTARY,370001100427,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,428.0,RALEIGH ROAD ELEMENTARY,370001100428,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,429.0,BENJAMIN J MARTIN ELEM,370001100429,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,430.0,ROCKFISH ELEMENTARY,370001100430,754.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,431.0,J W SEABROOK ELEMENTARY,370001100431,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,433.0,SEVENTY-FIRST HIGH,370001100433,1714.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,434.0,SHERWOOD PARK ELEMENTARY,370001100434,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,435.0,SOUTH VIEW MIDDLE,370001100435,811.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,436.0,SOUTH VIEW HIGH,370001100436,1846.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,437.0,SPRING LAKE MIDDLE,370001100437,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,438.0,STEDMAN PRIMARY,370001100438,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,440.0,SUNNYSIDE ELEMENTARY,370001100440,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,442.0,WARRENWOOD ELEMENTARY,370001100442,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,443.0,WESTAREA ELEMENTARY,370001100443,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,444.0,WESTOVER MIDDLE,370001100444,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,445.0,WESTOVER HIGH,370001100445,1105.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,446.0,ALGER B WILKINS ELEMENTARY,370001100446,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,447.0,WILLIAM H OWEN ELEMENTARY,370001100447,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1097.0,WILLIAM T BROWN ELEMENTARY,370001101097,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1377.0,BILL HEFNER ELEMENTARY,370001101377,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1391.0,E MELVIN HONEYCUTT ELEM,370001101391,729.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1832.0,MAC WILLIAMS MIDDLE,370001101832,1225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1833.0,SEVENTY-FIRST CLASSICAL MID,370001101833,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,1848.0,STEDMAN ELEMENTARY,370001101848,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2085.0,ARMSTRONG ELEMENTARY,370001102085,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2087.0,RAMSEY ST MS ALT PROGRAM,370001102087,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2119.0,ALMA EASOM ELEMENTARY,370001102119,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2120.0,LOYD E AUMAN ELEMENTARY,370001102120,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2121.0,C WAYNE COLLIER ELEMENTARY,370001102121,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2123.0,LUTHER NICK JERALDS MIDDLE,370001102123,617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2124.0,E E SMITH HIGH,370001102124,1213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2125.0,FERGUSON-EASLEY ELEMENTARY,370001102125,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2126.0,GLENDALE ACRES ELEMENTARY,370001102126,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2127.0,R MAX ABBOTT MIDDLE,370001102127,947.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2128.0,HOWARD L HALL ELEMENTARY,370001102128,672.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2129.0,LUCILE SOUDERS ELEMENTARY,370001102129,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2130.0,MARGARET WILLIS ELEMENTARY,370001102130,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2131.0,PAULINE JONES MIDDLE,370001102131,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2132.0,REID ROSS CLASSICAL,370001102132,721.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2133.0,TERESA C BERRIEN ELEMENTARY,370001102133,172.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2134.0,TERRY SANFORD HIGH,370001102134,1352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2135.0,VANSTORY HILLS ELEMENTARY,370001102135,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2136.0,WALKER-SPIVEY,370001102136,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2283.0,E E MILLER ELEMENTARY,370001102283,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2439.0,JOHN R GRIFFIN MIDDLE,370001102439,1211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2440.0,IRELAND DRIVE MIDDLE,370001102440,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2512.0,JACK BRITT HIGH SCHOOL,370001102512,1873.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2513.0,GALLBERRY FARM ELEMENTARY,370001102513,831.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2514.0,LAKE RIM ELEMENTARY,370001102514,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2574.0,GRAY'S CREEK MIDDLE,370001102574,951.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2575.0,STONEY POINT ELEMENTARY,370001102575,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2663.0,GRAY'S CREEK HIGH SCHOOL,370001102663,1286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2756.0,CROSS CREEK EARLY COLLEGE,370001102756,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2757.0,HOWARD HEALTH AND LIFE SCIENCES HIGH,370001102757,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,2981.0,FULLER PERFORMANCE LEARNING CENTER,370001102981,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,3082.0,GRAY'S CREEK ELEMENTARY,370001103082,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,3160.0,NEW CENTURY INTERNATIONAL ELEMENTA,370001103160,671.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700011,CUMBERLAND COUNTY SCHOOLS,99999.0,CUMBERLAND INTERNATIONAL EARLY COLLEGE,370001199999,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,4.0,C M EPPES MIDDLE,370001200004,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1488.0,A G COX MIDDLE,370001201488,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1489.0,AYDEN ELEMENTARY,370001201489,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1490.0,AYDEN MIDDLE,370001201490,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1491.0,AYDEN-GRIFTON HIGH,370001201491,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1492.0,BELVOIR ELEMENTARY,370001201492,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1493.0,BETHEL ELEMENTARY,370001201493,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1494.0,CHICOD ELEMENTARY,370001201494,1113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1495.0,D H CONLEY HIGH,370001201495,1639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1496.0,FALKLAND ELEMENTARY,370001201496,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1497.0,FARMVILLE CENTRAL HIGH,370001201497,844.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1498.0,FARMVILLE MIDDLE,370001201498,713.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1499.0,G R WHITFIELD ELEMENTARY,370001201499,656.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1500.0,GRIFTON ELEMENTARY,370001201500,640.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1501.0,H B SUGG ELEMENTARY,370001201501,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1502.0,NORTH PITT HIGH,370001201502,1083.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1503.0,PACTOLUS ELEMENTARY,370001201503,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1504.0,SAM D BUNDY ELEMENTARY,370001201504,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1505.0,STOKES ELEMENTARY,370001201505,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1506.0,W H ROBINSON ELEMENTARY,370001201506,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,1507.0,WELLCOME MIDDLE,370001201507,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2138.0,EASTERN ELEMENTARY,370001202138,730.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2139.0,E B AYCOCK MIDDLE,370001202139,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2140.0,ELMHURST ELEMENTARY,370001202140,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2142.0,JUNIUS H ROSE HIGH,370001202142,1616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2143.0,PITT MEMORIAL HOSPITAL,370001202143,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2145.0,SOUTH GREENVILLE ELEMENTARY,370001202145,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2147.0,WAHL COATES ELEMENTARY,370001202147,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2199.0,WINTERGREEN INTERMEDIATE,370001202199,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2408.0,WINTERGREEN PRIMARY,370001202408,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2604.0,NORTHWEST ELEMENTARY,370001202604,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2616.0,SOUTH CENTRAL HIGH,370001202616,1700.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2789.0,CREEKSIDE ELEMENTARY SCHOOL,370001202789,669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,2867.0,HOPE MIDDLE,370001202867,826.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,3109.0,RIDGEWOOD ELEMENTARY,370001203109,705.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700012,PITT COUNTY SCHOOLS,3189.0,LAKEFOREST ELEMENTARY,370001203189,809.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700016,GRANDFATHER ACADEMY,2068.0,GRANDFATHER ACADEMY,370001602068,38.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700017,FRANCINE DELANY NEW SCHOOL,2069.0,F DELANY NEW SCH FOR CHILDREN,370001702069,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700020,CHATHAM CHARTER,2081.0,CHATHAM CHARTER,370002002081,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700021,THE LEARNING CENTER,2083.0,THE LEARNING CENTER,370002102083,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700022,MAUREEN JOY CHARTER,2089.0,MAUREEN JOY CHARTER,370002202089,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700023,HEALTHY START ACADEMY,2090.0,HEALTHY START ACADEMY,370002302090,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700025,QUALITY EDUCATION ACADEMY,2096.0,QUALITY EDUCATION ACADEMY,370002502096,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700026,DOWNTOWN MIDDLE,2105.0,DOWNTOWN MIDDLE,370002602105,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700027,C G WOODSON SCH OF CHALLENGE,2112.0,C G WOODSON SCH OF CHALLENGE,370002702112,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700029,SUMMIT CHARTER,2321.0,SUMMIT CHARTER,370002902321,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,1.0,ALEXANDER WILSON ELEMENTARY,370003000001,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,2.0,ALTAMAHAW OSSIPEE ELEM,370003000002,564.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,3.0,B EVERETT JORDAN ELEM,370003000003,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,5.0,E M YODER ELEMENTARY,370003000005,389.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,6.0,EASTERN ALAMANCE HIGH,370003000006,1142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700030,ALAMANCE-BURLINGTON SCHOOLS,7.0,EDWIN M HOLT ELEMENTARY,370003000007,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
