State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
LA,2200270,BOSSIER PARISH,116.0,BENTON ELEMENTARY SCHOOL,220027000116,848.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,117.0,BENTON HIGH SCHOOL,220027000117,834.0,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,118.0,BOSSIER ELEMENTARY SCHOOL,220027000118,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,120.0,BOSSIER HIGH SCHOOL,220027000120,628.0,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,123.0,CENTRAL PARK ELEMENTARY SCHOOL,220027000123,413.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,124.0,CURTIS ELEMENTARY SCHOOL,220027000124,438.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,125.0,ELM GROVE MIDDLE SCHOOL,220027000125,895.0,,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,126.0,GREENACRES MIDDLE SCHOOL,220027000126,770.0,,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,127.0,HAUGHTON HIGH SCHOOL,220027000127,1113.0,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,128.0,R. V. KERR ELEMENTARY SCHOOL,220027000128,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,129.0,MEADOWVIEW ELEMENTARY SCHOOL,220027000129,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,130.0,PARKWAY HIGH SCHOOL,220027000130,1113.0,,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,131.0,CARRIE MARTIN ELEMENTARY SCHOOL,220027000131,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,132.0,LA NEW TECH AT PLAIN DEALING,220027000132,257.0,,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,133.0,PLANTATION PARK ELEMENTARY SCHOOL,220027000133,630.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,134.0,PLATT ELEMENTARY SCHOOL,220027000134,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,135.0,HAUGHTON MIDDLE SCHOOL,220027000135,988.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,137.0,RUSHEON MIDDLE SCHOOL,220027000137,521.0,,9.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,138.0,SUN CITY ELEMENTARY SCHOOL,220027000138,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,139.0,WALLER ELEMENTARY SCHOOL,220027000139,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,218.0,JOHNNY GRAY JONES YOUTH SHLTR & DETENTION CNTR,220027000218,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,316.0,CHARLOTTE ANN MITCHELL EDUCATIONAL CENTER,220027000316,58.0,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,842.0,BENTON MIDDLE SCHOOL,220027000842,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,1079.0,PRINCETON ELEMENTARY SCHOOL,220027001079,602.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,1573.0,COPE MIDDLE SCHOOL,220027001573,730.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,1574.0,T.L. RODES ELEMENTARY SCHOOL,220027001574,725.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,1870.0,STOCKWELL PLACE ELEMENTARY SCHOOL,220027001870,735.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,1993.0,BUTLER EDUCATIONAL COMPLEX,220027001993,128.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,2074.0,W.T. LEWIS ELEMENTARY SCHOOL,220027002074,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,2080.0,LEGACY ELEMENTARY SCHOOL,220027002080,865.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200270,BOSSIER PARISH,2310.0,ELM GROVE ELEMENTARY SCHOOL,220027002310,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,141.0,ARTHUR CIRCLE ELEMENTARY SCHOOL,220030000141,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,142.0,ATKINS TECHNOLOGY ELEMENTARY SCHOOL,220030000142,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,143.0,BARRET PAIDEIA ACADEMY,220030000143,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,145.0,BLANCHARD ELEMENTARY SCHOOL,220030000145,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,146.0,BROADMOOR MIDDLE LABORATORY SCHOOL,220030000146,613.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,147.0,C.E. BYRD HIGH SCHOOL,220030000147,2304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,150.0,CADDO HEIGHTS MATH/SCIENCE ELEMENTARY SCHOOL,220030000150,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,151.0,CAPTAIN SHREVE HIGH SCHOOL,220030000151,1356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,152.0,CENTRAL ELEMENTARY SCHOOL,220030000152,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,153.0,CHEROKEE PARK ELEMENTARY SCHOOL,220030000153,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,154.0,CLAIBORNE FUNDAMENTAL ELEMENTARY SCHOOL,220030000154,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,156.0,CRESWELL ELEMENTARY SCHOOL,220030000156,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,157.0,EDEN GARDENS FUNDAMENTAL ELEMENTARY SCHOOL,220030000157,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,158.0,CADDO PARISH MIDDLE MAGNET SCHOOL,220030000158,1233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,159.0,EIGHTY-FIRST STREET ECE CENTER,220030000159,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,160.0,FAIRFIELD MAGNET SCHOOL,220030000160,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,161.0,FAIR PARK COLLEGE PREP HIGH SCHOOL,220030000161,1072.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,162.0,FOREST HILL ELEMENTARY SCHOOL,220030000162,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,163.0,GREEN OAKS PERFORMING ARTS ACADEMY,220030000163,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,165.0,HERNDON MAGNET SCHOOL,220030000165,738.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,167.0,CADDO MIDDLE CAREER AND TECHNOLOGY SCHOOL,220030000167,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,169.0,HUNTINGTON HIGH SCHOOL,220030000169,1165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,171.0,JUDSON FUNDAMENTAL ELEMENTARY SCHOOL,220030000171,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,172.0,LAKESHORE ELEMENTARY SCHOOL,220030000172,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,177.0,MOORETOWN ELEMENTARY PROFESSIONAL DEVELOP. SCH,220030000177,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,178.0,MOORINGSPORT ELEMENTARY SCHOOL,220030000178,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,179.0,NORTH CADDO HIGH SCHOOL,220030000179,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,180.0,NORTH HIGHLANDS ELEMENTARY SCHOOL,220030000180,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,181.0,NORTHSIDE ELEMENTARY SCHOOL,220030000181,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,182.0,NORTHWOOD HIGH SCHOOL,220030000182,971.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,183.0,OAK PARK MICROSOCIETY ELEMENTARY SCHOOL,220030000183,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,185.0,OIL CITY MAGNET SCHOOL,220030000185,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,187.0,PINE GROVE ELEMENTARY SCHOOL,220030000187,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,188.0,QUEENSBOROUGH ELEMENTARY SCHOOL,220030000188,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,189.0,RIDGEWOOD MIDDLE SCHOOL,220030000189,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,190.0,RIVERSIDE ELEMENTARY SCHOOL,220030000190,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,195.0,SOUTH HIGHLANDS ELEMENTARY MAGNET SCHOOL,220030000195,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,196.0,SOUTHERN HILLS ELEMENTARY SCHOOL,220030000196,836.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,197.0,SOUTHWOOD HIGH SCHOOL,220030000197,1282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,198.0,A. C. STEERE ELEMENTARY SCHOOL,220030000198,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,199.0,E.B. WILLIAMS STONER HILL ELEM LAB SCHOOL,220030000199,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,200.0,SUMMERFIELD ELEMENTARY SCHOOL,220030000200,735.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,201.0,SUMMER GROVE ELEMENTARY SCHOOL,220030000201,742.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,202.0,SUNSET ACRES ELEMENTARY SCHOOL,220030000202,569.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,203.0,JACK P. TIMMONS ELEMENTARY SCHOOL,220030000203,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,204.0,UNIVERSITY ELEMENTARY SCHOOL,220030000204,975.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,206.0,VIVIAN ELEMENTARY/MIDDLE SCHOOL,220030000206,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,207.0,WALNUT HILL ELEMENTARY/MIDDLE SCHOOL,220030000207,1775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,208.0,BOOKER T. WASHINGTON NEW TECHNOLOGY HIGH SCHOOL,220030000208,651.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,209.0,WERNER PARK ELEMENTARY SCHOOL,220030000209,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,210.0,MRS. EDDIE JONES W SHREVEPORT ELEMENTARY SCH.,220030000210,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,211.0,WESTWOOD ELEMENTARY SCHOOL,220030000211,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,212.0,WOODLAWN LEADERSHIP ACADEMY,220030000212,1011.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,213.0,YOUREE DR. MIDDLE ADVANCED PLACEMENT MAGNET SCHOOL,220030000213,1141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1510.0,MIDWAY PROFESSIONAL DEVELOPMENT CENTER,220030001510,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1513.0,SHREVEPORT JOB CORPS OPPORTUNITY CENTER,220030001513,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1551.0,CADDO PARISH MAGNET HIGH SCHOOL,220030001551,1171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1578.0,SHREVE ISLAND ELEMENTARY SCHOOL,220030001578,812.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1676.0,TURNER ELEMENTARY/MIDDLE SCHOOL,220030001676,1189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1697.0,HAMILTON TERRACE LEARNING CENTER,220030001697,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1698.0,ALEXANDER LEARNING CENTER,220030001698,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1917.0,DONNIE BICKHAM MIDDLE SCHOOL,220030001917,704.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,1918.0,KEITHVILLE ELEMENTARY/MIDDLE SCHOOL,220030001918,1093.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,2258.0,ACADEMIC RECOVERY AND CAREER DISCOVERY CENTER,220030002258,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200300,CADDO PARISH,2276.0,NEWTON SMITH VISUAL/PERFORMING ARTS MIDDLE SCHOOL,220030002276,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,214.0,S. P. ARNETT MIDDLE SCHOOL,220033000214,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,215.0,BARBE ELEMENTARY SCHOOL,220033000215,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,216.0,ALFRED M. BARBE HIGH SCHOOL,220033000216,1850.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,217.0,BELL CITY HIGH SCHOOL,220033000217,646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,219.0,BRENTWOOD ELEMENTARY SCHOOL,220033000219,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,220.0,JAKE DROST SCHOOL FOR EXCEPTIONAL CHILDREN,220033000220,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,222.0,JESSIE D. CLIFTON ELEMENTARY SCHOOL,220033000222,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,223.0,COLLEGE OAKS ELEMENTARY SCHOOL,220033000223,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,224.0,T. S. COOLEY ELEMENTARY MAGNET SCHOOL,220033000224,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,225.0,DEQUINCY PRIMARY SCHOOL,220033000225,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,226.0,DEQUINCY MIDDLE SCHOOL,220033000226,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,227.0,DEQUINCY HIGH SCHOOL,220033000227,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,228.0,DOLBY ELEMENTARY SCHOOL,220033000228,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,230.0,FAIRVIEW ELEMENTARY SCHOOL,220033000230,338.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,232.0,FRASCH ELEMENTARY SCHOOL,220033000232,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,235.0,W. T. HENNING ELEMENTARY SCHOOL,220033000235,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,f,
LA,2200330,CALCASIEU PARISH,236.0,HENRY HEIGHTS ELEMENTARY SCHOOL,220033000236,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,237.0,SAM HOUSTON HIGH SCHOOL,220033000237,1183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,238.0,IOWA HIGH SCHOOL,220033000238,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,240.0,M. J. KAUFMAN ELEMENTARY SCHOOL,220033000240,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,241.0,JOHN F. KENNEDY ELEMENTARY SCHOOL,220033000241,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,242.0,E. K. KEY ELEMENTARY SCHOOL,220033000242,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,244.0,LAGRANGE HIGH SCHOOL,220033000244,1012.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,f,
LA,2200330,CALCASIEU PARISH,246.0,LEBLANC MIDDLE SCHOOL,220033000246,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,247.0,W. W. LEWIS MIDDLE SCHOOL,220033000247,908.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,248.0,MAPLEWOOD MIDDLE SCHOOL,220033000248,1098.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,250.0,JOHN J. JOHNSON II ELEMENTARY SCHOOL,220033000250,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
LA,2200330,CALCASIEU PARISH,251.0,RAY D. MOLO MIDDLE MAGNET SCHOOL,220033000251,396.0,,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,19.0,f,
LA,2200330,CALCASIEU PARISH,252.0,MOSS BLUFF ELEMENTARY SCHOOL,220033000252,943.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,253.0,MOSS BLUFF MIDDLE SCHOOL,220033000253,898.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,255.0,A. A. NELSON ELEMENTARY SCHOOL,220033000255,678.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,256.0,OAK PARK ELEMENTARY SCHOOL,220033000256,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,257.0,OAK PARK MIDDLE SCHOOL,220033000257,514.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
LA,2200330,CALCASIEU PARISH,258.0,CYPRESS COVE ELEMENTARY SCHOOL,220033000258,473.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,259.0,PRIEN LAKE ELEMENTARY SCHOOL,220033000259,548.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,260.0,REYNAUD MIDDLE SCHOOL,220033000260,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,261.0,COMBRE/FONDEL ELEMENTARY SCHOOL,220033000261,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,264.0,ST. JOHN ELEMENTARY SCHOOL,220033000264,907.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,265.0,STARKS HIGH SCHOOL,220033000265,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,266.0,SULPHUR HIGH SCHOOL,220033000266,1923.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,268.0,RICHARD W. VINCENT ELEMENTARY SCHOOL,220033000268,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,269.0,VINTON ELEMENTARY SCHOOL,220033000269,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,270.0,VINTON HIGH SCHOOL,220033000270,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,271.0,VINTON MIDDLE SCHOOL,220033000271,230.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,272.0,WASHINGTON/MARION MAGNET HIGH SCHOOL,220033000272,663.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,273.0,T. H. WATKINS ELEMENTARY SCHOOL,220033000273,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
LA,2200330,CALCASIEU PARISH,274.0,J. I. WATSON MIDDLE SCHOOL,220033000274,985.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,276.0,S. J. WELSH MIDDLE SCHOOL,220033000276,1301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
LA,2200330,CALCASIEU PARISH,277.0,WESTERN HEIGHTS ELEMENTARY SCHOOL,220033000277,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,278.0,WESTLAKE HIGH SCHOOL,220033000278,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
LA,2200330,CALCASIEU PARISH,279.0,WESTWOOD ELEMENTARY SCHOOL,220033000279,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
