State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,357.0,CHADWICK ELEMENTARY,240012000357,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,358.0,CHAPEL HILL ELEMENTARY,240012000358,644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,359.0,CHARLESMONT ELEMENTARY,240012000359,384.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,360.0,CHASE ELEMENTARY,240012000360,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,361.0,CHATSWORTH SCHOOL,240012000361,382.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,362.0,CHESAPEAKE HIGH,240012000362,1092.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,363.0,CHESAPEAKE TERRACE ELEMENTARY,240012000363,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,364.0,CHURCH LANE ELEMENTARY TECHNOLOGY,240012000364,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,365.0,EASTWOOD CENTER,240012000365,191.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,366.0,COCKEYSVILLE MIDDLE,240012000366,750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,367.0,COLGATE ELEMENTARY,240012000367,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,369.0,DEEP CREEK ELEMENTARY,240012000369,387.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,370.0,DEEP CREEK MIDDLE,240012000370,809.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,371.0,DEER PARK ELEMENTARY,240012000371,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,372.0,DEER PARK MIDDLE MAGNET SCHOOL,240012000372,1248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,373.0,DULANEY HIGH,240012000373,1854.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,374.0,DUMBARTON MIDDLE,240012000374,925.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,375.0,DUNDALK ELEMENTARY,240012000375,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,376.0,DUNDALK MIDDLE,240012000376,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,377.0,DUNDALK HIGH,240012000377,1217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,379.0,EASTERN TECHNICAL HIGH SCHOOL,240012000379,1251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,381.0,EDGEMERE ELEMENTARY,240012000381,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,382.0,EDMONDSON HEIGHTS ELEMENTARY,240012000382,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,383.0,ELMWOOD ELEMENTARY,240012000383,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,384.0,ESSEX ELEMENTARY,240012000384,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,385.0,FEATHERBED LANE ELEMENTARY,240012000385,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,386.0,FIFTH DISTRICT ELEMENTARY,240012000386,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,387.0,FORT GARRISON ELEMENTARY,240012000387,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,388.0,FRANKLIN ELEMENTARY,240012000388,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,389.0,FRANKLIN MIDDLE,240012000389,1290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,390.0,FRANKLIN HIGH,240012000390,1518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,391.0,FULLERTON ELEMENTARY,240012000391,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,395.0,GRANGE ELEMENTARY,240012000395,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,397.0,GUNPOWDER ELEMENTARY,240012000397,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,398.0,HALETHORPE ELEMENTARY,240012000398,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,399.0,HAMPTON ELEMENTARY,240012000399,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,400.0,HARFORD HILLS ELEMENTARY,240012000400,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,401.0,HAWTHORNE ELEMENTARY,240012000401,549.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,402.0,HEBBVILLE ELEMENTARY,240012000402,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,405.0,HERNWOOD ELEMENTARY,240012000405,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,406.0,HILLCREST ELEMENTARY,240012000406,761.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,407.0,HALSTEAD ACADEMY,240012000407,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,408.0,HOLABIRD MIDDLE,240012000408,656.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,410.0,JOHNNYCAKE ELEMENTARY,240012000410,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,411.0,SOUTHWEST ACADEMY,240012000411,756.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,412.0,KENWOOD HIGH IB AND SPORTS SCIENCE,240012000412,1722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,413.0,KINGSVILLE ELEMENTARY,240012000413,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,415.0,LANSDOWNE ELEMENTARY,240012000415,439.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,416.0,LANSDOWNE HIGH & ACADEMY OF FINANCE,240012000416,1183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,417.0,LANSDOWNE MIDDLE,240012000417,643.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,419.0,LOCH RAVEN TECHNICAL ACADEMY,240012000419,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,420.0,LOCH RAVEN HIGH,240012000420,948.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,421.0,LOGAN ELEMENTARY,240012000421,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,424.0,MARS ESTATES ELEMENTARY,240012000424,394.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,425.0,MARTIN BOULEVARD ELEMENTARY,240012000425,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,426.0,MCCORMICK ELEMENTARY,240012000426,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,429.0,MIDDLEBOROUGH ELEMENTARY,240012000429,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,430.0,MIDDLESEX ELEMENTARY,240012000430,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,431.0,MILBROOK ELEMENTARY,240012000431,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,432.0,MILFORD MILL ACADEMY,240012000432,1352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,434.0,NORWOOD ELEMENTARY,240012000434,603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,435.0,OAKLEIGH ELEMENTARY,240012000435,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,436.0,CATONSVILLE CENTER FOR ALTERNATIVE STUDIES,240012000436,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,437.0,OREMS ELEMENTARY,240012000437,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,438.0,OVERLEA HIGH & ACADEMY OF FINANCE,240012000438,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,439.0,OWINGS MILLS ELEMENTARY,240012000439,781.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,441.0,SUDBROOK MAGNET MIDDLE,240012000441,1014.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,442.0,PARKVILLE MIDDLE & CENTER OF TECHNOLOGY,240012000442,1061.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,443.0,PARKVILLE HIGH & CENTER FOR MATH/SCIENCE,240012000443,1496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,444.0,PATAPSCO HIGH & CENTER FOR ARTS,240012000444,1442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,445.0,PERRY HALL ELEMENTARY,240012000445,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,446.0,PERRY HALL HIGH,240012000446,2195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,447.0,PERRY HALL MIDDLE,240012000447,1607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,448.0,PIKESVILLE MIDDLE,240012000448,1011.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,449.0,PIKESVILLE HIGH,240012000449,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,450.0,PINE GROVE ELEMENTARY,240012000450,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,451.0,PINE GROVE MIDDLE,240012000451,904.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,452.0,PINEWOOD ELEMENTARY,240012000452,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,453.0,PLEASANT PLAINS ELEMENTARY,240012000453,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,454.0,POT SPRING ELEMENTARY,240012000454,602.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,455.0,POWHATAN ELEMENTARY,240012000455,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,456.0,PRETTYBOY ELEMENTARY,240012000456,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,457.0,RANDALLSTOWN ELEMENTARY,240012000457,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,458.0,RANDALLSTOWN HIGH,240012000458,1102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,459.0,RED HOUSE RUN ELEMENTARY,240012000459,542.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,460.0,REISTERSTOWN ELEMENTARY,240012000460,530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,461.0,RELAY ELEMENTARY,240012000461,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,462.0,RIDERWOOD ELEMENTARY,240012000462,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,463.0,CROMWELL VALLEY ELEMENTARY TECHNOLOGY,240012000463,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,464.0,RIVERVIEW ELEMENTARY,240012000464,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,465.0,RODGERS FORGE ELEMENTARY,240012000465,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,466.0,MAIDEN CHOICE SCHOOL,240012000466,113.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,467.0,JACKSONVILLE ELEMENTARY,240012000467,602.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,469.0,SANDALWOOD ELEMENTARY,240012000469,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,470.0,SANDY PLAINS ELEMENTARY,240012000470,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,471.0,SCOTTS BRANCH ELEMENTARY,240012000471,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,472.0,SENECA ELEMENTARY,240012000472,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,473.0,SEVENTH DISTRICT ELEMENTARY,240012000473,425.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,474.0,SHADY SPRING ELEMENTARY,240012000474,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,476.0,SPARKS ELEMENTARY,240012000476,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,477.0,SPARROWS POINT HIGH,240012000477,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,478.0,STEMMERS RUN MIDDLE,240012000478,681.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,479.0,STONELEIGH ELEMENTARY,240012000479,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,481.0,SUMMIT PARK ELEMENTARY,240012000481,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,482.0,SUSSEX ELEMENTARY,240012000482,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,483.0,RIDGE RUXTON,240012000483,114.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,484.0,TIMBER GROVE ELEMENTARY,240012000484,566.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,487.0,TOWSON HIGH LAW & PUBLIC POLICY,240012000487,1413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,489.0,VICTORY VILLA ELEMENTARY,240012000489,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,490.0,VILLA CRESTA ELEMENTARY,240012000490,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,491.0,WARREN ELEMENTARY,240012000491,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,492.0,WELLWOOD INTERNATIONAL ELEMENTARY,240012000492,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,495.0,WESTOWNE ELEMENTARY,240012000495,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,497.0,WINAND ELEMENTARY,240012000497,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,498.0,WINFIELD ELEMENTARY,240012000498,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,499.0,WOODBRIDGE ELEMENTARY,240012000499,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,500.0,SPARROWS POINT MIDDLE,240012000500,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,501.0,WOODLAWN MIDDLE,240012000501,650.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,502.0,WOODLAWN HIGH CENTER FOR PRE-ENG. RES.,240012000502,1517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,503.0,WOODMOOR ELEMENTARY,240012000503,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,777.0,MEADOWOOD EDUCATION CENTER,240012000777,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,831.0,ROSEDALE CENTER,240012000831,201.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,917.0,EVENING HIGH SCHOOL,240012000917,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,935.0,HOME TEACHING-MIDDLE/HIGH,240012000935,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,936.0,WESTCHESTER ELEMENTARY,240012000936,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1159.0,NEW TOWN ELEMENTARY,240012001159,897.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1346.0,GLYNDON ELEMENTARY,240012001346,483.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1347.0,OWINGS MILLS HIGH,240012001347,975.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1372.0,GLENMAR ELEMENTARY,240012001372,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1405.0,WOODHOLME ELEMENTARY,240012001405,778.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1406.0,OLIVER BEACH ELEMENTARY,240012001406,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1422.0,HEREFORD MIDDLE,240012001422,922.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1431.0,OLD COURT MIDDLE,240012001431,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400120,BALTIMORE COUNTY PUBLIC SCHOOLS,1432.0,HEREFORD HIGH,240012001432,1374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
