State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,477.0,BATTLE CREEK MATH-SCI CENTER,260000500477,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,807.0,BEARCAT ALTERNATIVE CENTER,260000500807,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,1530.0,EARLY CHILDHOOD EDUCATION,260000501530,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,1683.0,ANN J. KELLOGG SCHOOL,260000501683,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,1684.0,LAMORA PARK SCHOOL,260000501684,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3830.0,BATTLE CREEK CENTRAL HIGH SCHOOL,260000503830,1157.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3831.0,COBURN SCHOOL,260000503831,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3832.0,DUDLEY SCHOOL,260000503832,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3833.0,FRANKLIN SCHOOL,260000503833,323.0,,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3834.0,FREMONT SCHOOL,260000503834,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3839.0,NORTHWESTERN MIDDLE SCHOOL,260000503839,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3844.0,SPRINGFIELD MIDDLE SCHOOL,260000503844,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3846.0,URBANDALE SCHOOL,260000503846,384.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3847.0,VALLEY VIEW ELEMENTARY SCHOOL,260000503847,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600005,BATTLE CREEK PUBLIC SCHOOLS,3848.0,VERONA ELEMENTARY SCHOOL,260000503848,401.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
MI,2600006,BESSEMER AREA SCHOOL DISTRICT,3854.0,A.D. JOHNSTON JR/SR HIGH SCHOOL,260000603854,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600006,BESSEMER AREA SCHOOL DISTRICT,3855.0,WASHINGTON SCHOOL,260000603855,239.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600007,HARBOR BEACH COMMUNITY SCHOOLS,848.0,HARBOR BEACH MIDDLE SCHOOL,260000700848,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600007,HARBOR BEACH COMMUNITY SCHOOLS,3856.0,HARBOR BEACH COMMUNITY HIGH SCHOOL,260000703856,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600007,HARBOR BEACH COMMUNITY SCHOOLS,3857.0,HARBOR BEACH ELEMENTARY SCHOOL,260000703857,206.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600010,SIGEL TOWNSHIP S/D #3F,3860.0,ADAMS ELEMENTARY SCHOOL,260001003860,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600011,SIGEL TOWNSHIP S/D #4F,3861.0,ECCLES SCHOOL,260001103861,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600012,ST. IGNACE AREA SCHOOLS,921.0,ST. IGNACE ELEMENTARY SCHOOL,260001200921,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600012,ST. IGNACE AREA SCHOOLS,3862.0,LASALLE HIGH SCHOOL,260001203862,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600012,ST. IGNACE AREA SCHOOLS,7696.0,ST. IGNACE MIDDLE SCHOOL,260001207696,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,209.0,CHERRY CREEK ELEMENTARY SCHOOL,260001300209,324.0,,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,1885.0,GRAVERAET SCHOOL,260001301885,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,3867.0,SUPERIOR HILLS ELEMENTARY SCHOOL,260001303867,361.0,,0.0,2.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,3869.0,MARQUETTE SENIOR HIGH SCHOOL,260001303869,986.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,3871.0,SANDY KNOLL ELEMENTARY SCHOOL,260001303871,376.0,,0.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,3875.0,BOTHWELL MIDDLE SCHOOL,260001303875,840.0,,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600013,MARQUETTE AREA PUBLIC SCHOOLS,8007.0,VANDENBOOM CHILD DEVELOPMENT CENTER,260001308007,36.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600014,EWEN-TROUT CREEK CONSOLIDATED SCHOOL DISTRICT,3877.0,EWEN-TROUT CREEK CONSOLIDATED SCHOOL,260001403877,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,3912.0,CRESTWOOD HIGH SCHOOL,260001603912,1313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,3913.0,HILLCREST ELEMENTARY SCHOOL,260001603913,271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,3914.0,KINLOCH ELEMENTARY SCHOOL,260001603914,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,3915.0,RIVERSIDE MIDDLE SCHOOL,260001603915,1090.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,7444.0,HIGHVIEW ELEMENTARY SCHOOL,260001607444,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600016,CRESTWOOD SCHOOL DISTRICT,7978.0,CRESTWOOD ACCELERATED PROGRAM,260001607978,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600017,BAD AXE PUBLIC SCHOOLS,3918.0,BAD AXE HIGH SCHOOL,260001703918,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600017,BAD AXE PUBLIC SCHOOLS,3919.0,BAD AXE MIDDLE SCHOOL,260001703919,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600017,BAD AXE PUBLIC SCHOOLS,3920.0,BAD AXE ELEMENTARY SCHOOL,260001703920,354.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600017,BAD AXE PUBLIC SCHOOLS,99999.0,BAD AXE ALTERATIVE ED HIGH SCHOOL,260001799999,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600018,L'ANSE AREA SCHOOLS,5923.0,L'ANSE JR/ SR HIGH SCHOOL,260001805923,686.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600018,L'ANSE AREA SCHOOLS,5924.0,SULLIVAN ELEMENTARY SCHOOL,260001805924,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600019,SUPERIOR CENTRAL SCHOOLS,6583.0,SUPERIOR CENTRAL SCHOOL,260001906583,360.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600020,WINDOVER HIGH SCHOOL,213.0,WINDOVER HIGH SCHOOL,260002000213,126.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600067,BAY-ARENAC COMMUNITY HIGH SCHOOL,463.0,BAY-ARENAC COMMUNITY HIGH SCHOOL,260006700463,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600068,PANSOPHIA ACADEMY,474.0,PANSOPHIA ACADEMY,260006800474,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600069,CONCORD ACADEMY BOYNE,485.0,CONCORD ACADEMY:BOYNE,260006900485,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600070,NORTHWEST ACADEMY,486.0,NORTHWEST ACADEMY,260007000486,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600071,JOSEPH K. LUMSDEN BAHWETING ANISHNABE ACADEMY,492.0,JOSEPH K. LUMSDEN BAHWETING ANISHNABE ACADEMY,260007100492,468.0,,0.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600073,ISLAND CITY ACADEMY,501.0,ISLAND CITY ACADEMY,260007300501,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600074,CONCORD ACADEMY - PETOSKEY,502.0,CONCORD ACADEMY-PETOSKEY,260007400502,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600076,WOODLAND PARK ACADEMY,517.0,WOODLAND PARK ACADEMY,260007600517,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600077,CREATIVE LEARNING ACADEMY OF SCIENCE,837.0,CREATIVE LEARNING ACADEMY OF SCIENCE,260007700837,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600078,WOODLAND SCHOOL,528.0,WOODLAND SCHOOL,260007800528,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600079,COLE ACADEMY,543.0,COLE ACADEMY,260007900543,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600082,MID-MICHIGAN LEADERSHIP ACADEMY,546.0,MID-MICHIGAN LEADERSHIP ACADEMY,260008200546,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600087,RENAISSANCE PUBLIC SCHOOL ACADEMY,557.0,RENAISSANCE PUBLIC SCHOOL ACADEMY,260008700557,374.0,,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600088,DA VINCI INSTITUTE,559.0,DA VINCI INSTITUTE (9-12),260008800559,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600088,DA VINCI INSTITUTE,1118.0,DA VINCI INSTITUTE (K-8),260008801118,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600090,NEW BRANCHES SCHOOL,594.0,NEW BRANCHES SCHOOL,260009000594,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600092,WEST MI ACADEMY OF ENVIRONMENTAL SCIENCE,596.0,WEST MI ACADEMY OF ENVIRONMENTAL SCIENCE,260009200596,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600093,EXCEL CHARTER ACADEMY,597.0,EXCEL CHARTER ACADEMY,260009300597,729.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600093,EXCEL CHARTER ACADEMY,7913.0,GRAND RIVER PREPARATORY HIGH SCHOOL,260009307913,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600096,BYRON CENTER CHARTER SCHOOL,600.0,BYRON CENTER CHARTER SCHOOL,260009600600,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600097,VISTA CHARTER ACADEMY,601.0,VISTA CHARTER ACADEMY,260009700601,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600098,VANGUARD CHARTER ACADEMY,602.0,VANGUARD CHARTER ACADEMY,260009800602,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600099,KENSINGTON WOODS HIGH SCHOOL,612.0,KENSINGTON WOODS HIGH SCHOOL,260009900612,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600100,CHARYL STOCKWELL ACADEMY,613.0,CHARYL STOCKWELL ACADEMY,260010000613,745.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MI,2600100,CHARYL STOCKWELL ACADEMY,7835.0,CHARYL STOCKWELL ACADEMY - HIGH SCHOOL,260010007835,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600101,MACOMB ACADEMY,637.0,MACOMB ACADEMY,260010100637,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600103,NAH TAH WAHSH PUBLIC SCHOOL ACADEMY,646.0,NAH TAH WAHSH PUBLIC SCHOOL ACADEMY,260010300646,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600105,BIG JACKSON SCHOOL DISTRICT,661.0,BIG JACKSON PUBLIC SCHOOL,260010500661,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600106,AGBU ALEX-MARIE MANOOGIAN SCHOOL,688.0,AGBU ALEX-MARIE MANOOGIAN SCHOOL,260010600688,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600108,ACADEMY OF SOUTHFIELD,690.0,ACADEMY OF SOUTHFIELD,260010800690,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600112,WALDEN GREEN MONTESSORI,703.0,WALDEN GREEN MONTESSORI,260011200703,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MI,2600113,WEST MI ACADEMY OF ARTS AND ACADEMICS,704.0,WEST MI ACADEMY OF ARTS AND ACADEMICS,260011300704,412.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MI,2600114,BLACK RIVER PUBLIC SCHOOL,705.0,BLACK RIVER PUBLIC SCHOOL,260011400705,855.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600115,VANDERBILT CHARTER ACADEMY,706.0,VANDERBILT CHARTER ACADEMY,260011500706,447.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600119,SAGINAW COUNTY TRANSITION ACADEMY,716.0,SAGINAW COUNTY TRANSITION ACADEMY,260011900716,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600120,ST. CLAIR COUNTY LEARNING ACADEMY,721.0,ST. CLAIR COUNTY LEARNING ACADEMY,260012000721,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600121,HONEY CREEK COMMUNITY SCHOOL,740.0,HONEY CREEK COMMUNITY SCHOOL,260012100740,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600123,CASA RICHARD ACADEMY,773.0,CASA RICHARD ACADEMY,260012300773,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600125,PLYMOUTH EDUCATIONAL CENTER,775.0,PLYMOUTH EDUCATIONAL CENTER,260012500775,955.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600125,PLYMOUTH EDUCATIONAL CENTER,7997.0,PLYMOUTH EDUCATIONAL CENTER PREPARATORY HIGH SCHOO,260012507997,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600126,NATAKI TALIBAH SCHOOLHOUSE OF DETROIT,776.0,NATAKI TALIBAH SCHOOLHOUSE OF DETROIT,260012600776,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600128,MICHIGAN TECHNICAL ACADEMY,1438.0,MICHIGAN TECHNICAL ACADEMY MIDDLE SCHOOL,260012801438,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600128,MICHIGAN TECHNICAL ACADEMY,1506.0,MICHIGAN TECHNICAL ACADEMY ELEMENTARY,260012801506,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MI,2600128,MICHIGAN TECHNICAL ACADEMY,1734.0,MICHIGAN TECHNICAL ACADEMY,260012801734,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MI,2600130,Detroit West Preparatory Academy,1292.0,DETROIT WEST PREPARATORY ACADEMY,260013001292,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600131,MARTIN LUTHER KING JR. EDUCATION CENTER ACADEMY,781.0,MARTIN LUTHER KING JR. EDUCATION CENTER ACADEMY,260013100781,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600132,GAUDIOR ACADEMY,782.0,GAUDIOR ACADEMY,260013200782,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600134,WOODWARD ACADEMY,784.0,WOODWARD ACADEMY,260013400784,714.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600136,EATON ACADEMY,786.0,EATON ACADEMY,260013600786,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600137,SUMMIT ACADEMY,787.0,SUMMIT ACADEMY,260013700787,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600139,CESAR CHAVEZ ACADEMY,789.0,CESAR CHAVEZ ACADEMY ELEMENTARY,260013900789,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600139,CESAR CHAVEZ ACADEMY,1033.0,CESAR CHAVEZ MIDDLE SCHOOL,260013901033,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600139,CESAR CHAVEZ ACADEMY,1488.0,CESAR CHAVEZ HIGH SCHOOL,260013901488,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600139,CESAR CHAVEZ ACADEMY,8078.0,CESAR CHAVEZ ACADEMY INTERMEDIATE,260013908078,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600140,COMMONWEALTH COMMUNITY DEVEL. ACADEMY,1192.0,COMMONWEALTH COMMUNITY DEVELOPMENT ACADEMY,260014001192,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600141,MIDLAND ACADEMY OF ADVANCED AND CREATIVE STUDIES,649.0,MIDLAND ACADEMY OF ADVANCED AND CREATIVE STUDIES,260014100649,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600142,COUNTRYSIDE ACADEMY,804.0,COUNTRYSIDE ACADEMY-HIGH SCHOOL,260014200804,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600142,COUNTRYSIDE ACADEMY,1700.0,COUNTRYSIDE ACADEMY-ELEMENTARY,260014201700,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600143,HILLSDALE PREPARATORY SCHOOL,844.0,HILLSDALE PREPARATORY SCHOOL,260014300844,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600144,MOREY PUBLIC SCHOOL ACADEMY,862.0,MOREY PUBLIC SCHOOL ACADEMY,260014400862,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600145,GRATTAN ACADEMY,906.0,GRATTAN ACADEMY - ELEMENTARY,260014500906,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600145,GRATTAN ACADEMY,1652.0,GRATTAN ACADEMY - MIDDLE/HIGH SCHOOL,260014501652,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600148,KNAPP CHARTER ACADEMY,909.0,KNAPP CHARTER ACADEMY,260014800909,730.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600149,WALKER CHARTER ACADEMY,910.0,WALKER CHARTER ACADEMY,260014900910,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600150,CROSS CREEK CHARTER ACADEMY,911.0,CROSS CREEK CHARTER ACADEMY,260015000911,732.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600151,CHATFIELD SCHOOL,915.0,CHATFIELD SCHOOL,260015100915,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600152,CASMAN ALTERNATIVE ACADEMY,931.0,CASMAN ALTERNATIVE ACADEMY,260015200931,91.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,f,
MI,2600153,NORTH STAR ACADEMY,934.0,NORTH STAR ACADEMY,260015300934,269.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600154,THRESHOLD ACADEMY,946.0,THRESHOLD ACADEMY,260015400946,204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600156,PONTIAC ACADEMY FOR EXCELLENCE,970.0,PONTIAC ACADEMY FOR EXCELLENCE - HIGH SCHOOL,260015600970,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600156,PONTIAC ACADEMY FOR EXCELLENCE,8024.0,PONTIAC ACADEMY FOR EXCELLENCE - MIDDLE SCHOOL,260015608024,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600156,PONTIAC ACADEMY FOR EXCELLENCE,8039.0,PONTIAC ACADEMY FOR EXCELLENCE - ELEMENTARY,260015608039,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600157,GREAT LAKES ACADEMY,971.0,GREAT LAKES ACADEMY,260015700971,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600159,EAGLE CREST CHARTER ACADEMY,979.0,EAGLE CREST CHARTER ACADEMY,260015900979,719.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600161,SAGINAW PREPARATORY ACADEMY,986.0,SAGINAW PREPARATORY ACADEMY,260016100986,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600163,CENTRAL ACADEMY,1004.0,CENTRAL ACADEMY,260016301004,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600164,WASHTENAW TECHNICAL MIDDLE COLLEGE,1005.0,WASHTENAW TECHNICAL MIDDLE COLLEGE,260016401005,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600166,ACADEMY FOR BUSINESS AND TECHNOLOGY,1035.0,ACADEMY FOR BUSINESS AND TECHNOLOGY HIGH SCHOOL,260016601035,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600166,ACADEMY FOR BUSINESS AND TECHNOLOGY,1667.0,ACADEMY FOR BUSINESS AND TECHNOLOGY ELEMENTARY,260016601667,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600167,NSOROMA INSTITUTE,1036.0,NSOROMA INSTITUTE,260016701036,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600168,CHANDLER PARK ACADEMY,1037.0,CHANDLER PARK ACADEMY - MIDDLE SCHOOL,260016801037,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600168,CHANDLER PARK ACADEMY,1441.0,CHANDLER PARK ACADEMY - ELEMENTARY,260016801441,1020.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600168,CHANDLER PARK ACADEMY,7800.0,CHANDLER PARK ACADEMY - HIGH SCHOOL,260016807800,679.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MI,2600169,MARVIN L. WINANS ACADEMY OF PERFORMING ARTS,1038.0,WINANS ACADEMY HIGH SCHOOL,260016901038,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,f,
MI,2600169,MARVIN L. WINANS ACADEMY OF PERFORMING ARTS,1951.0,MARVIN L. WINANS ACADEMY OF PERFORMING ARTS ELEM.,260016901951,713.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
MI,2600169,MARVIN L. WINANS ACADEMY OF PERFORMING ARTS,7866.0,WINANS ACADEMY MIDDLE SCHOOL,260016907866,302.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,f,
MI,2600171,HENRY FORD ACADEMY,1040.0,HENRY FORD ACADEMY,260017101040,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
