State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
KS,2011640,SHAWNEE MISSION PUB SCH,1566.0,HOCKER GROVE MIDDLE,201164001566,774.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1568.0,INDIAN HILLS MIDDLE,201164001568,759.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1571.0,INDIAN WOODS MIDDLE,201164001571,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1573.0,TRAILRIDGE MIDDLE,201164001573,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1574.0,SHAWNEE MISSION EAST HIGH,201164001574,1801.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1575.0,SHAWNEE MISSION NORTH HIGH,201164001575,1594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1576.0,SHAWNEE MISSION NORTHWEST HIGH,201164001576,1807.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1577.0,SHAWNEE MISSION SOUTH HIGH,201164001577,1407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1578.0,SHAWNEE MISSION WEST HIGH,201164001578,1846.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1656.0,CHRISTA MCAULIFFE ELEM,201164001656,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1682.0,BROKEN ARROW ELEM,201164001682,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1683.0,RISING STAR ELEM,201164001683,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1893.0,OAK PARK-CARPENTER ELEMENTARY,201164001893,529.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,1897.0,MERRIAM PARK ELEMENTARY,201164001897,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,99998.0,SM INSTRUCTIONAL SUPPORT CENTER,201164099998,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011640,SHAWNEE MISSION PUB SCH,99999.0,HORIZONS,201164099999,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011700,SILVER LAKE,784.0,SILVER LAKE ELEM,201170000784,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011700,SILVER LAKE,785.0,SILVER LAKE JR-SR HIGH,201170000785,342.0,,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011760,SOLOMON,883.0,SOLOMON ELEM,201176000883,157.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011760,SOLOMON,884.0,SOLOMON HIGH,201176000884,197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011820,SPEARVILLE,836.0,SPEARVILLE ELEM,201182000836,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011820,SPEARVILLE,837.0,SPEARVILLE JR/SR HIGH,201182000837,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,118.0,SPRING HILL HIGH SCHOOL,201185000118,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,119.0,SPRING HILL MIDDLE SCHOOL,201185000119,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,1852.0,PRAIRIE CREEK ELEMENTARY,201185001852,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,1885.0,SPRING HILL ELEMENTARY SCHOOL,201185001885,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,1890.0,SPRING HILL INTERMEDIATE SCHOOL,201185001890,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011850,SPRING HILL,1918.0,INSIGHT SCHOOL OF KS AT HILLTOP ED CENTER,201185001918,736.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011880,ST FRANCIS COMM SCH,483.0,ST FRANCIS ELEM,201188000483,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011880,ST FRANCIS COMM SCH,484.0,ST FRANCIS HIGH,201188000484,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011910,ST JOHN-HUDSON,710.0,ST JOHN ELEM,201191000710,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011910,ST JOHN-HUDSON,711.0,ST JOHN HIGH,201191000711,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011970,STAFFORD,707.0,STAFFORD ELEMENTARY,201197000707,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2011970,STAFFORD,708.0,STAFFORD MIDDLE SCHOOL/HIGH SCHOOL,201197000708,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,12.0,HARMONY MIDDLE,201200000012,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,33.0,HARMONY ELEMENTARY,201200000033,690.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,111.0,STANLEY ELEMENTARY,201200000111,546.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012000,BLUE VALLEY,112.0,BLUE VALLEY HIGH,201200000112,1321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,114.0,STILWELL ELEMENTARY,201200000114,396.0,,0.0,12.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,115.0,BLUE VALLEY MIDDLE,201200000115,431.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,534.0,PRAIRIE STAR ELEMENTARY,201200000534,625.0,,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,541.0,BLUE VALLEY NORTHWEST HIGH,201200000541,1688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,892.0,HEARTLAND ELEMENTARY,201200000892,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,994.0,PRAIRIE STAR MIDDLE,201200000994,681.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1269.0,BLUE RIVER ELEMENTARY,201200001269,552.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1291.0,PLEASANT RIDGE MIDDLE,201200001291,460.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1400.0,SUNSET RIDGE ELEMENTARY,201200001400,613.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1473.0,LAKEWOOD ELEMENTARY,201200001473,744.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1533.0,BLUE VALLEY WEST HIGH,201200001533,1361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1582.0,LEAWOOD ELEMENTARY,201200001582,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1593.0,MORSE ELEMENTARY,201200001593,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1605.0,INDIAN VALLEY ELEMENTARY,201200001605,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1606.0,LEAWOOD MIDDLE,201200001606,487.0,,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1644.0,BLUE VALLEY NORTH HIGH,201200001644,1548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1645.0,VALLEY PARK ELEMENTARY,201200001645,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012000,BLUE VALLEY,1657.0,OAK HILL ELEMENTARY,201200001657,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1671.0,OXFORD MIDDLE,201200001671,612.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1677.0,MISSION TRAIL ELEMENTARY,201200001677,476.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1684.0,COTTONWOOD POINT ELEMENTARY,201200001684,480.0,,0.0,3.0,15.0,0.0,0.0,0.0,0.0,39.0,51.0,f,
KS,2012000,BLUE VALLEY,1685.0,OVERLAND TRAIL ELEMENTARY,201200001685,704.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1686.0,OVERLAND TRAIL MIDDLE,201200001686,625.0,,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1700.0,LAKEWOOD MIDDLE,201200001700,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1715.0,LIBERTY VIEW ELEMENTARY,201200001715,696.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1757.0,CEDAR HILLS ELEMENTARY,201200001757,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1841.0,SUNRISE POINT ELEMENTARY,201200001841,540.0,,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1934.0,TIMBER CREEK ELEMENTARY SCHOOL,201200001934,678.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,1990.0,BLUE VALLEY SOUTHWEST HIGH SCHOOL,201200001990,927.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012000,BLUE VALLEY,99998.0,AUBRY BEND MIDDLE SCHOOL,201200099998,678.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012030,STERLING,808.0,STERLING GRADE SCHOOL,201203000808,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012030,STERLING,809.0,STERLING HIGH,201203000809,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012030,STERLING,936.0,STERLING JUNIOR HIGH,201203000936,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012060,STOCKTON,401.0,STOCKTON ELEM,201206000401,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012060,STOCKTON,402.0,STOCKTON HIGH,201206000402,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012090,SUBLETTE,800.0,SUBLETTE ELEM,201209000800,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012090,SUBLETTE,801.0,SUBLETTE HIGH,201209000801,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012090,SUBLETTE,1687.0,SUBLETTE MIDDLE,201209001687,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012120,SYLVAN GROVE,1976.0,SYLVAN-LUCAS UNIFIED JR. SR HIGH SCHOOL,201212001976,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012120,SYLVAN GROVE,2008.0,LUCAS/SYLVAN ELEMENTARY UNIFIED,201212002008,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012150,SYRACUSE,1347.0,SYRACUSE ELEM,201215001347,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012150,SYRACUSE,1348.0,SYRACUSE HIGH,201215001348,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1133.0,BERRYTON ELEM,201218001133,511.0,,0.0,35.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1134.0,SHAWNEE HEIGHTS ELEM,201218001134,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1135.0,SHAWNEE HEIGHTS HIGH,201218001135,1136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1136.0,SHAWNEE HEIGHTS MIDDLE,201218001136,590.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1137.0,TECUMSEH NORTH ELEM,201218001137,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012180,SHAWNEE HEIGHTS,1138.0,TECUMSEH SOUTH ELEM,201218001138,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012210,TONGANOXIE,1205.0,TONGANOXIE HIGH,201221001205,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012210,TONGANOXIE,1864.0,TONGANOXIE ELEM,201221001864,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012210,TONGANOXIE,1865.0,TONGANOXIE MIDDLE SCHOOL,201221001865,602.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1114.0,MEADOWS ELEMENTARY,201226001114,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1115.0,SCOTT COMPUTER TECHNOLOGY MAGNET,201226001115,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1116.0,WILLIAMS SCIENCE AND FINE ARTS MAGNET SCHOOL,201226001116,605.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1438.0,AVONDALE EAST ELEM,201226001438,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1439.0,SHANER ELEM,201226001439,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1440.0,AVONDALE WEST ELEM,201226001440,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1442.0,ROBINSON MIDDLE SCHOOL,201226001442,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1445.0,HIGHLAND PARK CENTRAL,201226001445,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1447.0,ROSS ELEMENTARY,201226001447,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1451.0,LOWMAN HILL ELEM,201226001451,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1453.0,MAUDE BISHOP ELEM,201226001453,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1454.0,MCCARTER ELEM,201226001454,438.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1455.0,MCCLURE ELEM,201226001455,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1456.0,MCEACHRON ELEM,201226001456,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1459.0,QUINCY ELEM,201226001459,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1461.0,RANDOLPH ELEM,201226001461,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1463.0,STATE STREET ELEM,201226001463,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1464.0,STOUT ELEM,201226001464,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1466.0,WHITSON ELEM,201226001466,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1469.0,EISENHOWER MIDDLE SCHOOL,201226001469,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1471.0,CAPITAL CITY,201226001471,108.0,,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1472.0,JARDINE MIDDLE SCHOOL,201226001472,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1474.0,MARJORIE FRENCH MIDDLE SCHOOL,201226001474,579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1476.0,HIGHLAND PARK HIGH,201226001476,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1477.0,TOPEKA HIGH,201226001477,1775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1478.0,TOPEKA WEST HIGH,201226001478,1037.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1595.0,CHASE MIDDLE SCHOOL,201226001595,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1596.0,HOPE STREET CHARTER ACADEMY,201226001596,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,1688.0,LANDON MIDDLE SCHOOL,201226001688,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012260,TOPEKA PUBLIC SCHOOLS,99999.0,SHAWNEE COUNTY JUVENILE DETENTION CENTER,201226099999,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,802.0,CIRCLE BENTON ELEMENTARY,201230000802,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,803.0,CIRCLE HIGH,201230000803,542.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,804.0,CIRCLE OIL HILL ELEMENTARY,201230000804,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,805.0,CIRCLE TOWANDA ELEMENTARY,201230000805,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,1738.0,CIRCLE MIDDLE SCHOOL,201230001738,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012300,CIRCLE,2017.0,CIRCLE GREENWICH ELEMENTARY,201230002017,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012330,TROY PUBLIC SCHOOLS,1038.0,TROY ELEM,201233001038,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012330,TROY PUBLIC SCHOOLS,1039.0,TROY HIGH AND MIDDLE SCHOOL,201233001039,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,17.0,JUNCTION ELEMENTARY,201236000017,305.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,20.0,OAK GROVE ELEM,201236000020,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,22.0,TURNER ELEM,201236000022,514.0,,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,24.0,TURNER HIGH,201236000024,1141.0,,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,1475.0,MIDLAND TRAIL,201236001475,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,1520.0,TURNER MIDDLE SCHOOL,201236001520,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012360,TURNER-KANSAS CITY,1859.0,Turner Early Learning Center,201236001859,500.0,,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012390,UDALL,1202.0,UDALL ELEM,201239001202,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012390,UDALL,1203.0,UDALL HIGH,201239001203,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012390,UDALL,1583.0,UDALL MIDDLE SCHOOL,201239001583,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012420,ULYSSES,67.0,KEPLEY MIDDLE SCHOOL,201242000067,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012420,ULYSSES,68.0,SULLIVAN ELEM,201242000068,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012420,ULYSSES,69.0,ULYSSES HIGH,201242000069,690.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012420,ULYSSES,70.0,HICKOK ELEM,201242000070,892.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012450,UNIONTOWN,150.0,UNIONTOWN HIGH SCHOOL,201245000150,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012450,UNIONTOWN,151.0,WEST BOURBON ELEMENTARY,201245000151,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,160.0,WHEATLAND ELEM,201251000160,345.0,,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,367.0,ABILENE ELEM,201251000367,234.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,368.0,WEST ELEM,201251000368,388.0,,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,369.0,VALLEY CENTER MIDDLE SCHOOL,201251000369,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,370.0,VALLEY CENTER HIGH,201251000370,807.0,,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,99998.0,THE LEARNING CENTER,201251099998,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012510,VALLEY CENTER PUB SCH,99999.0,VALLEY CENTER INTERMEDIATE SCHOOL,201251099999,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012540,VALLEY FALLS,662.0,VALLEY FALLS ELEM,201254000662,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012540,VALLEY FALLS,663.0,VALLEY FALLS HIGH,201254000663,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012600,VICTORIA,1999.0,VICTORIA JUNIOR-SENIOR HIGH SCHOOL,201260001999,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012600,VICTORIA,2018.0,VICTORIA ELEMENTARY,201260002018,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
