State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NV,3200090,DOUGLAS COUNTY SCHOOL DISTRICT,764.0,DOUGLAS ALTERNATIVE SCHOOL,320009000764,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200090,DOUGLAS COUNTY SCHOOL DISTRICT,99999.0,A.S.P.I.R.E,320009099999,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,125.0,CARLIN ELEMENTARY SCHOOL,320012000125,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,129.0,ELKO GRAMMAR SCHOOL #2,320012000129,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,130.0,ELKO HIGH SCHOOL,320012000130,1354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,131.0,INDEPENDENCE VALLEY ELEMENTARY SCHOOL,320012000131,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,132.0,JACKPOT ELEMENTARY SCHOOL,320012000132,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,133.0,MONTELLO ELEMENTARY SCHOOL,320012000133,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,134.0,MOUND VALLEY ELEMENTARY SCHOOL,320012000134,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,135.0,NORTHSIDE ELEMENTARY SCHOOL,320012000135,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,139.0,RUBY VALLEY ELEMENTARY SCHOOL,320012000139,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,140.0,SOUTHSIDE ELEMENTARY SCHOOL,320012000140,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,141.0,WELLS ELEMENTARY SCHOOL,320012000141,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,308.0,WEST WENDOVER ELEMENTARY SCHOOL,320012000308,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,326.0,ADOBE MIDDLE SCHOOL,320012000326,691.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,330.0,SPRING CREEK HIGH,320012000330,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,349.0,MOUNTAIN VIEW ELEMENTARY SCHOOL,320012000349,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,350.0,SPRING CREEK ELEMENTARY SCHOOL,320012000350,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,385.0,SAGE ELEMENTARY SCHOOL,320012000385,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,449.0,WEST WENDOVER HIGH SCHOOL,320012000449,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,464.0,SPRING CREEK MIDDLE SCHOOL,320012000464,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,568.0,CARLIN HIGH SCHOOL,320012000568,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,579.0,JACKPOT HIGH SCHOOL,320012000579,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,610.0,OWYHEE HIGH SCHOOL (ALL NV & IDAHO ONLY),320012000610,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,622.0,WELLS HIGH SCHOOL,320012000622,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,674.0,CARLIN JUNIOR HIGH SCHOOL,320012000674,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,684.0,OWYHEE JUNIOR HIGH SCHOOL (ALL NV & IDAHO ONLY),320012000684,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,685.0,WELLS JUNIOR HIGH SCHOOL,320012000685,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,691.0,ELKO ADULT,320012000691,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,692.0,JACKPOT JUNIOR HIGH SCHOOL,320012000692,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,727.0,OWYHEE ELEMENTARY SCHOOL (ALL NV & IDAHO ONLY),320012000727,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,728.0,WEST WENDOVER JUNIOR HIGH SCHOOL,320012000728,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,750.0,FLAGVIEW INTERMEDIATE SCHOOL,320012000750,630.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200120,ELKO COUNTY SCHOOL DISTRICT,791.0,ELKO ALT,320012000791,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200150,ESMERALDA COUNTY SCHOOL DISTRICT,143.0,DYER ELEMENTARY SCHOOL,320015000143,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200150,ESMERALDA COUNTY SCHOOL DISTRICT,144.0,GOLDFIELD ELEMENTARY SCHOOL,320015000144,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200150,ESMERALDA COUNTY SCHOOL DISTRICT,145.0,SILVER PEAK ELEMENTARY SCHOOL,320015000145,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200180,EUREKA COUNTY SCHOOL DISTRICT,146.0,CRESCENT VALLEY ELEMENTARY SCHOOL,320018000146,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200180,EUREKA COUNTY SCHOOL DISTRICT,147.0,EUREKA ELEMENTARY SCHOOL,320018000147,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200180,EUREKA COUNTY SCHOOL DISTRICT,148.0,EUREKA COUNTY HIGH SCHOOL,320018000148,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200180,EUREKA COUNTY SCHOOL DISTRICT,99999.0,EUREKA COUNTY ONLINE SCHOOL,320018099999,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,149.0,ALBERT M LOWRY HIGH SCHOOL,320021000149,956.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,150.0,DENIO ELEMENTARY SCHOOL,320021000150,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,151.0,KINGS RIVER ELEMENTARY SCHOOL,320021000151,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,153.0,MC DERMITT ELEMENTARY SCHOOL,320021000153,67.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,154.0,MC DERMITT HIGH SCHOOL,320021000154,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,155.0,OROVADA ELEMENTARY SCHOOL,320021000155,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,156.0,PARADISE VALLEY ELEMENTARY SCHOOL,320021000156,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,157.0,SONOMA HEIGHTS ELEMENTARY SCHOOL,320021000157,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,158.0,WINNEMUCCA GRAMMAR SCHOOL,320021000158,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,159.0,WINNEMUCCA JUNIOR HIGH SCHOOL,320021000159,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,325.0,GRASS VALLEY ELEMENTARY SCHOOL,320021000325,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,416.0,FRENCH FORD MIDDLE SCHOOL,320021000416,491.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,708.0,MC DERMITT JUNIOR HIGH SCHOOL,320021000708,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,793.0,LEIGHTON HALL (DENTENTION CENTER),320021000793,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200240,LANDER COUNTY SCHOOL DISTRICT,162.0,AUSTIN SCHOOL,320024000162,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200240,LANDER COUNTY SCHOOL DISTRICT,163.0,BATTLE MOUNTAIN HIGH SCHOOL,320024000163,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200240,LANDER COUNTY SCHOOL DISTRICT,165.0,BATTLE MOUNTAIN ELEMENTARY SCHOOL,320024000165,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200240,LANDER COUNTY SCHOOL DISTRICT,309.0,BATTLE MOUNTAIN JUNIOR HIGH SCHOOL,320024000309,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200240,LANDER COUNTY SCHOOL DISTRICT,478.0,ELEANOR LEMAIRE ELEMENTARY,320024000478,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,166.0,CALIENTE ELEMENTARY SCHOOL,320027000166,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,168.0,LINCOLN COUNTY HIGH SCHOOL,320027000168,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,169.0,C O BASTIAN (CALIENTE YOUTH CENTER),320027000169,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,170.0,PAHRANAGAT VALLEY ELEMENTARY SCHOOL,320027000170,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,171.0,PAHRANAGAT VALLEY HIGH SCHOOL,320027000171,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,172.0,PANACA ELEMENTARY SCHOOL,320027000172,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,173.0,PIOCHE ELEMENTARY SCHOOL,320027000173,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,410.0,MEADOW VALLEY MIDDLE SCHOOL,320027000410,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200270,LINCOLN COUNTY SCHOOL DISTRICT,423.0,PAHRANAGAT VALLEY MIDDLE SCHOOL,320027000423,78.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,174.0,DAYTON ELEMENTARY SCHOOL,320030000174,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,175.0,FERNLEY ELEMENTARY SCHOOL,320030000175,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,176.0,FERNLEY HIGH SCHOOL,320030000176,994.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,178.0,SMITH VALLEY SCHOOLS,320030000178,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,179.0,YERINGTON ELEMENTARY SCHOOL,320030000179,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,180.0,YERINGTON HIGH SCHOOL,320030000180,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,299.0,SILVER SPRINGS ELEMENTARY SCHOOL,320030000299,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,310.0,DAYTON HIGH SCHOOL,320030000310,752.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,311.0,FERNLEY INTERMEDIATE SCHOOL,320030000311,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,312.0,YERINGTON INTERMEDIATE SCHOOL,320030000312,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,386.0,DAYTON INTERMEDIATE SCHOOL,320030000386,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,387.0,COTTONWOOD ELEMENTARY SCHOOL,320030000387,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,424.0,SILVER STAGE MIDDLE SCHOOL,320030000424,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,450.0,SUTRO ELEMENTARY SCHOOL,320030000450,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,555.0,SILVER STAGE HIGH SCHOOL,320030000555,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,704.0,EAST VALLEY ELEMENTARY,320030000704,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,746.0,RIVERVIEW ELEMENTARY SCHOOL,320030000746,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200300,LYON COUNTY SCHOOL DISTRICT,810.0,SILVERLAND MIDDLE SCHOOL,320030000810,535.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200330,MINERAL COUNTY SCHOOL DISTRICT,183.0,MINERAL COUNTY HIGH SCHOOL,320033000183,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200330,MINERAL COUNTY SCHOOL DISTRICT,184.0,SCHURZ ELEMENTARY SCHOOL,320033000184,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200330,MINERAL COUNTY SCHOOL DISTRICT,479.0,HAWTHORNE JUNIOR HIGH SCHOOL,320033000479,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200330,MINERAL COUNTY SCHOOL DISTRICT,763.0,ALTERNATIVE EDUCATION,320033000763,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200330,MINERAL COUNTY SCHOOL DISTRICT,811.0,HAWTHORNE ELEMENTARY SCHOOL,320033000811,241.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,185.0,AMARGOSA VALLEY ELEMENTARY SCHOOL,320036000185,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,186.0,BEATTY ELEMENTARY SCHOOL,320036000186,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,187.0,BEATTY HIGH SCHOOL,320036000187,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,188.0,DUCKWATER ELEMENTARY SCHOOL,320036000188,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,189.0,GABBS ELEMENTARY SCHOOL,320036000189,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,190.0,GABBS HIGH SCHOOL,320036000190,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,191.0,MANSE ELEMENTARY SCHOOL,320036000191,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,192.0,PAHRUMP VALLEY HIGH SCHOOL,320036000192,1308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,193.0,ROUND MOUNTAIN ELEMENTARY SCHOOL,320036000193,146.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,194.0,TONOPAH ELEMENTARY SCHOOL,320036000194,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,195.0,TONOPAH HIGH SCHOOL,320036000195,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,351.0,J G JOHNSON ELEMENTARY SCHOOL,320036000351,496.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,363.0,ROUND MOUNTAIN HIGH SCHOOL,320036000363,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,412.0,ROSEMARY CLARKE MIDDLE SCHOOL,320036000412,1022.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,543.0,HAFEN ELEMENTARY,320036000543,412.0,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,556.0,PATHWAYS MIDDLE SCHOOL (ALTERNATIVE),320036000556,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,557.0,PATHWAYS HIGH (ALTERNATIVE),320036000557,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,564.0,AMARGOSA MIDDLE SCHOOL,320036000564,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,566.0,BEATTY MIDDLE SCHOOL,320036000566,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,575.0,GABBS MIDDLE SCHOOL,320036000575,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,611.0,ROUND MOUNTAIN MIDDLE SCHOOL,320036000611,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,618.0,TONOPAH MIDDLE SCHOOL,320036000618,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,729.0,DUCKWATER MIDDLE SCHOOL,320036000729,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,752.0,FLOYD ELEMENTARY SCHOOL,320036000752,427.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200360,NYE COUNTY SCHOOL DISTRICT,809.0,PAHRUMP EARLY CHILDHOOD SPECIAL EDUCATION,320036000809,63.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,160.0,MARK TWAIN ELEMENTARY SCHOOL,320039000160,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,280.0,CARSON HIGH SCHOOL,320039000280,2134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,281.0,CARSON MIDDLE SCHOOL,320039000281,1184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,282.0,AL SEELIGER ELEMENTARY SCHOOL,320039000282,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,285.0,J C  FREMONT ELEMENTARY SCHOOL,320039000285,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,286.0,EDITH WEST FRITSCH ELEMENTARY SCHOOL,320039000286,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,288.0,GRACE BORDEWICH MILDRED BRAY ELEMENTARY,320039000288,643.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,315.0,EAGLE VALLEY MIDDLE SCHOOL,320039000315,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,364.0,EMPIRE ELEMENTARY SCHOOL,320039000364,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,480.0,PIONEER (ALTERNATIVE) HIGH SCHOOL,320039000480,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,569.0,CARSON CITY MONTESSORI CHARTER SCHOOL,320039000569,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,769.0,CARSON ADULT,320039000769,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,792.0,PRISON EDUCATION (OLD CORBETT FACILITY),320039000792,717.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200390,CARSON CITY SCHOOL DISTRICT,803.0,MARTHA F GLEASON SPECIAL SERVICES CENTER 45-15,320039000803,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200420,PERSHING COUNTY SCHOOL DISTRICT,167.0,PERSHING COUNTY MIDDLE SCHOOL,320042000167,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NV,3200420,PERSHING COUNTY SCHOOL DISTRICT,196.0,IMLAY ELEMENTARY SCHOOL,320042000196,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
