State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
KY,2102990,JEFFERSON COUNTY,670.0,WESTPORT MIDDLE SCHOOL,210299000670,881.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,671.0,ZACHARY TAYLOR ELEMENTARY,210299000671,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,672.0,KERRICK ELEMENTARY SCHOOL,210299000672,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,674.0,RANGELAND ELEMENTARY,210299000674,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,675.0,DIXIE ELEMENTARY,210299000675,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,676.0,COCHRANE ELEMENTARY,210299000676,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,677.0,WESTERN HIGH SCHOOL,210299000677,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,678.0,FROST MIDDLE,210299000678,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,679.0,SANDERS ELEMENTARY,210299000679,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,680.0,SMYRNA ELEMENTARY,210299000680,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,682.0,THOMAS JEFFERSON MIDDLE,210299000682,949.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,683.0,BLUE LICK ELEMENTARY,210299000683,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,684.0,CRUMS LANE ELEMENTARY,210299000684,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,685.0,BOWEN ELEMENTARY,210299000685,738.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,686.0,HITE ELEMENTARY SCHOOL,210299000686,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,687.0,NORTON ELEMENTARY SCHOOL,210299000687,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,688.0,SHACKLETTE ELEMENTARY,210299000688,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,690.0,MINORS LANE ELEMENTARY,210299000690,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,691.0,DOSS HIGH,210299000691,881.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,693.0,SLAUGHTER ELEMENTARY,210299000693,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,694.0,TRUNNELL ELEMENTARY,210299000694,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,695.0,BALLARD HIGH,210299000695,1949.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,696.0,JOHNSONTOWN ROAD ELEMENTARY,210299000696,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,697.0,LUHR ELEMENTARY,210299000697,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,699.0,WHEELER ELEMENTARY,210299000699,619.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,700.0,GUTERMUTH ELEMENTARY,210299000700,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,701.0,WELLINGTON ELEMENTARY,210299000701,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,702.0,WILT ELEMENTARY,210299000702,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,703.0,CROSBY MIDDLE SCHOOL,210299000703,1401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,704.0,HARTSTERN ELEMENTARY,210299000704,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,706.0,LAYNE ELEMENTARY,210299000706,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,707.0,AUBURNDALE ELEMENTARY SCHOOL,210299000707,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,708.0,PRICE ELEMENTARY,210299000708,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,710.0,EISENHOWER ELEMENTARY SCHOOL,210299000710,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,711.0,LASSITER MIDDLE SCHOOL,210299000711,758.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,712.0,KLONDIKE ELEMENTARY,210299000712,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,713.0,LOUISVILLE DAY TREATMENT,210299000713,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,716.0,LAUKHUF ELEMENTARY,210299000716,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,717.0,LOWE ELEMENTARY SCHOOL,210299000717,605.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,718.0,MILL CREEK ELEMENTARY,210299000718,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,719.0,BLAKE ELEMENTARY,210299000719,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,722.0,DUNN ELEMENTARY SCHOOL,210299000722,608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,723.0,MYERS MIDDLE SCHOOL,210299000723,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,724.0,KAMMERER MIDDLE,210299000724,1038.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,725.0,KNIGHT MIDDLE SCHOOL,210299000725,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,726.0,CONWAY MIDDLE SCHOOL,210299000726,891.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,727.0,JEFFERSONTOWN ELEMENTARY,210299000727,788.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,728.0,CARRITHERS MIDDLE SCHOOL,210299000728,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,730.0,CENTRAL HIGH SCHOOL,210299000730,1111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,731.0,WHEATLEY ELEMENTARY,210299000731,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,732.0,BINET SCHOOL,210299000732,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,733.0,ATKINSON ACADEMY,210299000733,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,734.0,DUPONT MANUAL HIGH,210299000734,1890.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,737.0,BLOOM ELEMENTARY,210299000737,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,739.0,ENGELHARD ELEMENTARY,210299000739,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,740.0,BYCK ELEMENTARY,210299000740,608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,741.0,FIELD ELEMENTARY,210299000741,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,742.0,BRANDEIS ELEMENTARY,210299000742,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,745.0,FOSTER TRADITIONAL ACADEMY,210299000745,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,747.0,FRAYSER ELEMENTARY,210299000747,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,748.0,HAZELWOOD ELEMENTARY SCHOOL,210299000748,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,750.0,HIGHLAND  MIDDLE SCHOOL,210299000750,1197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,751.0,COCHRAN ELEMENTARY,210299000751,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,752.0,JACOB ELEMENTARY,210299000752,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,753.0,IROQUOIS HIGH,210299000753,1127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,754.0,MEYZEEK MIDDLE SCHOOL,210299000754,1115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,757.0,YOUNG ELEMENTARY,210299000757,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,760.0,JEFFERSON COUNTY TRADITIONAL MIDDLE,210299000760,890.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,762.0,KING ELEMENTARY,210299000762,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,763.0,NOE MIDDLE,210299000763,1311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,764.0,MCFERRAN PREPARATORY ACADEMY,210299000764,1000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,768.0,BUECHEL METROPOLITAN HIGH,210299000768,204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,769.0,JOHNSON TRADITIONAL MIDDLE,210299000769,930.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,770.0,MAUPIN ELEMENTARY,210299000770,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,771.0,PORTLAND ELEMENTARY,210299000771,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,772.0,LINCOLN ELEMENTARY PERFORMING ARTS,210299000772,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,773.0,ROOSEVELT PERRY ELEMENTARY,210299000773,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,775.0,RUTHERFORD ELEMENTARY,210299000775,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,776.0,SEMPLE ELEMENTARY,210299000776,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,777.0,THE ACADEMY @ SHAWNEE,210299000777,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,780.0,SHELBY TRADITIONAL ACADEMY,210299000780,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,781.0,FREDERICK LAW OLMSTED ACADEMY NORTH,210299000781,759.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,783.0,COLERIDGE-TAYLOR ELEMENTARY,210299000783,619.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,784.0,CARTER ELEMENTARY,210299000784,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,785.0,WESTERN MIDDLE,210299000785,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,786.0,KENNEDY ELEMENTARY MONTESSORI,210299000786,603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,789.0,CHURCHILL PARK REHAB,210299000789,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1082.0,LOUISVILLE METRO YOUTH CENTER,210299001082,56.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
KY,2102990,JEFFERSON COUNTY,1098.0,WESTPORT TAPP,210299001098,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1425.0,FREDERICK LAW OLMSTED ACADEMY SOUTH,210299001425,824.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1427.0,STUART MIDDLE,210299001427,1024.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1447.0,AHRENS EDUCATIONAL RESOURCE,210299001447,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1474.0,THE BROOK-KMI,210299001474,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1475.0,BOYS HAVEN,210299001475,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1477.0,BELLEWOOD CHILDRENS HOME,210299001477,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1492.0,MARYHURST,210299001492,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1529.0,WALLER ENVIRONMENTAL,210299001529,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1530.0,FARNSLEY MIDDLE,210299001530,1119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1587.0,SCHAFFNER ELEMENTARY,210299001587,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1612.0,SOUTH PARK TAPP,210299001612,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1613.0,PEACE ACADEMY SCHOOL,210299001613,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1628.0,KENNEDY METRO MIDDLE SCHOOL,210299001628,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1629.0,THE BROOK-DUPONT,210299001629,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1632.0,BROOKLAWN,210299001632,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1633.0,ST JOSEPH CHILDRENS HOME,210299001633,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1634.0,LIBERTY HIGH SCHOOL,210299001634,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1635.0,JAEGER PRESCHOOL,210299001635,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1705.0,LOUISVILLE MALE HIGH SCHOOL,210299001705,1677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1774.0,DAWSON ORMAN ED. CTR,210299001774,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1777.0,DUVALLE EDUCATION CENTER,210299001777,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1855.0,BRECKINRIDGE/FRANKLIN ELEMENTARY,210299001855,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1857.0,SEVEN CO JCPS DAY TRTMT CTR,210299001857,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1858.0,ACKERLY/BINGHAM GUIDANCE  CTR ELEM,210299001858,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1859.0,ACKERLY/BINGHAM GUIDANCE CTR  HIGH,210299001859,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1860.0,MARY RYAN ACADEMY,210299001860,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1935.0,U OF L PACT PROGRAM,210299001935,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1941.0,HEUSER HEARING AND LANGUAGE ACADEMY,210299001941,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1943.0,HOME OF THE INNOCENTS ELEM,210299001943,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1946.0,HOME OF THE INNOCENTS HIGH,210299001946,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1947.0,JEFFERSON COUNTY HIGH SCHOOL,210299001947,158.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1959.0,CHANCEY ELEMENTARY SCHOOL,210299001959,719.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1965.0,BRECKINRIDGE METROPOLITAN HIGH,210299001965,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,1996.0,AUDUBON YOUTH DEVELOPMENT CENTER,210299001996,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2026.0,MOORE TRADITIONAL SCHOOL,210299002026,1649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2027.0,BROWN SCHOOL,210299002027,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2063.0,CENTER AT RIVERPORT,210299002063,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2121.0,THE PHOENIX SCHOOL OF DISCOVERY,210299002121,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2180.0,ESL NEWCOMER ACADEMY,210299002180,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2187.0,FARMER ELEMENTARY,210299002187,745.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2190.0,RAMSEY MIDDLE SCHOOL,210299002190,828.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2197.0,STOPHER ELEMENTARY,210299002197,788.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2262.0,HOME HOSPITAL,210299002262,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,2283.0,JCPS ESCHOOL,210299002283,990.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2102990,JEFFERSON COUNTY,99999.0,HEADSTART HOMEBASED,210299099999,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103000,JENKINS INDEPENDENT,1642.0,JENKINS INDEPENDENT SCHOOL,210300001642,590.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,92.0,ROSENWALD DUNBAR ELEMENTARY SCHOOL,210303000092,616.0,,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,795.0,HATTIE C. WARNER ELEMENTARY SCHOOL,210303000795,538.0,,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,797.0,EAST JESSAMINE MIDDLE SCHOOL,210303000797,896.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,798.0,NICHOLASVILLE ELEMENTARY SCHOOL,210303000798,619.0,,0.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,799.0,WILMORE ELEMENTARY SCHOOL,210303000799,597.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1110.0,WEST JESSAMINE MIDDLE SCHOOL,210303001110,842.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1429.0,BROOKSIDE ELEMENTARY SCHOOL,210303001429,629.0,,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1640.0,WEST JESSAMINE HIGH SCHOOL,210303001640,1023.0,,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1641.0,EAST JESSAMINE HIGH SCHOOL,210303001641,995.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1899.0,JESSAMINE EARLY LEARNING VILLAGE,210303001899,974.0,,0.0,58.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,f,
KY,2103030,JESSAMINE COUNTY,1900.0,THE PROVIDENCE SCHOOL,210303001900,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,692.0,CENTRAL ELEMENTARY SCHOOL,210306000692,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,800.0,JOHNSON COUNTY MIDDLE SCHOOL,210306000800,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,801.0,FLAT GAP ELEMENTARY SCHOOL,210306000801,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,802.0,JOHNSON CENTRAL HIGH SCHOOL,210306000802,1038.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,803.0,PORTER ELEMENTARY SCHOOL,210306000803,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KY,2103060,JOHNSON COUNTY,804.0,MEADE MEMORIAL ELEMENTARY SCHOOL,210306000804,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
